rank	node	rank_score
1	23381	180.1
2	118429	179.1995
3	238	176.19850000000002
4	2623	172.196
5	27123	158.499
6	11172	155.698
7	64122	154.89749999999998
8	350	151.7955
9	10661	150.995
10	8289	149.7945
11	6602	148.8935
12	6605	147.5925
13	57410	147.493
14	10498	146.49200000000002
15	6601	145.9915
16	6599	144.891
17	6598	143.9905
18	4298	143.39000000000001
19	57492	142.1895
20	7044	141.98899999999998
21	6603	140.8885
22	55193	139.988
23	55636	138.4875
24	196528	138.18699999999998
25	86	137.48600000000002
26	51412	137.3855
27	6604	136.9865
28	6595	135.285
29	121391	134.697
30	60	133.9845
31	5977	133.584
32	8932	131.583
33	53615	130.8835
34	57459	130.48250000000002
35	9219	130.2815
36	1108	128.982
37	5928	128.781
38	3066	127.38050000000001
39	3065	125.97999999999999
40	8819	125.979
41	25942	125.07950000000001
42	51742	124.07849999999999
43	5931	123.878
44	10284	122.57750000000001
45	3621	121.777
46	8189	120.8765
47	53981	119.976
48	23028	119.67550000000001
49	6878	118.575
50	4297	117.6745
51	51626	117.49650000000001
52	6883	116.874
53	6880	116.07350000000001
54	5929	115.57300000000001
55	6872	114.57249999999999
56	8467	113.272
57	1107	113.17150000000001
58	11091	112.571
59	6908	111.37049999999999
60	5901	110.57000000000001
61	9343	109.7695
62	23186	108.869
63	7155	108.8595
64	9031	108.85900000000001
65	54815	107.8685
66	85509	107.768
67	9112	106.5675
68	23309	105.367
69	9203	105.3665
70	51317	104.16599999999998
71	23199	103.3655
72	7750	102.56500000000001
73	3360	101.7645
74	2969	100.964
75	10362	100.1635
76	10735	98.3625
77	11177	98.162
78	57504	97.163
79	10274	97.0615
80	5885	96.261
81	8243	95.3605
82	9126	94.56
83	6667	93.6405
84	25855	92.457
85	64426	92.25750000000001
86	7764	90.05799999999999
87	9739	88.2565
88	3054	87.256
89	1487	87.1585
90	9070	85.25550000000001
91	79595	84.455
92	84312	84.45450000000001
93	8473	84.452
94	5926	83.554
95	5947	83.453
96	3308	83.15
97	3622	82.45349999999999
98	2959	76.747
99	8841	76.4495
100	54760	76.248
101	10589	75.3475
102	2960	74.6465
103	892	72.846
104	1024	72.14500000000001
105	2962	71.74549999999999
106	9412	71.0445
107	2965	70.444
108	672	69.9435
109	4204	68.71900000000001
110	5430	68.143
111	6304	67.838
112	2099	67.6425
113	1387	66.94200000000001
114	2967	66.6415
115	8290	65.737
116	8850	65.24
117	2071	64.741
118	3020	64.73949999999999
119	7421	62.0375
120	11198	61.6365
121	2033	61.2385
122	54014	58.895500000000006
123	5925	58.739
124	79677	57.29600000000001
125	112885	52.3525
126	6239	51.2515
127	55758	49.650999999999996
128	4609	49.236000000000004
129	10363	49.1505
130	8295	48.435
131	7157	46.521
132	6886	45.0355
133	1022	44.025
134	925	39.7485
135	2068	39.031
136	2966	38.532
137	5440	37.933
138	2961	37.9325
139	5431	37.834500000000006
140	2313	37.391
141	5439	37.3335
142	5438	35.7315
143	6881	34.934000000000005
144	5435	34.4305
145	2968	33.528999999999996
146	5433	32.93
147	10036	32.832499999999996
148	5436	32.1295
149	7528	32.0125
150	5432	31.928499999999996
151	367	31.3205
152	10474	30.9185
153	6874	30.817500000000003
154	8464	30.319499999999998
155	2648	30.317
156	5434	30.028
157	2963	29.5265
158	5437	29.327499999999997
159	6877	29.018
160	5441	28.427
161	51616	28.416500000000003
162	6879	28.115499999999997
163	6873	28.016
164	26015	27.326
165	6884	26.6145
166	9150	26.5255
167	10629	25.814999999999998
168	6882	25.813499999999998
169	6613	25.732
170	27097	25.113999999999997
171	4331	25.024
172	902	24.823
173	83860	24.512999999999998
174	2958	24.0125
175	2957	23.512
176	399511	23.424500000000002
177	404672	23.4225
178	6875	23.0115
179	129685	22.511000000000003
180	6314	22.0105
181	5970	21.712
182	3320	21.419999999999998
183	117143	21.3095
184	9441	21.2235
185	6917	21.2215
186	9913	20.809
187	6871	20.808500000000002
188	9611	20.4055
189	8202	20.005000000000003
190	3312	19.829500000000003
191	55855	19.5975
192	404636	19.497
193	254863	19.3965
194	5469	18.71
195	10320	18.548000000000002
196	3090	18.394
197	84246	18.122
198	55588	13.008
199	1025	12.1095
200	219541	11.2075
201	3516	11.206999999999999
202	9440	10.9065
203	8148	10.007
204	9862	9.8045
205	55090	9.206
206	9969	8.505500000000001
207	9968	7.903499999999999
208	9439	7.504
209	9282	7.5025
210	80306	7.404999999999999
211	10025	6.603
212	6935	6.4305
213	4087	6.0035
214	81857	5.702
215	5371	5.505
216	90390	5.201
217	400569	4.9015
218	8535	4.426
219	23389	4.4005
220	10001	4.005
221	9442	3.303
222	1051	3.2159999999999997
223	9477	3.2019999999999995
224	3297	3.1149999999999998
225	1488	2.9245
226	6837	2.9025
227	9658	2.8255
228	84458	2.725
229	9839	2.6265
230	9425	2.524
231	23097	2.5015
232	79813	2.4234999999999998
233	10919	2.323
234	54797	2.301
235	9443	2.1005
236	7067	1.5015
237	246	0.097
238	2995	0.0965
239	2994	0.096
240	3685	0.0955
241	2335	0.095
242	1285	0.0945
243	7045	0.094
244	5994	0.0935
245	1286	0.0935
246	4147	0.093
247	2199	0.0925
248	1282	0.092
249	9887	0.0915
250	3026	0.0915
251	6288	0.091
252	1287	0.0905
253	5270	0.09
254	1288	0.0895
255	5008	0.089
256	5653	0.0885
257	22918	0.088
258	4318	0.0875
259	1634	0.087
260	1278	0.0865
261	1277	0.086
262	7057	0.08549999999999999
263	1294	0.08499999999999999
264	4811	0.08449999999999999
265	3690	0.08399999999999999
266	7040	0.08349999999999999
267	6678	0.08299999999999999
268	1280	0.08249999999999999
269	5549	0.08199999999999999
270	351	0.08149999999999999
271	633	0.081
272	3339	0.0805
273	284217	0.08
274	3688	0.0795
275	3673	0.079
276	5155	0.0785
277	948	0.078
278	2192	0.0775
279	3674	0.077
280	961	0.0765
281	4856	0.076
282	1305	0.0755
283	22795	0.075
284	2006	0.0745
285	1490	0.074
286	3678	0.0735
287	928	0.073
288	2200	0.0725
289	7052	0.072
290	80781	0.0715
291	4313	0.071
292	1293	0.0705
293	3672	0.06999999999999999
294	4237	0.06949999999999999
295	27329	0.06899999999999999
296	3918	0.0685
297	1690	0.068
298	2923	0.0675
299	3675	0.067
300	550	0.0665
301	7422	0.066
302	3914	0.0655
303	649	0.065
304	2243	0.0645
305	2244	0.064
306	811	0.0635
307	2201	0.063
308	4052	0.0625
309	1289	0.062
310	4099	0.0615
311	1101	0.061
312	5327	0.0605
313	4035	0.06
314	23621	0.0595
315	164656	0.059
316	2812	0.058499999999999996
317	2147	0.057999999999999996
318	651	0.057499999999999996
319	2811	0.056999999999999995
320	3827	0.056499999999999995
321	5340	0.05600000000000001
322	3486	0.05550000000000001
323	7450	0.05500000000000001
324	5154	0.05450000000000001
325	5104	0.054000000000000006
326	8076	0.053500000000000006
327	5328	0.053000000000000005
328	5345	0.052500000000000005
329	2160	0.052000000000000005
330	2266	0.051500000000000004
331	7448	0.051000000000000004
332	4982	0.0505
333	5054	0.05
334	1991	0.0495
335	8815	0.049
336	5329	0.049
337	3684	0.0485
338	3693	0.048
339	3386	0.0475
340	6696	0.047
341	3488	0.0465
342	53353	0.046
343	2162	0.0455
344	5029	0.045
345	2149	0.0445
346	22801	0.044
347	3694	0.0435
348	1511	0.043
349	4316	0.042499999999999996
350	960	0.041999999999999996
351	4314	0.041499999999999995
352	1404	0.040999999999999995
353	1462	0.0405
354	176	0.04
355	6387	0.0395
356	4312	0.039
357	63827	0.0385
358	7076	0.038
359	7035	0.0375
360	4321	0.037
361	3676	0.0365
362	7058	0.036
363	967	0.0355
364	3732	0.034999999999999996
365	2161	0.034499999999999996
366	1839	0.034
367	4319	0.0335
368	3655	0.033
369	3491	0.0325
370	4323	0.032
371	3696	0.0315
372	4322	0.031
373	7078	0.0305
374	977	0.03
375	5738	0.0295
376	5045	0.028999999999999998
377	3915	0.028499999999999998
378	3911	0.028000000000000004
379	3818	0.027500000000000004
380	4088	0.027000000000000003
381	3082	0.027000000000000003
382	821	0.026500000000000003
383	963	0.026000000000000002
384	5354	0.025500000000000002
385	975	0.025
386	4179	0.0245
387	7106	0.024
388	8754	0.0235
389	6382	0.023
390	90070	0.0225
391	5971	0.022
392	6670	0.022
393	3303	0.0215
394	682	0.0215
395	23326	0.020999999999999998
396	1514	0.020999999999999998
397	6354	0.020499999999999997
398	9612	0.02
399	5275	0.02
400	2157	0.0195
401	3725	0.019
402	3934	0.019
403	602	0.0185
404	4653	0.0185
405	573	0.018
406	2159	0.018
407	2908	0.017499999999999998
408	2153	0.017499999999999998
409	23054	0.017
410	5627	0.017
411	5269	0.0165
412	5624	0.016
413	7056	0.0155
414	3679	0.015
415	6830	0.014499999999999999
416	12	0.014499999999999999
417	9507	0.014000000000000002
418	3817	0.013500000000000002
419	462	0.013000000000000001
420	5265	0.0125
421	5657	0.012
422	354	0.0115
423	5858	0.011
424	2150	0.010499999999999999
425	7042	0.01
426	51586	0.0095
427	2515	0.0095
428	29079	0.009
429	2	0.009
430	112950	0.0085
431	1361	0.0085
432	51003	0.008
433	9510	0.008
434	1990	0.0075
435	26085	0.007000000000000001
436	9967	0.006500000000000001
437	4054	0.006500000000000001
438	7043	0.006
439	904	0.0055
440	6383	0.0055
441	5196	0.005
442	2331	0.0045
443	1281	0.004
444	2247	0.0035000000000000005
445	3912	0.003
446	3909	0.0025
447	3949	0.002
448	1869	0.0015
449	4224	0.0015
450	5118	0.001
451	1291	0.0005
