rank	node	rank_score
1	4137	162.6995
2	841	162.1
3	839	161.099
4	834	159.798
5	836	158.8985
6	837	158.89749999999998
7	843	157.397
8	23581	155.7965
9	8837	155.4955
10	840	155.196
11	835	153.495
12	10392	152.4945
13	4925	152.29000000000002
14	331	151.494
15	842	150.3935
16	1832	148.993
17	22861	148.092
18	598	147.7925
19	11140	146.952
20	317	146.4915
21	64127	146.19099999999997
22	637	143.8905
23	58484	143.5895
24	10134	142.288
25	29108	142.189
26	596	140.9875
27	10017	140.087
28	6722	125.1885
29	8767	120.9865
30	5599	119.377
31	330	118.58600000000001
32	7316	116.3845
33	8795	109.18299999999999
34	355	107.782
35	7132	107.68400000000001
36	8772	107.38250000000001
37	4478	106.1795
38	329	105.585
39	396	104.979
40	8996	104.58099999999999
41	7430	104.47849999999998
42	8915	104.18050000000001
43	8737	103.5835
44	356	102.67750000000001
45	8717	102.28150000000001
46	387	102.178
47	8797	100.17999999999999
48	51295	100.1
49	7185	99.88550000000001
50	140545	99.5995
51	2639	99.099
52	22983	97.498
53	84106	97.4965
54	3320	97.0645
55	2	96.99600000000001
56	8743	95.9765
57	84171	95.7975
58	7186	95.776
59	24138	95.69500000000001
60	54536	95.5985
61	9361	95.2955
62	3437	95.19449999999999
63	1995	95.19300000000001
64	5886	94.09400000000001
65	57099	94.0725
66	7001	93.2935
67	6622	92.866
68	51013	92.5925
69	4846	92.092
70	7314	91.874
71	3303	91.87100000000001
72	1558	91.5915
73	642	91.091
74	3337	90.59049999999999
75	6468	90.09
76	10724	89.3895
77	1020	89.189
78	9020	88.8745
79	54850	88.6885
80	1559	87.888
81	6885	87.773
82	57559	87.687
83	7372	87.1875
84	3312	86.57000000000001
85	22976	86.1865
86	23118	86.172
87	581	84.96849999999999
88	113457	84.4735
89	3654	84.048
90	3305	83.4755
91	578	82.6635
92	4170	82.564
93	3301	82.4715
94	10454	82.369
95	1326	81.9665
96	203068	80.76700000000001
97	11035	80.2705
98	10382	80.2695
99	7189	80.26849999999999
100	7278	78.968
101	207	78.37
102	2081	78.2385
103	3551	78.065
104	8517	77.066
105	208	76.16900000000001
106	1147	75.5625
107	29110	72.7635
108	3309	72.55799999999999
109	1639	72.2695
110	790	71.77250000000001
111	10010	71.762
112	3313	70.863
113	805	70.0615
114	10000	69.06800000000001
115	4791	69.064
116	4215	68.955
117	4793	68.861
118	572	68.567
119	10018	67.4645
120	71	67.3655
121	27250	66.9675
122	597	66.763
123	4792	66.65950000000001
124	8739	66.4625
125	4790	66.459
126	5971	66.3605
127	599	65.762
128	4794	65.3585
129	27113	65.2615
130	7187	64.975
131	801	64.8575
132	3064	64.7665
133	5366	64.761
134	808	64.46000000000001
135	638	64.26050000000001
136	90427	63.660000000000004
137	92609	63.556999999999995
138	4214	62.95399999999999
139	5966	60.556
140	5970	60.15650000000001
141	7133	60.067499999999995
142	5894	59.5655
143	1213	58.855500000000006
144	9532	58.25450000000001
145	7416	56.823
146	3326	56.3515
147	3310	56.053
148	347733	55.5535
149	9641	54.2525
150	6233	52.650999999999996
151	7311	51.7505
152	27429	51.356500000000004
153	220717	50.2495
154	4646	50.05
155	150684	49.8485
156	5591	49.6475
157	708	47.747
158	5134	47.149
159	4217	45.444
160	10273	45.243
161	8239	44.542
162	409	44.4465
163	7431	44.027
164	4628	43.146
165	7534	43.1425
166	2597	41.0255
167	408	40.7455
168	3308	40.7395
169	4627	38.443
170	7415	38.2405
171	2734	36.345
172	9919	36.14149999999999
173	3002	34.1715
174	10277	33.971000000000004
175	8607	31.5445
176	673	31.055
177	838	30.872000000000003
178	5590	30.447000000000003
179	2316	28.141
180	5604	27.410500000000003
181	10892	26.844
182	7529	26.516499999999997
183	1654	26.235500000000002
184	10128	26.134500000000003
185	6207	25.137
186	9131	24.14
187	60	24.025
188	4637	23.726
189	10758	22.7435
190	6421	21.839
191	498	21.4235
192	3329	19.610500000000002
193	6714	19.4095
194	4869	18.524
195	302	18.1215
196	2861	17.845
197	7531	17.4115
198	1562	17.3865
199	7846	16.32
200	7419	15.3195
201	2023	15.3165
202	7417	15.118
