rank	node	rank_score
1	2887	179.899
2	2885	176.8985
3	3815	176.1945
4	5777	175.598
5	5295	174.397
6	6464	174.2995
7	9846	172.5975
8	1399	171.996
9	2057	171.594
10	5781	171.3955
11	867	171.1935
12	5335	169.893
13	3643	165.19
14	6654	164.5925
15	6777	164.289
16	2889	162.895
17	1956	162.892
18	6714	162.891
19	5156	162.7885
20	2549	162.1915
21	1398	162.0895
22	6776	161.388
23	7409	160.381
24	4914	159.09650000000002
25	25970	157.2
26	10818	154.5905
27	4067	154.286
28	5921	153.7855
29	2065	151.9815
30	6850	151.08350000000002
31	1796	150.185
32	2185	149.382
33	2534	149.28400000000002
34	9564	148.3865
35	2064	146.4805
36	11184	145.583
37	2690	145.4875
38	7535	145.375
39	5770	141.68699999999998
40	5747	140.9785
41	5336	140.48
42	3937	139.77550000000002
43	55824	139.673
44	5829	139.67249999999999
45	5788	137.97449999999998
46	27040	137.774
47	10603	137.6825
48	6655	137.5845
49	3932	137.57350000000002
50	3480	135.87
51	27	135.279
52	3055	135.176
53	10006	134.57750000000001
54	29760	134.177
55	868	134.17649999999998
56	3716	134.0795
57	4690	133.878
58	5795	133.871
59	6452	133.672
60	1445	131.7715
61	10451	131.2705
62	5782	128.6695
63	3667	127.0685
64	4233	126.06800000000001
65	2066	126.06599999999999
66	8651	123.7655
67	10278	122.96900000000001
68	5296	122.7665
69	6774	121.66749999999999
70	7006	120.56500000000001
71	8660	120.3615
72	10657	118.167
73	3702	117.86449999999999
74	50807	114.1625
75	695	112.96399999999998
76	7454	112.5635
77	6461	112.5605
78	3718	112.061
79	100124696	110.96300000000001
80	3560	110.85999999999999
81	9021	109.4595
82	5800	107.362
83	7297	107.35799999999999
84	3635	106.65900000000002
85	1436	105.7585
86	7525	102.356
87	3791	101.85650000000001
88	1439	101.25699999999999
89	2321	100.4555
90	3572	99.1575
91	6772	98.55499999999999
92	660	98.3545
93	5787	97.25399999999999
94	5979	96.4525
95	5793	95.5535
96	9402	95.1515
97	5595	93.753
98	7010	93.3505
99	857	93.252
100	55715	90.75
101	2213	89.151
102	2268	88.84700000000001
103	26191	87.74600000000001
104	5594	86.7495
105	7410	86.648
106	5580	84.9455
107	5175	84.349
108	2242	83.5485
109	1441	83.1465
110	930	82.9475
111	4582	81.64500000000001
112	30011	80.1445
113	4739	79.1415
114	5796	78.54400000000001
115	7462	78.03999999999999
116	5771	74.742
117	919	74.5405
118	933	73.741
119	1499	73.14349999999999
120	9743	72.74300000000001
121	238	71.7385
122	8440	71.339
123	558	71.0395
124	1000	70.9425
125	7852	69.2365
126	2886	68.637
127	10750	68.438
128	10019	66.4375
129	23607	65.636
130	56955	63.9335
131	3636	63.2355
132	58512	62.234500000000004
133	4486	59.234
134	3575	58.0305
135	128853	57.932500000000005
136	53358	57.032999999999994
137	83747	55.831999999999994
138	4915	55.43150000000001
139	8503	55.335
140	3561	54.129999999999995
141	356	53.8285
142	3566	52.32899999999999
143	6503	51.927499999999995
144	8853	51.131
145	5170	50.425
146	27071	49.929500000000004
147	974	47.524
148	5338	46.0205
149	640	45.8245
150	3454	45.822
151	9103	44.923500000000004
152	2533	44.327999999999996
153	916	42.123000000000005
154	6004	41.721000000000004
155	50852	41.222500000000004
156	80831	41.018
157	7275	40.525999999999996
158	10399	40.2195
159	23624	39.427
160	2209	38.919
161	1795	35.9215
162	1969	35.326499999999996
163	3690	35.1145
164	9046	34.3255
165	27240	32.516
166	25759	32.0175
167	973	30.517000000000003
168	8751	30.4125
169	921	27.716499999999996
170	85358	27.615499999999997
171	9229	26.014
172	2048	23.52
173	64714	23.109
174	2904	21.6185
175	5578	19.112000000000002
176	940	19.015
177	5587	17.5115
178	58480	17.3155
179	1154	16.31
180	5792	16.0085
181	3563	15.0095
182	5287	13.507
183	5581	13.011000000000001
184	1601	13.010500000000002
185	5894	11.105
186	4058	10.2065
187	8471	10.202
188	10044	9.713
189	1500	9.306000000000001
190	6237	8.9045
191	5590	8.8025
192	139716	8.5105
193	2241	8.3055
194	2322	7.603
195	5290	7.2015
196	2934	6.001
197	5579	5.004
198	3728	4.904
199	493	4.713500000000001
200	5618	4.708
201	8835	4.2075000000000005
202	445815	4.1015
203	5588	4.0024999999999995
204	30837	3.3095
205	1003	3.3004999999999995
206	6199	2.9035
207	960	2.903
208	3559	2.902
209	3265	2.0025
210	4352	0.099
211	1493	0.0075
212	5058	0.004
213	7316	0.0035000000000000005
214	8470	0.0035000000000000005
215	9228	0.003
216	207	0.002
217	5583	0.0015
218	6504	0.001
219	8682	0.001
220	4068	0.0005
221	3689	0.0005
