rank	node	rank_score
1	201254	173.699
2	80233	172.5985
3	6141	171.8855
4	641	168.9895
5	2178	167.8995
6	140032	165.5
7	378708	163.983
8	51582	156.39600000000002
9	6192	149.972
10	3921	148.0915
11	6189	147.2885
12	10202	145.74949999999998
13	91442	142.7965
14	6167	141.267
15	6206	141.0795
16	6117	140.0555
17	2177	139.29500000000002
18	7156	137.1975
19	22909	132.69
20	6176	132.2845
21	57697	131.798
22	6119	130.793
23	6156	130.357
24	3320	129.49349999999998
25	6170	129.1815
26	6155	128.379
27	497661	127.08899999999998
28	55131	121.5675
29	6130	121.045
30	3837	120.87100000000001
31	80010	120.7945
32	6146	120.14650000000002
33	4736	119.978
34	6191	117.7355
35	6118	113.388
36	6175	112.11800000000001
37	3007	110.769
38	2197	110.753
39	11062	110.093
40	6217	108.0635
41	6205	106.843
42	10056	105.646
43	3842	104.917
44	2072	104.7005
45	2188	104.3955
46	6193	103.5645
47	6208	101.85
48	6227	101.6665
49	6207	101.44200000000001
50	6222	99.62950000000001
51	26156	99.2505
52	4292	99.092
53	6202	97.6205
54	6323	97.3075
55	4869	95.28
56	6138	94.856
57	4904	93.9395
58	823	93.885
59	6224	93.8655
60	1938	92.551
61	10969	92.264
62	7150	92.2215
63	6122	92.05799999999999
64	10514	91.5475
65	6133	90.5435
66	55646	90.32000000000001
67	6165	89.414
68	6132	87.619
69	6161	87.46000000000001
70	10111	87.38199999999999
71	6181	87.0165
72	5984	86.487
73	23345	86.3175
74	4691	85.94550000000001
75	6129	85.527
76	6173	84.7705
77	6201	84.537
78	6164	84.44449999999999
79	6209	84.2735
80	116028	82.8875
81	3609	82.0085
82	6147	81.6125
83	2023	81.161
84	9020	80.0325
85	11137	77.45450000000001
86	6188	77.3605
87	25873	77.2405
88	6160	77.123
89	6143	77.1095
90	1660	77.102
91	6235	76.541
92	6171	75.348
93	728937	74.4585
94	8335	73.934
95	8971	73.6485
96	6152	72.5305
97	6187	72.10900000000001
98	10642	71.12100000000001
99	6749	70.92999999999999
100	5245	70.7235
101	6169	70.2525
102	9188	69.711
103	6228	67.525
104	2091	67.486
105	6203	66.73299999999999
106	6168	65.536
107	26354	65.0175
108	23627	64.768
109	6144	64.6045
110	6136	64.1135
111	5888	63.980500000000006
112	672	63.9755
113	675	63.897000000000006
114	3014	63.682500000000005
115	55655	63.48350000000001
116	6124	62.822
117	22907	61.835
118	1915	61.0535
119	7846	60.99249999999999
120	6210	60.729
121	6158	59.8275
122	7482	59.168499999999995
123	4637	58.730999999999995
124	6232	58.403
125	6159	57.80550000000001
126	6194	57.6105
127	8342	57.461
128	11224	57.331999999999994
129	9045	57.313
130	72	57.24249999999999
131	83990	57.175
132	6128	56.70799999999999
133	23521	56.31849999999999
134	4173	56.159000000000006
135	6154	55.528
136	22944	54.376999999999995
137	6134	52.1385
138	6157	51.1145
139	472	50.486000000000004
140	5111	49.4645
141	6230	48.815999999999995
142	7014	47.784000000000006
143	6727	47.133500000000005
144	51065	47.1315
145	6137	46.907
146	2956	46.3865
147	309	45.951499999999996
148	7417	45.7845
149	388698	45.7025
150	83939	44.0015
151	60	43.955
152	29935	43.944
153	302	43.8125
154	6142	43.238
155	54984	43.053999999999995
156	4791	42.845
157	5378	42.6695
158	9349	42.2255
159	51602	41.911500000000004
160	10309	41.838
161	292	41.528499999999994
162	3178	41.138999999999996
163	409	40.718
164	3326	40.666
165	55681	40.5265
166	7311	40.161500000000004
167	5981	39.681
168	30968	39.068
169	3192	38.324
170	1314	37.61
171	3608	37.426
172	2875	36.793
173	3035	36.763
174	4670	36.4205
175	23450	36.415
176	3183	36.217
177	284996	35.3375
178	6949	33.702999999999996
179	5982	33.290499999999994
180	7486	32.249
181	6234	32.152
182	23076	31.3815
183	4361	31.372500000000002
184	55037	30.1195
185	4113	29.9925
186	55226	29.901
187	55299	29.708500000000004
188	7013	29.683500000000002
189	580	29.371500000000005
190	6139	29.032999999999998
191	8344	28.97
192	23405	27.767000000000003
193	26986	27.2065
194	7284	27.008
195	11073	26.185000000000002
196	23560	25.6245
197	5395	25.4775
198	55775	25.1345
199	6732	24.914499999999997
200	4809	24.704
201	4673	24.526
202	10419	24.0155
203	50649	23.5545
204	284695	21.904500000000002
205	1994	21.505000000000003
206	4436	21.2785
207	5036	20.805
208	571	20.677
209	5983	19.7765
210	7555	19.372
211	11331	19.3245
212	1717	19.1345
213	64848	18.997999999999998
214	55741	18.9975
215	4438	18.875
216	1917	18.5125
217	203068	18.406
218	64421	18.1595
219	55245	17.894
220	27043	17.306
221	9156	17.269
222	5893	17.168
223	23451	17.142500000000002
224	6780	16.8825
225	5250	16.744999999999997
226	8349	16.286
227	441155	16.2525
228	545	16.176499999999997
229	26973	15.6935
230	26168	15.319999999999999
231	3329	15.312999999999999
232	1111	15.284
233	54386	15.139500000000002
234	9782	14.818999999999999
235	50628	14.8155
236	7419	14.715
237	5426	14.447999999999999
238	7503	13.965
239	8714	13.874500000000001
240	9221	13.636000000000001
241	51631	13.309999999999999
242	388697	13.301499999999999
243	79035	13.175999999999998
244	7307	12.912
245	9656	12.847
246	1654	12.821000000000002
247	4174	12.0795
248	63922	11.993500000000001
249	4738	11.6425
250	3312	11.0375
251	8241	10.708
252	54606	10.381499999999999
253	5521	10.0015
254	11144	9.980500000000001
255	9775	9.6075
256	3181	9.506499999999999
257	3981	9.462
258	3187	9.3575
259	2058	9.0485
260	1642	8.735
261	25913	8.348
262	25885	8.2225
263	5936	7.853999999999999
264	3188	7.715000000000001
265	6233	7.656499999999999
266	293	7.402500000000001
267	170506	7.002
268	8087	7.0009999999999994
269	7532	6.9239999999999995
270	64101	5.8085
271	8451	5.7055
272	5042	5.616
273	11338	5.309
274	4214	4.84
275	5970	4.8035
276	8883	4.720000000000001
277	10992	4.406000000000001
278	81027	4.212000000000001
279	79075	4.076
280	57835	3.9185000000000003
281	9733	3.7155
282	509	3.607
283	192670	3.45
284	2332	3.4155
285	1665	2.832
286	64852	2.573
287	9641	1.8315000000000001
288	55003	1.8275
289	10989	1.204
290	5591	1.0470000000000002
291	6838	0.783
292	3185	0.712
293	408	0.3175
294	51191	0.20950000000000002
295	79081	0.094
296	54859	0.091
297	6709	0.091
298	64792	0.0905
299	23184	0.0905
300	727851	0.09
301	7517	0.0895
302	9400	0.088
303	5965	0.087
304	200558	0.08499999999999999
305	3324	0.08499999999999999
306	64332	0.08449999999999999
307	27030	0.08299999999999999
308	7515	0.08249999999999999
309	498	0.08199999999999999
310	79796	0.08149999999999999
311	142	0.08149999999999999
312	56478	0.08149999999999999
313	3980	0.0795
314	130872	0.079
315	5422	0.0785
316	4221	0.075
317	353497	0.074
318	26277	0.074
319	55664	0.073
320	8517	0.072
321	79661	0.072
322	5514	0.0715
323	4437	0.071
324	63967	0.06999999999999999
325	11132	0.06999999999999999
326	51202	0.06949999999999999
327	552900	0.0675
328	301	0.0665
329	890	0.0655
330	2885	0.065
331	117246	0.0635
332	5932	0.063
333	84142	0.0625
334	3978	0.0625
335	983	0.0605
336	169981	0.06
337	79184	0.057499999999999996
338	7374	0.056999999999999995
339	26355	0.05550000000000001
340	4171	0.05450000000000001
341	54487	0.051000000000000004
342	1655	0.051000000000000004
343	9987	0.048
344	5429	0.048
345	7157	0.0475
346	84640	0.0475
347	3106	0.047
348	10128	0.043
349	654483	0.043
350	10714	0.041999999999999996
351	51720	0.041499999999999995
352	222235	0.038
353	4193	0.0375
354	27335	0.0375
355	7520	0.0365
356	11277	0.036
357	10289	0.034499999999999996
358	4793	0.03
359	9051	0.03
360	3364	0.028000000000000004
361	8065	0.028000000000000004
362	92736	0.027500000000000004
363	10492	0.027000000000000003
364	4595	0.026500000000000003
365	10397	0.026000000000000002
366	1147	0.022
367	55699	0.0215
368	3551	0.020999999999999998
369	23020	0.02
370	1653	0.02
371	23107	0.0195
372	54921	0.019
373	9040	0.017499999999999998
374	1650	0.017499999999999998
375	5424	0.0165
376	79084	0.0165
377	2597	0.014499999999999999
378	10856	0.014499999999999999
379	7153	0.013500000000000002
380	10236	0.012
381	79009	0.0115
382	4311	0.011
383	8634	0.009
384	9533	0.008
385	10526	0.006
386	3735	0.0055
387	5094	0.0055
388	11136	0.005
389	10772	0.005
390	6950	0.004
391	9577	0.0035000000000000005
392	55379	0.0035000000000000005
393	55705	0.003
394	7507	0.003
395	3191	0.003
396	5976	0.003
397	84319	0.002
398	2975	0.0015
399	26608	0.0005
400	8454	0.0005
