rank	node	rank_score
1	1605	179.9
2	6640	177.39749999999998
3	361	176.497
4	1756	175.59650000000002
5	7402	173.7945
6	1821	173.595
7	1837	173.0955
8	6641	171.6935
9	54221	171.496
10	6645	170.193
11	3768	169.2925
12	1838	169.094
13	19	166.8905
14	146	166.692
15	54212	165.8915
16	8525	165.19099999999997
17	6329	163.79000000000002
18	1740	162.4885
19	1739	161.0875
20	3761	159.888
21	8825	159.487
22	57158	159.09949999999998
23	1741	159.086
24	3739	157.9855
25	27165	156.68400000000003
26	1742	156.385
27	8573	154.6845
28	10369	153.983
29	3759	153.6835
30	64130	152.2825
31	55327	152.0865
32	2898	151.1815
33	320	149.582
34	10207	147.5795
35	22866	147.079
36	9419	146.38
37	23095	145.5785
38	493	145.381
39	491	144.4805
40	2903	143.3765
41	2904	143.278
42	9229	142.076
43	85461	141.97750000000002
44	2905	140.4755
45	6300	140.175
46	5998	136.0745
47	57555	135.677
48	2902	134.17249999999999
49	54910	132.674
50	88	132.172
51	116443	132.071
52	815	130.37
53	2066	129.47150000000002
54	8831	129.2695
55	22839	128.369
56	2906	126.96849999999999
57	116444	125.5705
58	58512	125.25750000000001
59	4842	124.2665
60	3603	124.0675
61	2891	123.6655
62	3766	123.167
63	5578	122.76599999999999
64	3741	121.86500000000001
65	3738	121.0645
66	23769	119.299
67	57554	118.8595
68	3736	118.5635
69	3737	118.46399999999998
70	9228	117.45900000000002
71	85358	116.157
72	22941	113.7565
73	6714	113.056
74	2534	111.05550000000001
75	5239	108.7895
76	1398	108.25450000000001
77	9743	105.55199999999999
78	8506	105.354
79	57716	105.189
80	2185	104.13400000000001
81	4690	103.553
82	5335	100.85
83	2151	100.4505
84	56955	99.5495
85	25	98.8515
86	5295	98.548
87	90627	98.45349999999999
88	128853	98.149
89	80831	97.451
90	83747	97.0485
91	64714	94.447
92	50807	92.541
93	9784	92.1455
94	2901	91.1605
95	2885	91.144
96	2895	90.36
97	445815	89.84349999999999
98	1795	89.7465
99	10278	89.3345
100	9749	88.043
101	9793	86.846
102	27	86.745
103	81875	86.64
104	9615	85.7735
105	29998	84.84200000000001
106	9472	84.6415
107	2137	83.0405
108	9826	82.4375
109	79890	82.038
110	1444	78.8985
111	11184	75.83500000000001
112	2048	73.24449999999999
113	4007	72.0395
114	6237	71.9425
115	5747	71.332
116	2065	69.62899999999999
117	11217	68.339
118	5159	67.7305
119	3358	67.673
120	2064	66.3275
121	867	66.025
122	9564	65.8245
123	6464	65.728
124	1399	65.426
125	2889	64.424
126	5921	63.528499999999994
127	6850	63.027
128	6654	62.9255
129	6655	60.720000000000006
130	29760	60.326499999999996
131	5781	60.0235
132	57190	58.637
133	1956	57.0225
134	5829	55.723
135	4067	54.92049999999999
136	9846	54.119499999999995
137	114784	53.1475
138	613	51.818000000000005
139	10006	51.6185
140	868	49.819
141	8853	49.5295
142	2549	49.022000000000006
143	5782	48.8215
144	5777	48.815999999999995
145	7409	48.0175
146	4739	47.92100000000001
147	3815	45.015
148	3055	44.6145
149	3717	44.613
150	3937	44.415499999999994
151	5336	44.3135
152	7535	44.117000000000004
153	55824	44.116499999999995
154	5775	42.933499999999995
155	3932	41.614
156	1796	40.912
157	58480	40.0315
158	5071	39.9585
159	2057	39.1125
160	1445	36.411500000000004
161	27040	35.209
162	6452	34.8085
163	5788	34.611000000000004
164	3643	34.6105
165	5156	34.4075
166	23607	33.2045
167	10451	32.408
168	5795	31.709500000000002
169	4914	31.610000000000003
170	23230	31.036
171	29886	30.335500000000003
172	4233	28.307499999999997
173	1000	27.500999999999998
174	8777	27.368000000000002
175	7525	26.905
176	6777	26.200499999999998
177	10603	26.106
178	5793	24.8065
179	22871	23.962
180	7006	23.7055
181	3400	23.3385
182	6776	23.107999999999997
183	831	22.94
184	5787	21.6025
185	7454	21.404
186	9103	21.2365
187	30011	21.006999999999998
188	5770	20.006
189	5800	19.9035
190	3702	19.803
191	2690	19.006999999999998
192	3716	17.9065
193	7410	16.7015
194	3480	14.505
195	92591	14.432999999999998
196	8651	13.9055
197	695	12.803
198	54413	12.663
199	9379	12.5625
200	9369	12.3615
201	817	12.355
202	9378	12.061
203	3667	12.004
204	9118	11.958
205	2887	11.1035
206	5296	10.9045
207	11248	10.352500000000001
208	10657	9.300999999999998
209	3791	9.103
210	100124696	9.102500000000001
211	2321	8.533
212	10618	8.531
213	8529	7.4325
214	26191	7.3004999999999995
215	1436	5.2035
216	9021	5.0009999999999994
217	8660	4.4045000000000005
218	6461	4.4015
219	7297	3.904
220	3718	3.6025
221	3560	3.502
222	10818	3.3005000000000004
223	6774	2.3005
224	857	2.004
225	7010	1.4125
226	3635	1.1015000000000001
227	3572	1.101
228	660	0.7025
229	2268	0.601
230	164656	0.098
231	8514	0.057499999999999996
232	26047	0.056999999999999995
233	23114	0.03
234	1439	0.0035000000000000005
235	7462	0.002
