rank	node	rank_score
1	6464	176.999
2	5335	176.2995
3	9846	174.89600000000002
4	5295	174.09650000000002
5	2885	171.8
6	5781	171.693
7	5777	165.29000000000002
8	1399	164.79500000000002
9	867	162.894
10	4352	161.397
11	6714	159.789
12	6654	157.5875
13	1956	157.48
14	2057	156.8955
15	1398	155.0855
16	25	154.775
17	3643	154.1835
18	5156	153.498
19	2889	152.881
20	3815	152.19099999999997
21	2065	150.1715
22	2549	150.09449999999998
23	2534	148.976
24	10451	148.553
25	5921	148.2735
26	4067	146.97899999999998
27	6850	146.77849999999998
28	4914	145.4915
29	7409	145.17249999999999
30	27	144.2745
31	2064	142.974
32	6777	142.6885
33	1796	142.082
34	6776	139.785
35	8660	138.092
36	5336	137.269
37	2185	136.371
38	10603	134.5935
39	3937	134.5685
40	7535	133.66649999999998
41	11184	132.373
42	8651	132.07750000000001
43	3716	132.07649999999998
44	3480	131.76
45	4690	130.7695
46	55824	130.47
47	10818	130.078
48	3932	129.3655
49	9564	129.26500000000001
50	5747	128.6625
51	29760	127.968
52	10006	127.96199999999999
53	5788	127.672
54	3055	127.5635
55	6461	127.19749999999999
56	445815	127.186
57	6655	126.9505
58	7462	126.27950000000001
59	6452	125.8545
60	4233	125.852
61	25970	124.39850000000001
62	56955	124.16749999999999
63	27040	123.96300000000001
64	3635	122.3905
65	2690	122.37550000000002
66	1436	121.28800000000001
67	4486	120.5925
68	5296	120.4865
69	3667	120.2645
70	5770	120.16100000000002
71	868	120.064
72	5829	119.9605
73	3560	117.877
74	1445	116.458
75	2887	115.9565
76	80831	114.76599999999999
77	3718	114.75900000000001
78	6774	114.6555
79	2213	112.68050000000001
80	2066	111.2585
81	5795	108.5815
82	10657	108.25
83	10278	107.44949999999999
84	10750	106.24600000000001
85	9021	106.0575
86	558	105.4845
87	2321	104.95599999999999
88	1439	104.3525
89	58512	103.2615
90	3702	102.44800000000001
91	5782	102.351
92	7410	101.9485
93	7297	99.539
94	3791	97.357
95	6772	96.1425
96	7006	95.96700000000001
97	7525	95.9475
98	695	95.84549999999999
99	933	93.65950000000001
100	3575	92.9515
101	50807	92.04400000000001
102	128853	91.25399999999999
103	2242	90.7335
104	100124696	90.67049999999999
105	7454	88.149
106	26191	84.9395
107	9749	84.684
108	3572	84.5355
109	660	80.84349999999999
110	5800	80.436
111	930	80.343
112	5793	79.047
113	5595	78.94
114	857	78.0445
115	9402	77.4285
116	55715	77.337
117	5979	76.4385
118	5594	76.242
119	5787	74.6415
120	1441	74.05499999999999
121	5287	72.7015
122	5580	72.341
123	9743	72.083
124	8440	72.04650000000001
125	7275	71.487
126	4058	70.31700000000001
127	2268	69.127
128	5175	68.045
129	7010	67.935
130	30011	65.2225
131	5771	64.431
132	83747	63.338
133	919	63.2265
134	5578	61.12950000000001
135	27240	60.63199999999999
136	3566	60.33050000000001
137	10019	60.0235
138	1499	59.132999999999996
139	356	59.114999999999995
140	80310	58.4
141	5796	58.2325
142	57190	57.42049999999999
143	238	57.029999999999994
144	4582	56.4405
145	3561	55.231500000000004
146	27071	54.61900000000001
147	10399	51.51800000000001
148	7852	48.323
149	5170	44.5125
150	974	44.334
151	1000	43.716499999999996
152	2209	42.6345
153	23607	42.622
154	53358	42.3275
155	4739	42.1135
156	5894	39.0175
157	2533	39.013
158	2886	36.209500000000006
159	2099	35.921
160	23624	34.916
161	3454	34.0255
162	139716	30.5195
163	4915	30.4215
164	57292	30.3245
165	56995	30.253499999999995
166	640	29.8375
167	8853	29.808500000000002
168	6503	29.305
169	58480	27.419999999999998
170	5581	27.028999999999996
171	9103	26.436500000000002
172	5338	26.110000000000003
173	23230	26.0005
174	3636	25.405
175	5058	24.912
176	85358	24.6405
177	146722	23.238
178	5590	22.214499999999997
179	50852	21.302500000000002
180	3190	21.025
181	8503	21.0055
182	6004	19.524
183	5587	19.214
184	2904	18.911
185	3690	17.904500000000002
186	9046	17.1155
187	5599	16.903
188	916	16.326
189	7316	16.310499999999998
190	1432	15.415000000000001
191	29998	13.3185
192	2048	13.200999999999999
193	54900	11.803999999999998
194	7287	11.315999999999999
195	6667	11.2065
196	3265	11.201
197	1154	11.028
198	54923	10.624500000000001
199	207	10.0075
200	1601	9.5105
201	1795	9.5095
202	29886	9.004
203	2322	6.6034999999999995
204	5618	6.007
205	5579	4.9005
206	5588	4.7090000000000005
207	5290	4.606
208	8471	4.008
209	7534	4.0075
210	3320	3.72
211	960	3.5095
212	6504	3.3115
213	5584	3.3055
214	25759	3.2049999999999996
215	5879	3.101
216	92591	3.0035
217	8835	2.686
218	1500	2.607
219	8751	2.5100000000000002
220	3689	2.5035
221	57007	2.4215
222	5062	2.4074999999999998
223	2316	2.3035
224	1969	1.9100000000000001
225	5583	1.903
226	10044	1.6045000000000003
227	3563	1.6015000000000001
228	9229	1.209
229	64714	1.0015
230	2241	0.40099999999999997
231	11333	0.0975
232	11006	0.0895
233	1493	0.0895
234	56147	0.0865
235	2334	0.08249999999999999
236	2206	0.078
237	11250	0.014499999999999999
238	973	0.010499999999999999
239	89790	0.0095
240	921	0.009
241	6237	0.009
242	3559	0.009
243	80306	0.0075
244	57127	0.006500000000000001
245	2017	0.006500000000000001
246	355	0.0055
247	940	0.0055
248	2902	0.0045
249	6622	0.004
250	2137	0.003
251	8470	0.0025
252	1387	0.0025
253	5728	0.002
254	4068	0.002
255	30837	0.0015
256	79930	0.001
257	2033	0.0005
258	1234	0.0005
259	2697	0.0005
