rank	node	rank_score
1	6103	177.59949999999998
2	11127	174.19400000000002
3	9371	167.682
4	9126	167.5815
5	324	127.7805
6	2932	119.899
7	11258	119.19800000000001
8	10540	118.79850000000002
9	636	118.0975
10	1780	117.19650000000001
11	51164	116.997
12	27185	115.3945
13	5048	113.793
14	3797	113.4935
15	7283	111.4835
16	7511	92.2905
17	9987	74.892
18	54487	74.4915
19	29102	74.091
20	1653	73.6905
21	8148	73.28999999999999
22	11100	72.8895
23	22913	72.389
24	6732	71.6885
25	2130	71.6875
26	4670	71.3865
27	10521	71.088
28	3187	70.587
29	3609	70.1855
30	1655	69.386
31	3608	69.385
32	1665	68.9845
33	1654	68.584
34	3192	68.0835
35	10250	67.683
36	8175	67.2825
37	10236	66.582
38	9939	66.0815
39	6426	64.88
40	5356	64.8795
41	51503	64.37899999999999
42	27339	63.878
43	60625	63.7765
44	51340	63.2805
45	55094	62.876
46	6627	62.4775
47	84292	62.4755
48	10283	61.975
49	23398	61.777
50	55596	61.4745
51	2483	61.074
52	988	60.88099999999999
53	220988	60.673500000000004
54	53938	59.773
55	27258	59.472500000000004
56	27316	59.269499999999994
57	4116	58.871500000000005
58	57461	58.772000000000006
59	23020	58.5785
60	5411	58.37050000000001
61	1659	57.471000000000004
62	9716	56.96900000000001
63	25949	56.56849999999999
64	6635	56.36749999999999
65	55696	56.068000000000005
66	10450	55.56699999999999
67	51362	55.1665
68	58509	54.565999999999995
69	57703	53.9655
70	4296	53.480999999999995
71	6636	53.364999999999995
72	51645	53.2645
73	8220	52.8635
74	6637	52.464
75	51428	52.162
76	10594	51.970000000000006
77	9416	51.661500000000004
78	6634	51.163
79	10569	50.661
80	6632	50.3625
81	56949	50.060500000000005
82	10746	49.561
83	9092	49.46
84	6633	49.159000000000006
85	9410	48.959500000000006
86	8899	48.5585
87	10189	48.05800000000001
88	23524	47.5575
89	24148	47.157
90	10946	46.7565
91	5604	46.337
92	23517	46.056
93	10291	45.5555
94	4217	45.4585
95	57819	45.455
96	9343	45.2545
97	7534	45.003499999999995
98	6629	44.954
99	23162	44.63
100	6416	44.524
101	9785	44.4535
102	3181	44.052499999999995
103	3185	43.753
104	3190	43.352
105	22938	42.8515
106	3178	41.751
107	6628	41.7505
108	24144	41.05
109	7307	41.049
110	10492	40.6495
111	3183	40.048500000000004
112	10992	39.5475
113	9775	39.348
114	23451	38.747
115	10121	38.696000000000005
116	26986	38.5465
117	23299	38.49550000000001
118	5870	38.295
119	23450	38.046
120	9879	37.644999999999996
121	1778	37.3925
122	22826	37.1445
123	5594	37.116
124	81565	36.992
125	22891	36.7915
126	23350	36.7435
127	10168	36.590999999999994
128	6626	36.144
129	6432	36.043
130	54820	35.884
131	4294	35.797000000000004
132	1809	35.7895
133	22827	35.6455
134	84991	35.4425
135	1808	35.388999999999996
136	10285	35.142
137	56896	34.7885
138	6711	34.68
139	10262	34.441500000000005
140	10570	34.0865
141	6427	33.940999999999995
142	1806	33.8855
143	5595	33.8095
144	10286	33.640499999999996
145	8997	33.57899999999999
146	6429	33.339999999999996
147	1153	32.8395
148	7536	32.338499999999996
149	22916	32.039
150	79228	31.637
151	79002	30.936500000000002
152	8559	30.436
153	3799	30.083000000000006
154	94104	30.035000000000004
155	64837	29.682499999999997
156	57187	29.5345
157	84811	29.034000000000002
158	6431	28.938
159	6625	28.4375
160	84321	28.4335
161	29105	28.032999999999998
162	51690	28.031
163	23759	27.6325
164	11017	27.032
165	6195	26.920500000000004
166	51747	26.535500000000003
167	7756	26.2315
168	8563	25.73
169	58517	25.1295
170	10465	24.629
171	6434	24.5305
172	51755	24.1285
173	8896	23.7275
174	64783	23.226999999999997
175	9984	22.726499999999998
176	10421	22.524
177	6430	22.228
178	80145	22.026
179	3550	21.5255
180	7531	21.3695
181	8683	21.025
182	25804	20.424500000000002
183	6631	20.122999999999998
184	91942	20.1
185	8449	20.023500000000002
186	4215	19.823500000000003
187	9479	19.3965
188	23542	19.296
189	27336	19.2225
190	7786	19.195500000000003
191	5609	19.095
192	5496	18.822
193	5602	18.793
194	26153	18.689
195	5606	18.592
196	9295	18.4215
197	5601	18.3915
198	80824	18.291
199	7428	18.29
200	5599	18.188
201	3667	18.1465
202	5608	18.0905
203	6885	17.9895
204	22985	17.921
205	1432	17.687
206	4686	17.6205
207	382	17.588
208	56940	17.5865
209	23637	17.4875
210	11221	17.486
211	47	17.387
212	1807	17.285
213	1843	17.285
