rank	node	rank_score
1	2157	177.99949999999998
2	2147	176.598
3	51156	175.5
4	2266	173.595
5	11234	173.2885
6	55330	173.199
7	2158	172.99650000000003
8	8475	171.897
9	10947	171.7955
10	5269	170.1975
11	63915	169.596
12	5653	166.793
13	10239	165.3835
14	5345	164.3985
15	5104	164.0915
16	7057	163.892
17	2647	162.794
18	2811	158.48899999999998
19	1176	158.28
20	282991	157.5905
21	5340	155.3895
22	7056	155.2945
23	3817	155.2925
24	8120	154.079
25	23557	153.9875
26	5327	152.488
27	961	151.78699999999998
28	3273	151.69
29	5328	151.391
30	928	150.2685
31	7450	149.686
32	8170	149.5865
33	26985	149.078
34	811	147.78050000000002
35	950	147.47750000000002
36	8943	145.871
37	89777	143.973
38	2814	140.5815
39	9933	136.67849999999999
40	2335	133.572
41	84940	131.0935
42	3675	128.67249999999999
43	5054	128.16199999999998
44	7781	124.16900000000001
45	3688	122.875
46	3827	120.585
47	5274	118.9825
48	4035	118.94650000000001
49	710	117.6855
50	7035	117.082
51	1991	115.5545
52	4982	112.85799999999999
53	4324	107.4345
54	7052	105.9595
55	3290	104.16399999999999
56	3685	103.8765
57	6714	103.556
58	5747	100.08099999999999
59	2152	97.9795
60	6678	97.876
61	3386	96.174
62	1278	91.084
63	4811	90.9755
64	3684	89.46900000000001
65	2885	86.7455
66	2534	84.8515
67	725	82.89500000000001
68	1956	81.35
69	213	80.675
70	5029	80.5745
71	7448	78.771
72	7070	78.7505
73	3818	77.8845
74	27329	77.8605
75	7980	77.683
76	5335	77.4495
77	1277	77.2655
78	6667	76.866
79	4067	76.543
80	57165	74.9735
81	6464	74.74449999999999
82	4318	74.1485
83	57007	72.34400000000001
84	64714	71.9275
85	5329	70.77000000000001
86	3678	68.66
87	22801	68.0615
88	53353	66.952
89	3673	64.268
90	5295	62.14
91	7287	60.724000000000004
92	90070	59.75750000000001
93	57190	59.741499999999995
94	2185	59.242000000000004
95	7837	58.840999999999994
96	5578	58.7265
97	64866	57.6475
98	4321	57.2625
99	351	56.35699999999999
100	8516	56.1515
101	25	55.8395
102	4690	55.2325
103	11184	54.2365
104	56955	53.438
105	3082	53.060500000000005
106	6414	52.436
107	4018	51.963
108	445815	51.82950000000001
109	56995	51.73350000000001
110	6792	51.5025
111	6850	51.1245
112	3488	51.07899999999999
113	1490	50.4665
114	9846	50.322
115	3693	50.0415
116	4856	49.964999999999996
117	3249	49.959
118	11226	48.7635
119	284217	48.3695
120	81491	48.319
121	5175	47.5215
122	1399	47.225
123	1796	46.2305
124	10278	46.033
125	164656	45.4645
126	5155	44.8355
127	1398	44.730000000000004
128	5549	43.8625
129	1293	43.749
130	1305	43.371500000000005
131	3339	43.070499999999996
132	9784	42.9285
133	2317	42.623000000000005
134	6696	42.55
135	2137	42.545
136	128853	42.234
137	1511	42.075
138	2889	41.3235
139	2316	41.2295
140	80831	41.039
141	58512	40.820499999999996
142	4352	40.7975
143	57127	40.0225
144	2150	39.8695
145	9749	39.327999999999996
146	9564	39.326
147	2064	39.0065
148	9103	38.3255
149	10085	37.673500000000004
150	5829	37.543
151	3694	36.8285
152	3816	36.777
153	867	36.518
154	7798	36.021
155	64111	35.402
