rank	node	rank_score
1	9463	180.1
2	8514	179.1995
3	2672	178.299
4	1742	167.89600000000002
5	2898	166.794
6	10369	159.988
7	2890	158.8935
8	2893	153.2745
9	2891	152.781
10	23426	146.9705
11	2892	144.268
12	2902	143.4865
13	2904	142.4925
14	26047	137.9985
15	3737	137.298
16	2901	136.97
17	2895	136.5695
18	1739	136.3965
19	3738	135.29749999999999
20	3739	134.597
21	5578	134.074
22	8573	130.9945
23	815	130.48600000000002
24	2036	130.0675
25	1741	127.2895
26	27165	127.0885
27	88	126.495
28	1740	125.19000000000001
29	3741	125.09549999999999
30	8825	124.09099999999998
31	3759	123.98899999999999
32	4842	123.67350000000002
33	3761	123.5915
34	3768	123.3905
35	2903	122.68699999999998
36	64130	121.89200000000001
37	85461	121.793
38	9229	120.2875
39	493	117.77799999999999
40	491	117.07750000000001
41	320	115.077
42	9419	114.68350000000001
43	55327	114.3765
44	10207	114.18400000000001
45	8831	112.9855
46	116443	112.38050000000001
47	22839	112.285
48	2905	112.08250000000001
49	6331	111.98299999999999
50	2906	111.4845
51	6383	111.2565
52	3603	109.282
53	22866	109.17999999999999
54	3766	108.3815
55	6640	106.1795
56	6329	106.07849999999999
57	23095	105.37899999999999
58	1103	104.3575
59	57555	102.975
60	19	102.676
61	90627	101.5755
62	5581	101.455
63	116444	100.17150000000001
64	6641	99.273
65	6300	97.8725
66	5579	97.2515
67	5998	97.172
68	5590	96.4525
69	5580	96.3545
70	54910	95.269
71	55914	94.46849999999999
72	2560	93.5475
73	2534	92.8615
74	4900	92.849
75	57554	91.86699999999999
76	5588	91.45
77	5734	91.24600000000001
78	9228	91.1665
79	120	90.8485
80	119	90.6455
81	22941	90.26599999999999
82	5583	90.248
83	2566	89.8495
84	58512	89.5655
85	65108	88.84700000000001
86	85358	88.765
87	818	87.562
88	433	86.94500000000001
89	60312	86.65299999999999
90	5584	86.54650000000001
91	2911	85.951
92	7504	85.6445
93	1267	84.244
94	6714	84.061
95	624	83.652
96	5341	83.543
97	917	82.54249999999999
98	2705	82.0435
99	846	81.542
100	5243	81.239
101	6876	80.6415
102	8682	80.341
103	2561	80.2405
104	2670	78.2375
105	5066	77.84
106	2673	77.437
107	5566	76.73299999999999
108	2152	75.1395
109	9266	74.536
110	9267	73.7385
111	688	73.5365
112	150	72.938
113	118	72.93350000000001
114	3150	71.53450000000001
115	4225	70.83250000000001
116	4082	70.2355
117	960	69.854
118	26353	68.43199999999999
119	6944	67.435
120	7074	66.9555
121	9421	66.3315
122	3706	66.03099999999999
123	94274	66.022
124	4689	65.83
125	7137	63.730500000000006
126	5782	61.5535
127	9495	60.92049999999999
128	3554	60.3255
129	2243	60.12950000000001
130	5568	59.928999999999995
131	8328	58.9975
132	5567	58.7285
133	64061	57.6965
134	3105	56.428
135	1601	55.634
136	3315	55.2275
137	4985	54.8245
138	9338	54.726
139	2781	54.424
140	2931	54.0265
141	334	53.925
142	5071	53.571000000000005
143	6199	53.427
144	2769	53.423500000000004
145	10287	51.9225
146	3559	51.021
147	3875	49.3195
148	156	48.623000000000005
149	1948	48.560500000000005
150	5587	48.0215
151	2915	47.1505
152	817	46.922000000000004
153	816	45.721500000000006
154	5894	45.72
155	3751	45.320499999999996
