rank	node	rank_score
1	3074	180.1
2	2720	178.499
3	2548	177.8995
4	3938	177.4985
5	8972	176.198
6	2595	175.89749999999998
7	4759	172.997
8	129807	171.4945
9	9620	171.49
10	64772	171.19650000000001
11	2519	170.2925
12	4123	169.496
13	5566	168.895
14	55907	167.1935
15	427	166.7955
16	6476	165.494
17	2632	164.59300000000002
18	151242	164.19099999999997
19	3916	163.5905
20	5260	163.3885
21	5834	160.5895
22	8908	159.392
23	5837	158.587
24	2992	157.9915
25	178	155.9835
26	5565	150.48250000000002
27	4137	142.38299999999998
28	5563	135.881
29	5568	120.18050000000001
30	2673	120.078
31	6714	115.175
32	5567	112.17999999999999
33	3017	111.877
34	79054	107.78899999999999
35	54866	107.37950000000001
36	5973	106.28800000000001
37	54682	105.3875
38	1118	103.08600000000001
39	55577	102.7865
40	55971	102.56949999999999
41	27159	101.88550000000001
42	5663	90.18199999999999
43	3991	89.479
44	154	84.173
45	2932	81.7775
46	2099	81.263
47	5894	79.931
48	5578	79.2625
49	2931	76.035
50	207	73.81949999999999
51	9590	72.4755
52	5577	68.372
53	5590	65.728
54	9495	63.7735
55	5564	63.6845
56	25973	63.386
57	359	62.4745
58	646480	61.374
59	2560	60.86
60	5770	59.3515
61	347240	58.569
62	595	58.36749999999999
63	5734	57.932500000000005
64	2705	55.2595
65	572	55.007999999999996
66	1020	54.75599999999999
67	5501	54.366499999999995
68	5581	53.638
69	2020	53.585
70	5580	53.53150000000001
71	3667	53.11
72	5584	52.9285
73	3150	52.820499999999996
74	3920	52.7845
75	1080	52.561
76	5243	51.629999999999995
77	84687	50.5615
78	673	50.2185
79	208	49.5025
80	1385	49.346
81	5576	49.2765
82	5348	47.964
83	983	47.542500000000004
84	6446	46.965999999999994
85	5562	46.8845
86	55869	46.444
87	53632	46.3825
88	5594	46.023
89	5499	45.8685
90	5582	45.821
91	10000	45.707499999999996
92	51422	45.582
93	3315	45.316500000000005
94	3784	45.17100000000001
95	158798	45.072500000000005
96	5571	44.6805
97	96459	44.579499999999996
98	6262	44.3635
99	119	44.32899999999999
100	857	44.242
101	5500	44.17
102	10218	44.0835
103	10023	43.9535
104	10142	43.765
105	5583	43.7295
106	156	43.1585
107	8408	42.979
108	5587	42.915499999999994
109	5588	42.819
110	11215	42.5655
111	1457	42.348
112	201163	42.277499999999996
113	10645	41.4785
114	5208	40.981
115	5511	40.862
116	5209	40.584
117	153743	40.367
118	1956	40.317
119	11214	40.059000000000005
120	5579	39.834500000000006
121	4846	39.371500000000005
122	84254	39.172000000000004
123	5504	38.060500000000005
124	3769	37.85
125	9891	37.7765
126	3269	37.657
127	4842	37.5215
128	11140	37.176
129	25	36.949
130	7534	36.9285
131	2534	36.6725
132	150	35.727
133	3320	35.1725
134	118	34.333
135	81706	34.184000000000005
136	2119	33.956
137	55657	33.771
138	57620	33.457499999999996
139	367	33.325
140	4900	33.0255
141	23031	32.9505
142	2893	32.416
143	5595	32.2065
144	5301	31.7815
145	3643	31.509500000000003
146	9421	30.915
147	1386	30.6145
148	26353	30.4175
149	81491	30.026
150	5782	30.0245
151	7249	29.961000000000002
152	389840	29.8745
153	6794	29.7755
154	6011	29.771500000000003
155	2308	29.613999999999997
156	120	29.426499999999997
157	4233	29.4235
158	839	29.076999999999998
159	5506	28.962
160	1022	28.853999999999996
161	55704	28.467000000000002
162	5127	28.355
163	5058	28.327499999999997
164	1499	28.247500000000002
165	624	28.125999999999998
166	2475	28.028999999999996
167	60312	27.6185
168	351	27.478499999999997
169	2243	27.308500000000002
170	55664	27.07
171	22853	27.057499999999997
172	2885	26.863
173	200576	26.853499999999997
174	1027	26.6305
175	2670	26.6125
176	2890	26.5045
177	7157	25.743000000000002
178	5170	24.436
179	7504	24.413999999999998
180	4638	24.147
181	6992	23.968
182	65108	23.818
183	7137	23.515
184	8682	23.506
185	6853	22.944499999999998
186	25780	22.506999999999998
187	6199	22.504
188	23787	22.470499999999998
189	5788	21.903
190	4217	21.648
191	6198	21.645
192	2764	21.264499999999998
193	9024	20.774
194	4985	19.401999999999997
195	910	19.3935
196	4082	19.301499999999997
197	7431	19.1455
