rank	node	rank_score
1	3594	180.1
2	51561	179.1995
3	3593	178.299
4	3592	177.3985
5	6775	176.498
6	3717	175.1975
7	3459	174.297
8	3460	173.3965
9	3458	172.496
10	5781	169.0955
11	3716	165.99349999999998
12	3718	165.193
13	8651	163.294
14	7852	161.7875
15	9021	160.9915
16	8660	160.59449999999998
17	6777	159.2885
18	6774	159.286
19	3560	158.58800000000002
20	2690	158.0895
21	6772	157.2835
22	3667	157.1925
23	6776	156.8855
24	5777	156.589
25	6464	156.29000000000002
26	3643	155.7905
27	3480	154.99099999999999
28	5771	154.785
29	5159	152.8845
30	5295	149.68699999999998
31	3572	149.2865
32	5156	148.983
33	7297	148.18400000000003
34	2057	146.5825
35	3566	144.892
36	5770	144.78199999999998
37	1399	142.5805
38	867	142.18099999999998
39	5747	140.97899999999998
40	5788	140.88150000000002
41	1956	140.88
42	1398	140.2795
43	2185	140.078
44	7409	138.2775
45	2064	137.27849999999998
46	6850	136.877
47	2065	133.67649999999998
48	2885	132.676
49	3815	131.975
50	4352	131.495
51	10603	131.37550000000002
52	4067	131.37449999999998
53	5921	130.774
54	6714	129.573
55	5335	129.2735
56	1439	128.67000000000002
57	613	127.67249999999999
58	2534	127.172
59	9846	125.77150000000002
60	4914	124.471
61	3932	124.06949999999999
62	5336	122.0635
63	10657	121.15650000000001
64	2549	119.46300000000001
65	54726	115.79549999999999
66	6654	114.7645
67	5829	114.46599999999998
68	3055	114.26500000000001
69	1796	114.16749999999999
70	7535	114.069
71	2889	113.97049999999999
72	1445	113.8665
73	5795	113.4625
74	25	113.26849999999999
75	3937	111.66399999999999
76	55824	111.468
77	9564	111.3655
78	3635	111.362
79	27040	107.9605
80	4233	107.6615
81	5296	107.4585
82	6461	107.16
83	5782	106.76100000000001
84	11184	106.15950000000001
85	1436	104.958
86	7006	102.65900000000002
87	27	102.45750000000001
88	29760	98.25550000000001
89	10006	97.357
90	3702	96.856
91	868	96.755
92	4690	96.5545
93	2066	96.553
94	2887	94.367
95	6655	93.954
96	10278	92.45349999999999
97	10451	90.85249999999999
98	3791	90.051
99	6452	89.2515
100	2321	89.0505
101	7525	88.35
102	50807	87.952
103	10818	87.2495
104	695	85.849
105	7454	84.9485
106	100124696	84.048
107	660	82.7475
108	5800	82.34700000000001
109	9402	80.2435
110	5787	79.946
111	5793	78.8465
112	7010	77.34549999999999
113	2268	77.143
114	2242	76.64500000000001
115	1301	75.89500000000001
116	5979	75.24449999999999
117	55715	74.244
118	5595	73.1425
119	857	72.542
120	5175	71.341
121	2213	70.8415
122	7410	70.5395
123	5594	69.4405
124	25970	68.14
125	930	67.139
126	1441	66.7385
127	26191	66.1375
128	2260	63.638
129	5580	63.336
130	4582	62.435500000000005
131	5796	62.137
132	933	61.0345
133	7462	60.835
134	30011	58.6365
135	4739	57.734
136	11165	57.495000000000005
137	8440	57.231500000000004
138	558	56.730999999999995
139	9743	55.93050000000001
140	3575	55.4255
141	919	55.23199999999999
142	1499	53.629999999999995
143	1000	52.72950000000001
144	10750	52.43299999999999
145	238	51.133500000000005
146	10019	50.629
147	23607	50.327999999999996
148	2886	49.7325
149	3636	46.7275
150	56955	45.8285
151	58512	45.6265
152	128853	44.527
153	83747	43.224000000000004
154	4486	42.722
155	53358	41.826
156	3561	41.325
157	4915	40.7235
158	126638	37.6945
159	940	37.6225
160	8853	36.021
161	55250	35.991499999999995
162	27071	35.9215
163	6503	35.8245
164	8503	35.623000000000005
165	3454	33.32
166	974	32.2175
167	640	31.317
168	9103	30.416499999999996
169	916	29.016
170	356	28.5205
171	50852	28.115499999999997
172	6004	27.714999999999996
173	2533	27.0195
174	23624	26.8185
175	5338	25.218
176	7275	24.8145
177	1969	23.813499999999998
178	2209	22.2115
179	9046	21.613
180	80831	20.714
181	5170	20.219
182	1795	20.0125
183	25759	18.412
184	168544	18.393
185	27240	18.11
186	1234	17.4885
187	973	16.311
188	8835	15.478
189	10399	15.209
190	3690	13.407999999999998
191	8751	11.8055
192	64714	11.7085
193	921	11.2075
194	85358	10.2105
195	9229	9.3095
196	2048	8.606
197	5287	7.606999999999999
198	2904	6.9045000000000005
199	58480	6.903499999999999
200	4058	5.6049999999999995
201	10044	5.104
202	5792	4.7065
203	139716	3.0015
204	493	2.101
205	2322	1.702
206	8471	0.8030000000000002
207	2241	0.603
208	5290	0.501
209	6504	0.5005
210	2934	0.3005
211	30837	0.1025
212	388585	0.0945
213	3953	0.094
214	140885	0.0925
215	4068	0.0015
216	445815	0.001
217	5578	0.001
218	5618	0.0005
219	1154	0.0005
