rank	node	rank_score
1	839	179.8
2	841	179.49949999999998
3	836	178.299
4	837	177.3985
5	834	176.398
6	843	175.6975
7	23581	174.697
8	840	173.69650000000001
9	8837	172.4955
10	835	171.595
11	10392	170.6945
12	331	169.794
13	4925	169.696
14	842	168.6935
15	598	166.6925
16	1832	166.09300000000002
17	22861	166.092
18	317	164.9915
19	64127	164.391
20	637	162.4905
21	10134	161.289
22	596	160.7885
23	58484	160.29000000000002
24	10017	159.58800000000002
25	29108	159.2895
26	8767	156.8875
27	57099	156.0865
28	330	155.887
29	329	149.48250000000002
30	7132	147.982
31	8795	147.481
32	8772	146.5805
33	355	145.68
34	8737	145.1815
35	7185	143.083
36	8717	142.3795
37	8996	142.279
38	56616	141.971
39	8915	141.678
40	4478	141.6775
41	8797	141.4785
42	396	139.077
43	7430	138.7765
44	838	137.2855
45	356	137.1755
46	5599	136.976
47	7186	136.274
48	7316	135.97449999999998
49	387	135.875
50	7187	134.3735
51	332	133.58350000000002
52	4055	132.6705
53	8740	131.77
54	3305	129.773
55	8743	129.6715
56	9020	128.17249999999999
57	79444	127.26849999999999
58	27429	127.069
59	7188	126.7695
60	113457	125.872
61	7189	123.367
62	7278	121.965
63	8792	120.36800000000001
64	6885	120.2675
65	10382	118.66399999999999
66	23118	118.4645
67	790	116.56300000000002
68	1326	115.4635
69	3303	113.56199999999998
70	8517	112.6625
71	11035	112.45900000000002
72	71	112.1615
73	3551	109.96100000000001
74	10758	109.56599999999999
75	3312	108.95750000000001
76	3320	108.0595
77	1147	107.5605
78	203068	107.3585
79	10454	106.15799999999999
80	4791	104.05550000000001
81	3301	103.85650000000001
82	3313	102.256
83	29110	101.955
84	10010	101.657
85	4793	100.7535
86	5971	99.65299999999999
87	808	97.7525
88	4790	97.654
89	4794	97.652
90	805	97.5545
91	4792	97.3515
92	7314	97.146
93	60401	96.7665
94	92609	94.451
95	3309	94.4505
96	7133	92.348
97	801	92.05
98	5970	91.4495
99	4214	90.9465
100	1213	89.7485
101	5966	88.749
102	9532	88.5475
103	4215	88.047
104	347733	84.94500000000001
105	3310	84.04549999999999
106	9641	82.94449999999999
107	3326	81.7435
108	11140	81.043
109	220717	80.244
110	958	79.8655
111	3654	79.23949999999999
112	6233	79.1415
113	7311	78.14200000000001
114	4646	77.14099999999999
115	150684	76.1405
116	708	75.539
117	2734	72.74
118	5591	72.1425
119	409	71.338
120	5134	71.136
121	4628	70.4375
122	408	69.837
123	3002	68.685
124	8607	68.5385
125	10892	68.5365
126	10277	68.28450000000001
127	55504	67.767
128	4627	66.6335
129	7534	63.132999999999996
130	7415	63.034000000000006
131	8239	62.8325
132	9919	61.831999999999994
133	9131	56.2355
134	1917	54.734500000000004
135	6156	54.535000000000004
136	6421	54.136
137	3606	53.184000000000005
138	1654	52.231500000000004
139	6722	51.686
140	6207	50.431
141	26133	48.46
142	2316	47.7315
143	10128	46.128499999999995
144	7431	42.928999999999995
145	2597	40.820499999999996
146	4637	40.321000000000005
147	60	39.519
148	3308	39.217
149	6714	39.0295
150	498	38.1195
151	7416	37.12
152	2969	34.8305
153	6128	34.53
154	3329	34.516
155	6204	34.018
156	57448	32.98350000000001
157	302	32.7155
158	4869	31.5185
159	7419	30.615
160	1933	30.116499999999995
161	2023	29.112000000000002
162	3184	28.1145
163	10202	27.813499999999998
164	8664	27.613999999999997
165	10480	25.7125
166	7417	25.613
167	4691	23.6175
168	10056	23.211000000000002
169	6223	23.009
170	27335	22.41
171	301	21.506999999999998
172	8344	21.4105
173	8668	20.6115
174	7846	20.503
175	3842	20.4095
176	2289	19.5375
177	257397	19.237000000000002
178	309	18.6085
179	2081	18.53
180	8454	17.2295
181	10788	16.528
182	8662	16.5075
183	9462	16.427500000000002
184	10849	16.027
185	4528	15.725999999999999
186	9043	15.635499999999999
187	51082	15.4255
188	3187	15.3055
189	84172	15.025
190	3837	15.008
191	64425	14.926499999999999
192	920	14.9065
193	8663	14.806000000000001
194	23291	14.5245
195	5437	14.224
196	6500	13.9235
197	3838	13.522499999999999
198	5441	13.422999999999998
199	25885	13.022
200	7529	12.8285
201	4163	12.7215
202	207	12.627500000000001
203	4217	12.33
204	5590	12.325999999999999
205	6229	12.0045
206	6146	11.905
207	5894	11.827000000000002
208	6232	11.630500000000001
209	208	11.5265
210	5604	11.4255
211	673	11.325
212	6416	11.0245
213	3646	11.004
214	7531	10.6235
215	7128	10.122
216	3921	10.1035
217	7532	9.72
218	4311	8.2025
219	1974	7.802
220	10627	7.419
221	6206	7.101000000000001
222	10399	6.709999999999999
223	2771	6.600499999999999
224	6202	6.0065
225	9891	5.3215
226	10000	5.221
227	6222	3.2085
228	3932	3.2060000000000004
229	6176	2.8075
230	6749	2.8015
231	6191	2.1055
232	6141	2.0045
233	6203	1.8050000000000002
234	5901	1.8024999999999998
235	6189	1.402
236	6130	1.303
237	3181	1.101
238	6175	0.9039999999999999
239	6129	0.6014999999999999
240	4904	0.5005
241	3875	0.023
242	10273	0.0225
243	7763	0.020499999999999997
244	10856	0.020499999999999997
245	1655	0.0015
246	3178	0.001
247	6135	0.0005
