rank	node	rank_score
1	3630	180.1
2	2767	178.99949999999998
3	7220	178.099
4	7222	177.0985
5	57113	176.398
6	7225	175.39749999999998
7	7223	174.297
8	7224	173.3965
9	4599	172.496
10	7226	171.695
11	3708	171.5955
12	7221	169.8945
13	9456	168.994
14	9454	168.3935
15	84876	167.293
16	2911	165.6925
17	2195	165.292
18	3709	164.0915
19	55024	162.99099999999999
20	5592	161.988
21	9455	161.5905
22	6261	161.589
23	10335	160.5865
24	2280	159.2885
25	6262	157.6875
26	6263	156.68699999999998
27	387	156.186
28	857	152.1815
29	116986	123.09
30	115557	116.279
31	5578	114.405
32	398	102.2855
33	5879	100.68350000000001
34	2776	99.986
35	397	99.783
36	4983	98.38199999999999
37	64857	97.0805
38	5337	94.178
39	5566	93.57000000000001
40	6714	90.5725
41	1080	89.7825
42	396	89.06800000000001
43	9478	85.7895
44	5335	84.674
45	23164	82.58250000000001
46	2890	81.48400000000001
47	392	80.3845
48	998	79.2785
49	156	76.4785
50	3269	75.279
51	1910	74.0745
52	154	72.97749999999999
53	5568	72.78099999999999
54	5567	72.38050000000001
55	3643	71.9295
56	9590	71.678
57	6915	71.38300000000001
58	5576	70.88199999999999
59	10672	69.97999999999999
60	54866	69.673
61	9495	68.876
62	2560	68.275
63	6011	67.67699999999999
64	5580	67.2635
65	7409	65.566
66	4659	64.881
67	5243	64.6685
68	5782	64.52799999999999
69	2036	63.485
70	25791	62.3775
71	5331	62.1125
72	2705	61.86800000000001
73	7430	61.5225
74	2893	61.364
75	1956	61.04200000000001
76	5734	59.864999999999995
77	391	59.765499999999996
78	5579	58.4645
79	5588	58.159000000000006
80	119	57.863
81	5788	57.527499999999996
82	624	57.461
83	5590	57.36
84	5781	57.04449999999999
85	5581	56.965999999999994
86	118	56.8605
87	4842	56.562
88	3150	56.1625
89	5584	55.456500000000005
90	9421	54.7595
91	11214	53.78150000000001
92	2915	53.347
93	5582	53.2615
94	2673	53.158500000000004
95	5583	52.657500000000006
96	5295	51.971500000000006
97	2534	51.9695
98	7137	51.85799999999999
99	4900	51.855999999999995
100	5770	51.52049999999999
101	150	51.25699999999999
102	3717	50.939499999999995
103	3357	50.785000000000004
104	120	50.5555
105	4233	50.5195
106	613	50.2645
107	4985	49.5535
108	2769	49.352999999999994
109	65108	49.3525
110	128272	48.88
111	2243	48.355000000000004
112	433	48.251999999999995
113	6464	47.643
114	56990	47.4755
115	10451	47.272000000000006
116	7504	47.0515
117	5159	46.655
118	3667	46.51649999999999
119	5910	46.077
120	56882	46.0745
121	5777	46.0385
122	1267	45.751
123	846	45.4495
124	3895	44.975
125	5341	44.9505
126	4689	44.742000000000004
127	4067	44.4435
128	917	44.25
129	867	44.147000000000006
130	3315	43.9545
131	4225	43.9485
132	26353	43.854
133	6383	43.439499999999995
134	9846	43.1425
135	6876	42.949
136	9743	42.473
137	3105	42.347500000000004
138	100124696	42.3245
139	5066	41.748000000000005
140	2781	41.4465
141	1439	41.3185
142	6850	41.041
143	5577	40.8755
144	3706	40.8375
145	5336	40.635000000000005
146	3815	40.234500000000004
147	1445	40.13
148	2566	39.946
149	2152	39.845
150	2057	39.8315
151	2561	39.3455
152	5747	38.8455
153	2185	38.8405
154	2768	38.672000000000004
155	10287	38.4445
156	3932	38.3335
157	23236	38.033
158	3480	37.123000000000005
159	5921	37.036500000000004
160	9267	36.844
161	821	36.8405
162	2064	36.839
163	868	36.7415
164	1399	36.5465
165	3937	36.137
166	2931	35.9435
167	4082	35.6425
168	1796	35.333
169	55824	35.2355
170	960	34.9285
171	25	34.064
172	2885	33.861000000000004
173	9338	33.843
174	7535	33.7375
175	695	33.725
176	11184	33.054500000000004
177	2549	32.9305
178	27040	32.832
179	10842	32.783500000000004
180	6452	32.7325
181	6654	32.646
182	7454	32.6265
183	9266	32.541
184	3554	32.4415
185	7006	32.326
186	5894	32.035000000000004
187	6776	31.522000000000002
188	3055	31.436
189	1601	31.337
190	8682	31.0345
191	3559	30.738999999999997
192	5587	30.6385
193	29760	30.637999999999998
194	201176	30.5745
195	2065	30.54
196	6777	30.4215
197	6199	30.2295
198	8506	30.176
199	5156	30.119999999999997
200	9368	29.974
201	1398	29.964999999999996
202	5795	29.729000000000003
203	7410	29.634000000000004
204	50807	29.549
205	3716	29.3225
206	3791	29.315499999999997
207	1386	29.04
208	2887	28.915999999999997
209	2316	28.871000000000002
210	2904	28.432499999999997
211	10006	28.35
212	10603	28.326999999999998
213	334	28.2365
214	60312	28.2305
215	2889	28.148000000000003
216	9564	28.044999999999998
217	815	28.032
218	27	27.6555
219	5829	27.631
220	3702	27.6255
221	94274	27.567
222	4914	27.528499999999998
223	7074	27.427999999999997
224	4690	27.362000000000002
225	4478	26.0685
226	1103	25.9315
227	4160	25.8765
228	3875	25.628999999999998
229	6655	25.3495
230	5500	25.072499999999998
231	3784	24.874000000000002
232	5501	24.5715
233	10142	24.571
234	5499	24.270500000000002
235	2902	24.1335
236	11215	24.07
237	5348	23.6695
238	5511	23.669
239	84687	23.6675
240	8651	23.523500000000002
241	6774	22.919
242	10278	22.544
243	2690	22.520999999999997
244	10657	22.518
245	2670	22.426499999999997
246	6944	22.231
247	818	22.026
248	5296	21.415
249	6461	20.7125
250	660	20.217000000000002
251	8128	19.9995
252	2066	19.6135
253	4846	19.461000000000002
254	5800	18.824
255	3560	18.613
256	3718	18.4115
257	8660	18.4105
258	7525	17.714
259	9021	17.711000000000002
260	2321	17.5145
261	6624	17.420499999999997
262	93129	16.986
263	8654	16.979499999999998
264	1436	16.812
265	7297	16.809
266	5739	16.785
267	3635	16.407999999999998
268	5954	16.381999999999998
269	6772	16.2095
270	207	16.1245
271	7204	15.973500000000001
272	5771	15.607499999999998
273	23002	15.476499999999998
274	5979	15.4085
275	5787	15.217500000000001
276	10818	15.11
277	5170	15.0215
278	3572	15.005500000000001
279	5793	14.607
280	147	14.5765
281	9826	14.360499999999998
282	9402	14.3045
283	5338	14.207999999999998
284	688	14.136000000000001
285	58	14.121
286	7275	13.919999999999998
287	3280	13.527000000000001
288	301	13.522
289	2268	13.4035
290	7010	13.3065
291	8826	13.003
292	1441	13.002500000000001
293	817	12.813999999999998
294	7037	12.2355
295	816	12.2135
296	7408	11.972
297	55715	11.906
298	10000	11.419
299	26191	11.1015
300	4627	10.629999999999999
301	1385	10.6145
302	5595	10.6005
303	7534	10.52
304	4000	9.417
305	4001	8.7175
306	4739	8.504
307	7462	8.4175
308	488	8.012
309	5175	7.602500000000001
310	2213	7.514
311	8440	7.2010000000000005
312	572	7.019499999999999
313	30011	6.925
314	5796	6.910499999999999
315	56955	6.866499999999999
316	2260	6.8180000000000005
317	7431	6.813
318	930	6.721000000000001
319	238	6.709999999999999
320	1499	6.2090000000000005
321	933	6.016
322	208	6.015
323	919	6.002
324	5530	5.5185
325	10019	5.503
326	4582	5.411
327	7852	5.4045000000000005
328	128853	5.2635
329	5594	5.013
330	558	4.913500000000001
331	25970	4.8125
332	673	4.4155
333	2242	4.4155
334	10750	4.017
335	4486	3.907
336	3689	3.7255000000000003
337	356	3.6094999999999997
338	58512	3.4675
339	1000	3.1085000000000003
340	2886	2.907
341	83747	2.7625
342	23607	2.1035
343	3575	1.6055
344	3636	1.4005
345	53358	0.9019999999999999
346	4915	0.501
347	85358	0.4685
348	27071	0.20249999999999999
349	85450	0.0905
350	5132	0.08249999999999999
351	9498	0.081
352	1182	0.0805
353	5174	0.08
354	23463	0.0795
355	55867	0.0795
356	6584	0.079
357	6583	0.0785
358	3757	0.078
359	79849	0.078
360	6579	0.0775
361	9351	0.077
362	114571	0.0765
363	1244	0.076
364	6550	0.0755
365	9912	0.075
366	3758	0.075
367	1811	0.0745
368	5028	0.074
369	827	0.0735
370	4843	0.072
371	5962	0.0715
372	23035	0.071
373	83478	0.0705
374	83874	0.0705
375	2137	0.06899999999999999
376	9229	0.067
377	153743	0.0665
378	9228	0.063
379	80831	0.0615
380	64714	0.06
381	11216	0.06
382	9472	0.0595
383	22941	0.059
384	4771	0.059
385	1795	0.058499999999999996
386	9784	0.057999999999999996
387	9793	0.057499999999999996
388	445815	0.056999999999999995
389	22839	0.056499999999999995
390	9749	0.05600000000000001
391	2317	0.054000000000000006
392	79890	0.053500000000000006
393	29998	0.053000000000000005
394	2151	0.052500000000000005
395	2870	0.052500000000000005
396	81875	0.052000000000000005
397	5957	0.052000000000000005
398	4007	0.051500000000000004
399	2869	0.051500000000000004
400	1793	0.051000000000000004
401	6010	0.051000000000000004
402	11217	0.0505
403	1129	0.0505
404	6623	0.05
405	3400	0.0485
406	9103	0.0475
407	4780	0.027500000000000004
408	6236	0.0085
409	801	0.0075
410	5058	0.005
411	8503	0.003
412	6503	0.003
413	3561	0.001
414	3566	0.0005
