rank	node	rank_score
1	3630	180.1
2	2776	178.1995
3	2767	138.699
4	3357	137.9985
5	5739	137.298
6	9289	136.5975
7	2784	135.897
8	59345	135.19650000000001
9	975	134.496
10	2783	133.7955
11	2782	133.095
12	94235	132.3945
13	2785	131.69400000000002
14	2793	130.99349999999998
15	2788	130.293
16	2790	129.5925
17	2786	128.892
18	55970	128.1915
19	51764	127.49099999999999
20	2791	126.7905
21	2792	126.09
22	2787	125.3895
23	54331	124.689
24	1234	124.173
25	654364	123.9885
26	10681	123.28800000000001
27	2778	122.5875
28	55188	121.5865
29	6915	121.38699999999999
30	3362	120.58600000000001
31	6004	119.979
32	4543	119.7855
33	4544	119.085
34	10130	118.18350000000001
35	2773	117.8845
36	6000	116.28299999999999
37	2770	115.18199999999999
38	64407	115.08250000000001
39	60626	114.78099999999999
40	8490	113.8815
41	2775	112.88050000000001
42	2867	111.87950000000001
43	1394	111.78
44	2771	108.67699999999999
45	10076	108.47649999999999
46	10672	108.27849999999998
47	9294	107.578
48	10636	107.476
49	29899	106.77550000000001
50	1903	106.57750000000001
51	5999	105.875
52	58157	105.1745
53	4924	104.374
54	1268	102.1735
55	10287	101.27250000000001
56	8601	101.172
57	643	100.67150000000001
58	11035	99.98400000000001
59	2781	99.571
60	134	98.8705
61	5580	98.26050000000001
62	4985	97.97
63	4988	97.2695
64	2769	96.16900000000001
65	7265	95.168
66	59340	94.6685
67	156	94.5675
68	1129	93.667
69	150	92.3665
70	5578	92.063
71	5581	90.565
72	2768	90.4645
73	5579	88.0625
74	624	87.362
75	2911	85.661
76	821	84.9615
77	1267	84.46000000000001
78	5582	83.3595
79	5590	80.65799999999999
80	4900	80.5575
81	6360	79.76599999999999
82	120	79.75699999999999
83	5588	78.65599999999999
84	65108	78.5565
85	5734	77.75550000000001
86	60312	77.159
87	5583	76.8545
88	433	76.55499999999999
89	5584	75.553
90	7504	75.454
91	1103	75.3585
92	5341	74.2535
93	917	73.4525
94	846	72.752
95	6876	72.0515
96	5066	71.351
97	2566	70.6505
98	2561	69.95
99	5782	69.634
100	4842	69.53999999999999
101	2560	69.2495
102	2152	68.549
103	5243	67.8485
104	3643	67.726
105	9267	67.148
106	5788	67.1245
107	119	66.447
108	2705	65.54650000000001
109	9266	64.8475
110	4082	64.34549999999999
111	118	63.446000000000005
112	3150	62.845000000000006
113	2893	62.144499999999994
114	2890	62.044000000000004
115	4233	61.727999999999994
116	4689	60.643499999999996
117	4225	59.943000000000005
118	3554	59.242000000000004
119	26353	58.4415
120	3559	57.741
121	6714	57.02
122	9421	56.9405
123	2673	56.1395
124	7137	54.739
125	6624	54.342499999999994
126	5568	54.338499999999996
127	1956	54.11800000000001
128	5567	53.638
129	2243	52.8375
130	5770	52.71900000000001
131	3105	52.137
132	5566	51.4365
133	3315	50.7355
134	8698	50.564
135	2931	49.836
136	9338	49.135000000000005
137	5894	48.5345
138	1386	47.632999999999996
139	3667	47.6155
140	5781	47.012
141	154	46.927
142	3480	46.815
143	3706	46.6335
144	1080	45.932
145	3932	45.3085
146	688	44.9325
147	7037	43.431
148	1445	42.9135
149	2534	42.411500000000004
150	23236	42.3305
151	3717	42.311
152	6199	42.2315
153	8682	42.028499999999994
154	1601	41.43
155	920	41.10850000000001
156	334	40.6295
157	5747	40.4095
158	1910	39.3655
159	5295	39.001
160	3875	38.729
161	6464	37.107
162	2904	37.0255
163	6774	35.9105
164	5777	35.802
165	2185	35.707499999999996
166	6850	34.702999999999996
167	6776	34.5045
168	3716	33.806
169	4067	33.5025
170	2902	33.125
171	6777	33.104
172	1439	32.910000000000004
