rank	node	rank_score
1	58	179.8
2	11187	178.4985
3	84676	177.6995
4	1823	177.598
5	58529	176.799
6	1828	176.6975
7	51086	174.597
8	7139	173.49650000000003
9	91977	172.596
10	87	170.993
11	51778	170.6925
12	125950	168.8905
13	8790	168.69549999999998
14	4607	168.195
15	81	168.0915
16	64750	166.09449999999998
17	2318	165.092
18	4703	164.09099999999998
19	84665	161.4875
20	89	160.3865
21	1674	159.189
22	10529	159.186
23	135	159.0855
24	823	157.3885
25	6271	156.68800000000002
26	5310	150.68099999999998
27	2274	149.387
28	5317	140.3845
29	4892	140.08499999999998
30	7398	138.8825
31	7138	136.69400000000002
32	7136	136.49349999999998
33	5566	134.669
34	1499	133.87550000000002
35	999	132.67649999999998
36	5311	132.0805
37	1495	128.1775
38	1001	125.975
39	79778	125.88400000000001
40	1500	125.27449999999999
41	1825	124.97200000000001
42	5663	124.674
43	768	122.773
44	1003	122.47350000000002
45	8502	122.4725
46	1000	122.17150000000001
47	1501	119.97049999999999
48	55914	118.4675
49	65125	117.883
50	7135	117.49000000000001
51	9033	116.7895
52	6714	110.36949999999999
53	5784	103.7805
54	5581	102.279
55	1956	101.26599999999999
56	1308	97.1785
57	2904	96.06649999999999
58	2534	95.671
59	1264	95.1815
60	5782	95.0635
61	7431	93.3365
62	4233	91.664
63	5770	91.17
64	55591	87.878
65	4647	87.6775
66	7094	85.8785
67	200539	82.2835
68	2316	80.8705
69	2885	79.509
70	5578	79.476
71	5788	77.8655
72	5795	77.326
73	5175	74.0685
74	7082	72.47
75	57554	72.17699999999999
76	5580	70.16499999999999
77	51762	69.9745
78	421	69.96900000000001
79	23037	69.7755
80	4627	69.082
81	2064	67.5245
82	60312	67.378
83	2705	65.968
84	815	65.3395
85	1445	65.3265
86	5747	65.024
87	7125	64.277
88	5567	62.842
89	3691	62.661
90	54477	61.87949999999999
91	5781	60.427
92	3875	59.54549999999999
93	3643	58.729
94	2319	58.06949999999999
95	818	57.532999999999994
96	2670	57.4505
97	5829	57.423500000000004
98	5568	56.943000000000005
99	2893	56.85799999999999
100	2890	54.741499999999995
101	5787	54.325
102	5590	53.7645
103	324	53.574
104	5583	53.463
105	3856	52.915
106	5579	52.0595
107	5335	51.92049999999999
108	867	51.723
109	5734	50.861000000000004
110	5582	50.757
111	5588	50.5615
112	2317	50.473
113	2560	50.354
114	5159	49.519999999999996
115	6464	49.5195
116	2549	49.319
117	2241	49.064
118	5295	48.9185
119	5777	48.567
120	5584	48.560500000000005
121	846	47.4465
122	2185	46.821
123	4900	46.159000000000006
124	9421	45.956
125	119	45.7625
126	3708	45.4685
127	5587	45.362
128	2902	45.053
129	26353	44.9565
130	94274	44.932
131	6876	44.7585
132	120	44.7575
133	5243	44.6545
134	5793	44.0215
135	1103	43.534000000000006
136	2673	43.2425
137	3717	42.818
138	2243	42.6475
139	3667	41.827999999999996
140	8682	41.7325
141	1013	41.667500000000004
142	50937	41.367
143	9564	41.3005
144	817	41.218
145	91653	41.0665
146	3315	41.055
147	65108	40.9555
148	4914	40.9145
149	3932	40.822
150	816	40.7165
151	118	40.35
152	3706	40.1385
153	3150	40.0435
154	6654	39.001
155	4001	38.935500000000005
156	4582	38.871500000000005
157	2057	38.816500000000005
158	6199	38.745
159	2152	38.737
160	433	38.4535
161	5800	38.217
162	6624	37.9495
163	2566	37.638999999999996
164	25	37.6085
165	488	37.416
166	1399	37.310500000000005
167	7409	37.215999999999994
168	2931	37.14
169	1795	36.925
170	9267	36.8515
171	7504	36.851
172	5170	36.7275
173	9266	35.852
174	5341	35.049
175	1267	34.6485
176	5921	34.613
177	1601	34.46
178	960	34.4525
179	613	34.4125
180	6850	34.3155
181	4067	34.1115
182	9846	34.11
183	4842	33.041
184	917	32.847
185	6944	32.8285
186	624	32.6445
187	5796	32.6225
188	55827	32.480000000000004
189	3105	32.338
190	3815	32.012
191	7006	31.7135
192	2561	31.6375
193	1796	31.411
194	5066	30.546000000000003
195	55824	30.2075
196	7454	29.607999999999997
197	4225	29.144
198	3937	29.101999999999997
199	150	28.935000000000002
200	3480	28.6175
201	5336	28.613999999999997
202	8736	27.966999999999995
203	26136	27.468
204	9743	26.958
205	3055	26.601499999999998
206	5339	26.362000000000002
207	6709	26.2635
208	2911	25.640499999999996
209	1080	25.536
210	3688	25.2595
211	1398	25.249000000000002
212	2690	25.105
213	2889	24.9455
214	3751	24.863999999999997
215	2065	24.744999999999997
216	26191	24.6055
217	2934	23.453
218	3689	23.448
219	4638	23.267500000000002
220	9590	22.6625
221	7535	22.64
222	10603	21.8065
223	4082	21.5335
224	2017	21.466500000000003
225	1439	21.415
226	6655	21.2305
227	27040	20.4355
228	11184	20.335
229	2887	20.204500000000003
230	4739	20.0255
231	4690	19.631
232	6776	19.103
233	6777	19.0025
234	10006	18.432
235	29760	18.2295
236	10278	18.133
237	5338	18.111
238	3716	18.107
239	695	18.006
240	868	17.93
241	27	17.7315
242	7010	17.414499999999997
243	4985	17.125
244	6774	17.1035
245	3690	16.903
246	3702	16.728
247	2781	16.7245
248	50807	16.429
249	3280	16.4175
250	2769	16.124000000000002
251	4780	15.9255
252	5894	15.329500000000001
253	9124	15.0665
254	857	14.916
255	10287	14.822999999999999
256	7525	14.736
257	1739	14.556000000000001
258	821	14.126
259	10657	13.9235
260	156	13.723500000000001
261	2321	13.5275
262	1605	13.470500000000001
263	3791	13.327000000000002
264	2898	13.1725
265	10672	12.8655
266	2066	12.6205
267	3635	12.6095
268	7074	12.5315
269	8651	12.3185
270	54866	12.1645
271	9172	11.98
272	10451	11.628499999999999
273	23607	11.5265
274	9338	11.1345
275	4689	10.73
276	5156	10.717
277	154	10.4185
278	6383	10.409
279	7430	10.209999999999999
280	8826	10.157
281	6452	10.1345
282	3560	10.1115
283	7037	10.031
284	3718	9.9125
285	5296	9.817499999999999
286	9021	9.611
287	10818	9.5075
288	6461	9.412
289	1436	9.310500000000001
290	8660	8.713
291	7297	8.504
292	3554	8.4255
293	334	8.0305
294	2915	8.0095
295	30011	7.925999999999999
296	100124696	7.018000000000001
297	5979	6.7065
298	660	6.5155
299	301	6.0145
300	2260	5.9079999999999995
301	6772	5.7095
302	55715	5.7055
303	3559	5.5075
304	3572	5.0085
305	7534	5.0085
306	7410	3.4010000000000007
307	2697	2.9085
308	5595	2.907
309	2213	2.6045000000000003
310	2268	2.602
311	5594	2.504
312	9402	2.205
313	25970	2.2035
314	6401	2.011
315	7462	1.614
316	930	1.6004999999999998
317	2242	1.103
318	1441	0.7045
319	5771	0.40800000000000003
320	933	0.303
321	1830	0.097
322	9712	0.071
323	5860	0.0705
324	7133	0.06949999999999999
325	1837	0.0685
326	8842	0.068
327	9499	0.066
328	53405	0.0655
329	5506	0.0645
330	1020	0.0635
331	23224	0.0635
332	4133	0.0615
333	3872	0.0615
334	3852	0.061
335	6711	0.059
336	3848	0.058499999999999996
337	1742	0.056999999999999995
338	6853	0.054000000000000006
339	3269	0.026000000000000002
340	7852	0.0025
341	58512	0.0015
342	10019	0.0015
343	10750	0.001
