rank	node	rank_score
1	6667	179.3995
2	6670	178.499
3	7022	177.5985
4	51341	176.698
5	6671	175.1975
6	875	174.297
7	4800	172.696
8	51702	171.7955
9	401	170.59650000000002
10	4801	170.29500000000002
11	1869	169.6915
12	8721	169.3945
13	1514	168.394
14	23158	167.2935
15	4603	165.89249999999998
16	6908	165.289
17	4802	163.6905
18	1997	162.49
19	50509	162.1895
20	1388	160.8885
21	22926	159.68800000000002
22	3159	158.7875
23	6722	157.28699999999998
24	6721	156.7865
25	23126	155.586
26	1385	154.3855
27	1958	153.185
28	1051	152.3845
29	1387	151.78400000000002
30	2033	148.9835
31	6597	147.3825
32	3065	147.182
33	672	143.475
34	6599	141.172
35	1584	140.1
36	6598	135.7655
37	6601	135.47
38	5928	134.763
39	6662	133.183
40	6595	132.365
41	6603	131.161
42	28996	130.9815
43	3066	129.26399999999998
44	8289	128.66199999999998
45	6602	128.4635
46	25942	127.5625
47	6604	125.26050000000001
48	51742	124.4505
49	3621	124.45
50	86	122.9555
51	5931	121.74949999999998
52	8819	121.651
53	5925	118.676
54	6605	118.2615
55	9219	118.149
56	10284	117.245
57	8932	116.94850000000001
58	53615	116.94749999999999
59	6574	115.093
60	1108	114.047
61	57459	113.748
62	2959	112.85999999999999
63	5977	112.54650000000001
64	6880	111.646
65	6872	111.04549999999999
66	4297	110.444
67	2099	110.17550000000001
68	1024	110.15900000000002
69	478	109.59200000000001
70	8189	109.44300000000001
71	53981	108.84349999999999
72	6878	108.5445
73	23028	107.54249999999999
74	1107	107.34099999999998
75	54760	106.7595
76	367	105.88
77	6883	105.34200000000001
78	5929	105.3415
79	10589	104.95750000000001
80	2962	104.458
81	2965	103.7585
82	2960	103.15599999999999
83	11091	103.1405
84	8467	102.84
85	9412	102.55699999999999
86	5901	101.6395
87	892	101.15650000000001
88	9343	100.339
89	5430	99.05499999999999
90	8850	98.95450000000001
91	2967	97.75399999999999
92	2071	96.3535
93	7155	96.0515
94	57492	94.6645
95	23186	93.8345
96	7421	91.36949999999999
97	8841	88.2665
98	8202	85.2735
99	196528	84.7265
100	9612	84.474
101	54815	84.429
102	9611	84.3715
103	3725	84.279
104	9112	83.934
105	5371	83.2775
106	23309	82.8335
107	1022	81.6525
