rank	node	rank_score
1	389834	179.49949999999998
2	5199	178.299
3	213	178.097
4	6094	175.7
5	57165	154.494
6	335	153.58800000000002
7	2885	151.575
8	3493	149.9835
9	341	149.68400000000003
10	1514	149.186
11	28916	147.783
12	7018	146.381
13	5950	146.37449999999998
14	5444	145.6855
15	3514	143.577
16	79925	143.1805
17	3857	142.7825
18	3507	142.4815
19	3500	141.9795
20	23064	141.9765
21	79691	141.878
22	3848	139.682
23	2335	138.78
24	7276	138.476
25	959	135.772
26	3538	135.579
27	1191	134.37849999999997
28	2243	133.8675
29	3250	132.873
30	283160	132.57350000000002
31	57007	131.469
32	3868	126.447
33	354	124.47150000000002
34	6670	121.949
35	7047	121.64949999999999
36	1956	120.314
37	6667	118.15149999999998
38	23460	114.2875
39	28442	113.17750000000001
40	3780	112.874
41	3931	107.227
42	6574	104.94749999999999
43	3486	102.5705
44	720	100.2695
45	3861	99.87899999999999
46	3852	97.378
47	254879	96.4955
48	8542	95.65650000000001
49	7057	94.36449999999999
50	7837	91.961
51	128876	88.387
52	5069	83.9695
53	1280	83.3545
54	64866	77.0025
55	324	76.7705
56	7798	76.25699999999999
57	4023	71.84400000000001
58	7157	71.3705
59	7700	71.356
60	6714	71.174
61	5747	70.606
62	5340	70.17
63	6678	69.2615
64	89795	68.67
65	6376	68.46549999999999
66	25	67.6645
67	719	67.17999999999999
68	56851	66.846
69	100293534	56.7975
70	7040	56.051
71	2321	55.590999999999994
72	3273	55.452999999999996
73	1356	54.968
74	5406	54.359500000000004
75	3685	53.4485
76	64759	52.176
77	3791	51.6885
78	91807	51.6865
79	4582	51.46
80	1277	49.343
81	3690	48.0455
82	727	47.8945
83	999	46.189
84	5310	45.861000000000004
85	2099	44.8735
86	2534	44.8495
87	9564	43.363
88	5829	43.201
89	7022	43.1685
90	5521	42.57899999999999
91	6464	42.555
92	730	41.8725
93	2064	40.053999999999995
94	1593	39.87
95	7423	39.398
96	1634	38.7245
97	8829	38.493
98	2185	38.447
99	27202	38.37949999999999
100	4995	37.695
101	5228	37.69
102	7531	37.661
103	3674	37.56
104	8828	37.3895
105	1398	37.241
106	5781	37.045
107	6405	36.790499999999994
108	10512	36.689
109	5782	36.6085
110	7869	35.985
111	338412	35.673
112	867	35.650999999999996
113	5295	35.552
114	10371	35.484500000000004
115	25759	35.071000000000005
116	712	35.0075
117	6654	34.659000000000006
118	2889	34.236000000000004
119	5335	34.152499999999996
120	6256	34.08
121	26165	33.8755
122	4690	33.7255
123	3827	33.2685
124	367	32.964
125	1369	32.7935
126	2065	32.2555
127	1399	31.6515
128	9948	31.5785
129	80831	31.442
130	5159	31.438
131	259	30.764
132	351	30.238
133	3858	29.278499999999998
134	3872	29.071500000000004
135	9846	29.035500000000003
136	2934	28.946500000000004
137	1499	28.8625
138	3717	28.8445
139	7539	28.535500000000003
140	3855	28.468
141	3853	28.3765
142	3053	28.264999999999997
143	57190	28.262
144	5777	28.240499999999997
145	58512	28.145999999999997
146	27	28.0125
147	1278	27.841500000000003
148	3875	27.674
149	84260	27.3745
150	3480	27.022000000000002
151	11184	26.6455
152	613	26.5485
153	5155	26.540999999999997
154	5327	26.266
155	3309	26.265499999999996
156	1281	26.173000000000002
157	3856	26.165999999999997
158	5921	25.933500000000002
159	445815	25.82
160	4318	25.642000000000003
161	84952	25.3585
162	3643	25.232999999999997
163	4313	25.0375
164	4193	24.9695
165	140807	24.867
166	6850	24.8505
167	56955	24.3425
168	10278	24.1115
169	3172	24.071
170	4914	24.0285
171	6655	24.0195
172	4233	23.857999999999997
173	23230	23.8065
174	4035	23.754
175	948	23.7315
176	6792	23.6295
177	10451	23.3545
178	2549	23.234
179	7025	23.1785
180	4036	23.157999999999998
181	5600	23.067500000000003
182	9743	23.0275
183	4067	22.73
184	7409	22.643
185	857	21.9725
186	64386	21.235
187	5549	21.142500000000002
188	6414	20.702
189	1432	20.604000000000003
190	5336	20.5315
191	50807	20.3035
192	1361	20.2605
193	92591	20.2595
194	344148	20.1725
195	10818	20.1305
196	26020	19.9985
197	7535	19.8435
198	721	19.5965
199	128853	19.4345
200	29760	19.337
201	5648	19.296
202	7080	19.2425
203	5770	18.9615
204	10006	18.9175
205	1445	18.917
206	5788	18.8185
207	23315	18.692500000000003
208	3728	18.469
209	23261	18.291999999999998
210	2057	18.244
211	3937	18.240000000000002
212	27321	18.191499999999998
213	5156	18.1375
214	4811	17.744999999999997
215	2	17.438499999999998
216	55824	17.1385
217	9749	17.113999999999997
218	5581	17.1025
219	3688	17.0365
220	3667	17.015
221	2137	17.011000000000003
222	868	16.729
223	83747	16.726499999999998
224	6853	16.4955
225	2147	16.467000000000002
226	1796	16.223
227	5595	16.124000000000002
228	5594	16.026999999999997
229	633	16.017500000000002
230	3543	15.881
231	3055	15.720500000000001
232	3815	15.639
233	3684	15.437000000000001
234	5646	15.376499999999998
235	5580	15.209
236	7594	15.042000000000002
237	10603	14.831999999999999
238	1285	14.626499999999998
239	2066	14.526999999999997
240	933	14.524000000000001
241	2199	14.428
242	3932	14.425
243	6452	14.3475
244	27040	14.341500000000002
245	3339	14.34
246	5858	14.244499999999999
247	80781	14.2345
248	7045	14.232999999999999
249	22801	14.225
250	3386	14.132499999999999
251	284217	14.034
252	55715	14.021
253	710	13.966500000000002
254	2316	13.904500000000002
255	3673	13.628499999999999
256	10657	13.3115
257	3487	13.253499999999999
258	1282	13.126
259	5795	13.124500000000001
260	3866	12.9575
261	1305	12.8435
262	319101	12.756
263	1286	12.6235
264	1288	12.522499999999999
265	3702	12.308
266	5274	12.2655
267	3503	12.0395
268	1580	11.872
269	6776	11.726
270	4052	11.711
271	1289	11.6505
272	5175	11.6495
273	3725	11.6455
274	6461	11.6365
275	7534	11.6105
276	7074	11.591
277	151568	11.563500000000001
278	9054	11.5435
279	5270	11.52
280	150946	11.439
281	286343	11.333499999999999
282	5154	11.3305
283	1284	11.321000000000002
284	30011	11.314499999999999
285	1690	11.309000000000001
286	5653	11.223
287	89782	11.148
288	22918	11.121500000000001
289	3026	11.1205
290	1287	11.119499999999999
291	64864	11.0255
292	960	11.0245
293	22795	11.0155
294	345	10.9765
295	344	10.9595
296	56666	10.9145
297	2319	10.856
298	6774	10.8225
299	5118	10.769
300	10825	10.765
301	1101	10.727500000000001
302	811	10.629999999999999
303	7448	10.462
304	4147	10.4165
305	164656	10.3335
306	6777	10.3195
307	4739	10.0275
308	6288	9.818000000000001
309	1500	9.757
310	3488	9.563500000000001
311	55966	9.560500000000001
312	5054	9.559000000000001
313	5979	9.528
314	1495	9.156
315	1795	9.119
316	695	9.113
317	1439	9.1065
318	5104	9.062999999999999
319	7052	9.013
320	2209	9.0095
321	5787	9.003
322	2547	8.9615
323	85358	8.919
324	2887	8.831
325	5008	8.818999999999999
326	5800	8.810500000000001
327	5784	8.753499999999999
328	2241	8.626999999999999
329	1991	8.5595
330	768	8.5215
331	7454	8.507
332	27071	8.412
333	1436	8.3155
334	2690	8.313500000000001
335	7056	8.2575
336	6772	8.219
337	3716	8.214
338	1003	8.1565
339	2149	8.05
340	2213	7.9215
341	7006	7.907500000000001
342	1832	7.8605
343	1293	7.8115
344	5793	7.716500000000001
345	5328	7.658499999999999
346	5318	7.462999999999999
347	1511	7.455500000000001
348	56995	7.441
349	3678	7.4185
350	27329	7.316
351	6328	7.252
352	5329	7.152500000000001
353	2260	7.15
354	5587	6.8469999999999995
355	651	6.8045
356	5275	6.7505
357	5296	6.7045
358	5029	6.7005
359	25970	6.606
360	1294	6.408499999999999
361	2932	6.3055
362	197	6.2509999999999994
363	8651	6.21
364	23624	6.135
365	7525	6.116
366	3918	6.108
367	3693	6.0104999999999995
368	9103	5.811999999999999
369	3560	5.811
370	660	5.718
371	2006	5.617
372	1490	5.524
373	2200	5.515
374	53353	5.3125
375	2266	5.2405
376	9021	5.205
377	10019	5.1075
378	348	5.1065
379	57292	4.9350000000000005
380	4237	4.8134999999999994
381	2201	4.7095
382	7436	4.631
383	5578	4.5520000000000005
384	64714	4.336
385	7275	4.301
386	7462	4.1485
387	2192	3.929
388	7010	3.7055
389	8076	3.7030000000000003
390	3672	3.6055
391	4856	3.4219999999999997
392	7094	3.405
393	3694	3.343
394	27240	3.3004999999999995
395	6696	3.21
396	5796	3.0015
397	2811	2.12
398	5170	1.616
399	3636	1.4535
400	7373	1.3295
401	10750	1.241
402	4486	1.1395
403	5287	1.122
404	90070	0.9550000000000001
405	6401	0.837
406	2244	0.8295
407	1969	0.7070000000000001
408	1000	0.6415
409	29886	0.476
410	5590	0.4545
411	8613	0.1345
412	5345	0.11200000000000002
413	2334	0.0895
414	2550	0.089
415	10878	0.088
416	4635	0.086
417	23036	0.08549999999999999
418	5544	0.08499999999999999
419	5361	0.08449999999999999
420	29998	0.08399999999999999
421	831	0.08249999999999999
422	81543	0.08199999999999999
423	7177	0.081
424	6101	0.0805
425	1434	0.0785
426	3240	0.078
427	1311	0.0775
428	58506	0.0735
429	64499	0.06999999999999999
430	10971	0.0675
431	1719	0.067
432	23607	0.067
433	11343	0.067
434	1509	0.0665
435	5408	0.0655
436	2713	0.065
437	715	0.065
438	5407	0.0645
439	1299	0.064
440	8029	0.064
441	1565	0.0635
442	7356	0.0635
443	7441	0.063
444	9388	0.063
445	506	0.063
446	3481	0.0625
447	8513	0.0625
448	716	0.062
449	1208	0.0615
450	2710	0.061
451	29802	0.0605
452	4099	0.0605
453	9402	0.06
454	713	0.06
455	714	0.059
456	1582	0.058499999999999996
457	3312	0.058499999999999996
