rank	node	rank_score
1	6688	178.6
2	5970	173.697
3	222643	168.9975
4	1457	148.865
5	3065	146.4835
6	2353	139.3725
7	3660	136.895
8	170622	131.096
9	602	130.575
10	25942	129.137
11	6667	124.7635
12	1387	123.487
13	3725	120.383
14	2033	110.7825
15	22984	109.18800000000002
16	2099	108.277
17	5451	108.0625
18	6908	105.168
19	23054	102.2755
20	1051	100.593
21	417	99.5995
22	367	98.2805
23	3659	97.89349999999999
24	9636	97.7985
25	4204	95.64099999999999
26	10379	95.394
27	672	94.55699999999999
28	7421	92.264
29	9612	92.0715
30	2908	91.6905
31	6597	91.65299999999999
32	3066	91.048
33	5371	90.6685
34	6872	90.12899999999999
35	7157	88.34700000000001
36	5925	85.4735
37	6256	85.466
38	9611	85.35249999999999
39	8202	82.759
40	6599	82.7455
41	3516	81.7165
42	8841	81.45
43	6601	81.4395
44	9325	81.28150000000001
45	8648	81.174
46	6598	78.2505
47	359948	78.19449999999999
48	3662	77.598
49	219287	77.0965
50	6595	75.8415
51	6602	75.436
52	7067	75.251
53	6996	75.179
54	639	74.8895
55	7155	74.717
56	4088	74.1585
57	1459	73.2885
58	3456	72.9915
59	861	72.77799999999999
60	3146	71.69
61	5241	69.758
62	5928	69.61949999999999
63	2959	68.9355
64	5452	68.86449999999999
65	1958	68.5855
66	8289	68.4345
67	6603	68.3335
68	1052	67.791
69	5594	67.06700000000001
70	6605	66.8375
71	3320	66.2325
72	6604	64.93050000000001
73	5931	64.41499999999999
74	8819	64.024
75	5914	63.260000000000005
76	8850	63.04449999999999
77	4435	62.879999999999995
78	1386	62.86900000000001
79	1050	62.0785
80	86	60.9255
81	9219	60.322500000000005
82	10499	58.963
83	1024	58.734
84	57492	58.335
85	2962	57.0265
86	8091	56.592499999999994
87	53615	56.412
88	3621	56.411500000000004
89	3091	56.0775
90	51341	55.971500000000006
91	1108	55.9135
92	51742	55.7125
93	8932	55.303
94	6352	55.192499999999995
95	8189	54.711
96	6880	53.820499999999996
97	7088	53.794000000000004
98	54760	53.730999999999995
99	6878	53.310500000000005
100	53981	53.008500000000005
101	10284	52.80550000000001
102	9412	51.831500000000005
103	4087	51.644000000000005
104	57459	51.602
105	6772	51.1845
106	5430	50.623000000000005
107	466	50.4875
108	4089	49.7485
109	5468	49.543
110	5977	49.414
111	10589	49.3235
112	11091	49.302499999999995
113	5595	48.972
114	6883	48.905
115	10498	48.839
116	5929	48.8005
117	4297	48.707499999999996
118	10401	48.4435
119	23028	48.407
120	3159	47.606
121	2078	47.4675
122	1107	47.403499999999994
123	3213	47.2765
124	6774	46.685500000000005
125	892	46.6275
126	4298	46.6185
127	2960	46.4245
128	2965	46.126
129	4628	45.7975
130	5599	45.6595
131	3297	45.454
132	2114	45.07
133	4691	44.996
134	9252	43.7705
135	2113	43.7575
136	3308	42.894999999999996
137	3312	42.33
138	7528	42.304500000000004
139	2969	41.824
140	3309	41.733
141	23309	41.1515
142	3326	41.082
143	7704	40.227999999999994
144	196	40.14
145	4841	39.7995
146	64324	39.652
147	7044	39.522000000000006
148	2885	39.499
149	9782	39.198
150	5971	39.1265
151	3780	38.8985
152	1022	38.83
153	22885	38.697
154	23408	38.295500000000004
155	2071	37.416
156	4627	36.9935
157	5901	36.652499999999996
158	142	36.593
159	57007	36.2945
160	150684	35.858000000000004
161	149951	35.792500000000004
162	3569	35.69
163	6778	35.6865
164	1432	34.961
165	8467	34.9495
166	4150	34.879
167	10111	34.791
168	51397	34.4755
169	3661	34.388999999999996
170	8204	34.3425
171	60	34.2575
172	9031	33.418
173	2967	33.222500000000004
174	3439	33.1885
175	5591	32.8775
176	4609	32.741499999999995
177	3665	32.4875
178	163126	31.740499999999997
179	4869	31.589
180	286343	30.273000000000003
181	9343	30.2435
182	5469	28.628499999999995
183	1869	28.500999999999998
184	604	28.490499999999997
185	85509	28.0625
186	23186	28.0465
187	7068	27.832
188	9	27.183000000000003
189	6776	27.081
190	6714	27.053499999999996
191	595	26.9295
192	1487	26.903499999999998
193	3727	26.747500000000002
194	11198	26.615499999999997
195	55636	26.4215
196	405	25.542
197	51592	25.447499999999998
198	5601	25.333
199	4654	25.268
200	7341	24.919999999999998
201	57504	24.546
202	5465	24.438499999999998
203	25855	23.528
204	55193	23.525
205	5600	23.454500000000003
206	3054	23.131999999999998
207	196528	22.8145
208	1025	22.71
209	151568	22.651999999999997
210	3172	22.645
211	54815	22.3345
212	3020	22.179499999999997
213	55806	22.017500000000002
214	9739	21.6315
215	8473	21.572
216	573	21.255000000000003
217	64426	21.048
218	8805	20.851499999999998
219	9112	20.7475
220	10891	20.301499999999997
221	10661	20.229000000000003
222	6497	20.0325
223	2100	19.642000000000003
224	5927	19.2615
225	4255	19.054499999999997
226	51008	18.552500000000002
227	3455	18.384999999999998
228	9203	18.236
229	10068	18.193
230	7837	18.184
231	51122	18.1675
232	6773	18.084
233	54939	17.9935
234	6722	17.7715
235	8352	17.692500000000003
236	4792	17.4705
237	126961	17.3865
238	4791	17.3815
239	3206	17.2765
240	9070	17.1305
241	163732	17.0795
242	28991	16.991999999999997
243	2734	16.9665
244	4794	16.6605
245	5966	16.564500000000002
246	2623	16.427
247	1326	16.362000000000002
248	10370	16.176
249	113457	16.149
250	55922	16.0855
251	6156	16.0715
252	3559	15.9745
253	4793	15.9695
254	121504	15.875
255	8517	15.763499999999999
256	5916	15.720999999999998
257	55502	15.687000000000001
258	6128	15.652000000000001
259	8820	15.6095
260	28996	15.570500000000001
261	10620	15.5695
262	1147	15.466
263	3663	15.386000000000001
264	92609	15.265
265	23291	15.0575
266	5467	14.9495
267	3313	14.9475
268	64425	14.866999999999999
269	6646	14.749
270	9641	14.747
271	3551	14.675999999999998
272	9020	14.563999999999998
273	51317	14.3195
274	2115	14.260499999999999
275	8239	14.1465
276	7750	14.127500000000001
277	801	13.9505
278	29110	13.853
279	4528	13.66
280	6777	13.562000000000001
281	9919	13.547999999999998
282	3183	13.545499999999999
283	4214	13.37
284	10849	13.257
285	10788	13.0565
286	51082	12.972
