rank	node	rank_score
1	5567	176.097
2	5566	175.69650000000001
3	3784	173.6
4	57158	170.998
5	5577	169.6935
6	54866	169.496
7	5568	169.4955
8	9495	166.893
9	3017	165.88150000000002
10	5576	165.1915
11	5500	164.2905
12	6262	160.488
13	5501	159.59
14	3764	159.099
15	9590	159.0885
16	151242	157.79500000000002
17	154	157.276
18	158798	156.2845
19	5511	153.9875
20	4842	152.0855
21	11215	150.5895
22	5499	149.38600000000002
23	5578	149.182
24	153743	148.88899999999998
25	5348	148.78400000000002
26	359	147.8505
27	2560	145.8765
28	84687	145.781
29	3269	145.279
30	4070	144.07999999999998
31	3767	143.9985
32	3769	143.9865
33	6992	142.675
34	144245	138.1995
35	156	137.8725
36	6714	135.36849999999998
37	81566	134.78699999999998
38	2038	131.092
39	2119	129.645
40	8736	128.942
41	2705	122.56500000000001
42	23704	122.14000000000001
43	1080	121.57300000000001
44	5581	118.47
45	5734	116.66399999999999
46	5580	113.5605
47	5243	109.55799999999999
48	55869	108.38050000000001
49	5506	106.5195
50	490	105.9625
51	5583	105.955
52	5579	105.6655
53	5590	105.1635
54	60312	104.862
55	119	102.0395
56	2932	99.783
57	150	99.5645
58	25780	98.741
59	3105	97.961
60	5582	97.867
61	3758	97.05850000000001
62	3315	94.674
63	6514	94.2745
64	118	92.4385
65	5588	92.25399999999999
66	4900	91.352
67	624	91.263
68	1103	90.6495
69	10023	90.27799999999999
70	23026	89.5875
71	3749	89.45750000000001
72	2039	88.3785
73	79054	87.894
74	1956	87.8625
75	5504	86.4795
76	3150	85.3535
77	1385	85.2695
78	5584	85.2595
79	2931	84.7775
80	2893	84.737
81	120	81.85
82	2890	80.22
83	7442	79.768
84	5894	78.9675
85	4985	78.3555
86	26353	77.159
87	6011	76.63
88	857	74.8345
89	55607	74.3735
90	65108	73.944
91	7157	73.7825
92	4638	72.1705
93	5770	71.5615
94	3643	71.548
95	5782	70.9475
96	3010	70.477
97	2915	69.928
98	7534	69.857
99	84626	68.571
100	301	68.411
101	5587	67.6665
102	9421	67.434
103	433	66.4435
104	7431	66.3575
105	6790	64.285
106	152185	64.25450000000001
107	4225	63.653
108	7504	63.5425
109	595	62.1835
110	5502	59.657
111	207	58.96900000000001
112	6915	57.64300000000001
113	339487	57.257999999999996
114	6199	56.760000000000005
115	6833	56.4975
116	610	56.202999999999996
117	5132	55.449
118	2885	55.341499999999996
119	100506658	55.051
120	404663	54.778499999999994
121	94274	53.371500000000005
122	2020	53.092499999999994
123	4233	52.747
124	2911	52.746500000000005
125	5957	51.80499999999999
126	4846	51.2745
127	80818	51.261
128	3667	50.456
129	79660	48.287
130	23211	48.2605
131	153	47.3725
132	6854	46.476
133	2781	45.6445
134	4035	45.2745
135	801	44.935500000000005
136	5594	44.8525
137	80331	44.387
138	57007	43.640499999999996
139	23401	43.077
140	10287	42.5055
141	2769	40.725
142	2673	40.4185
143	15	40.149
144	5341	40.132999999999996
145	6546	39.496
146	131890	39.254000000000005
147	8348	38.672000000000004
148	7137	38.213
149	5778	37.835
150	5569	37.7945
151	10672	37.632999999999996
152	348980	37.595
153	3151	37.236000000000004
154	2099	36.465999999999994
155	2697	36.402
156	22853	36.363
157	9338	35.7515
158	81706	34.391
159	8682	33.2295
160	57657	33.096000000000004
161	11076	32.645500000000006
162	5788	32.538
