rank	node	rank_score
1	2932	179.399
2	7073	178.6
3	7917	177.5985
4	55968	177.5975
5	6811	175.997
6	8148	175.298
7	80124	174.3965
8	11100	150.096
9	9987	149.9955
10	54487	149.195
11	29102	148.3945
12	1653	147.494
13	6732	146.9925
14	3609	146.3935
15	22913	146.393
16	2130	143.99200000000002
17	10521	143.79149999999998
18	3187	142.3905
19	4670	141.2895
20	1655	140.99099999999999
21	3608	140.689
22	1665	139.0885
23	3192	138.79000000000002
24	1654	137.788
25	10236	136.0865
26	8175	135.887
27	10250	134.086
28	9410	132.185
29	6634	131.6805
30	6629	131.4855
31	6632	129.98
32	24148	128.88400000000001
33	6635	127.375
34	6633	127.07950000000001
35	6636	125.17350000000002
36	6628	125.05699999999999
37	5356	124.4835
38	60625	123.97849999999998
39	6426	123.78450000000001
40	55094	122.77799999999999
41	27258	122.77449999999999
42	51503	122.383
43	6637	122.171
44	84292	121.27649999999998
45	10283	120.57750000000001
46	9939	119.7825
47	55596	119.376
48	2483	118.5755
49	23398	117.67699999999999
50	220988	117.574
51	27339	115.68199999999999
52	4116	115.47200000000001
53	5411	114.47150000000002
54	53938	114.07300000000001
55	57461	112.87249999999999
56	1659	111.2705
57	9716	110.37
58	27316	109.869
59	25949	109.36949999999999
60	55696	108.3685
61	10450	107.468
62	51362	106.4675
63	51340	105.667
64	58509	104.8665
65	57819	104.481
66	57703	104.06599999999999
67	51645	103.1655
68	8220	102.365
69	51428	101.4645
70	9416	100.664
71	10569	99.8635
72	56949	98.963
73	9092	98.1625
74	10594	97.76
75	8899	97.362
76	10189	96.3615
77	7307	96.28150000000001
78	23524	95.461
79	10946	94.26050000000001
80	6627	93.87899999999999
81	23517	91.7595
82	3181	91.7585
83	10291	91.35900000000001
84	1660	90.8875
85	9785	89.55799999999999
86	9343	88.95750000000001
87	988	87.65650000000001
88	3190	87.556
89	3185	86.8555
90	22938	85.655
91	10492	84.95450000000001
92	23450	84.95
93	23020	82.95349999999999
94	3178	82.854
95	10992	81.553
96	24144	81.452
97	3183	80.4525
98	9775	79.4515
99	23451	78.651
100	26986	77.8505
101	6626	76.2495
102	9879	75.349
103	22826	74.5485
104	23350	73.548
105	6432	72.84700000000001
106	22827	72.3465
107	10285	71.3475
108	84991	71.346
109	6427	69.24549999999999
110	10262	68.845
111	6429	68.54400000000001
112	10286	67.94449999999999
113	51690	66.2435
114	22916	65.04249999999999
115	58517	65.042
116	7536	64.543
117	79228	63.141
118	25804	62.0395
119	79002	61.4405
120	8559	60.239999999999995
121	57187	59.138999999999996
122	6431	58.338
123	29105	58.1385
124	1153	58.0415
125	94104	57.1375
126	84811	56.237
127	84321	55.2365
128	23759	54.336
129	51747	54.234500000000004
130	6625	54.13099999999999
131	11017	53.2355
132	7756	52.135000000000005
133	8563	51.234
134	10465	50.0335
135	6434	48.933
136	51755	48.832499999999996
137	8896	47.532
138	64783	46.3315
139	9984	45.4305
140	6430	45.3285
141	80145	44.43
142	8683	43.629
143	3550	42.929500000000004
144	10421	42.727999999999994
145	8449	40.8275
146	6631	40.126999999999995
147	3956	40.0
148	5496	39.826499999999996
149	3958	38.9975
150	27336	38.426
151	9295	37.5255
152	22985	36.725
153	10713	36.424
154	7157	36.385000000000005
155	4686	35.6245
156	7919	34.5235
157	10915	33.923
158	56259	33.4225
159	51729	32.222
160	9128	31.4215
161	11052	30.420499999999997
162	23013	30.021000000000004
163	9584	29.02
164	9129	28.813
165	25962	28.2195
166	4236	27.419
167	51639	26.318
168	9589	26.1185
169	4904	26.107499999999998
170	51593	25.017500000000002
171	26121	24.017000000000003
172	10921	23.6165
173	55660	22.416
174	11051	22.1155
175	11338	21.1145
176	4343	20.515
177	10643	19.714
178	56924	19.4995
179	7993	19.3965
180	4809	19.313499999999998
181	55666	19.296
182	7353	19.195500000000003
183	127733	19.095
184	23197	18.9945
185	8266	18.894
186	11124	18.7935
187	267	18.693
188	51035	18.5925
189	9373	18.491999999999997
190	197131	18.3915
191	26043	18.291
192	23304	18.1905
193	23352	18.09
194	9867	17.9895
195	84861	17.889
196	80700	17.7875
197	10075	17.688499999999998
198	8975	17.588
199	3507	17.487000000000002
200	10523	17.4125
201	80232	17.3865
202	100290337	17.2855
203	84447	17.186
204	3091	16.9845
205	7316	16.884
206	5728	16.783
207	83443	16.6115
208	8453	16.3835
209	10980	16.2825
210	11193	16.012
211	8533	15.782
212	10131	15.411000000000001
213	84844	14.610500000000002
214	10362	13.91
215	140890	13.009
216	6421	12.4085
217	3084	12.1095
218	3329	11.008
219	8233	9.607
220	10081	8.7065
221	9733	7.702
222	154007	7.306
223	55954	6.905500000000001
224	85437	5.904999999999999
225	26823	5.3045
226	11066	4.8035
227	55599	4.304
228	79622	3.003
229	26824	2.9025
230	22828	1.5015
