rank	node	rank_score
1	4087	177.594
2	1386	172.693
3	4089	170.3895
4	3725	170.29500000000002
5	2033	167.49349999999998
6	3205	167.49
7	1387	165.2875
8	1050	161.791
9	11018	159.6
10	23054	155.0925
11	861	154.3865
12	367	153.981
13	5594	152.9885
14	1051	152.185
15	163126	151.3905
16	5925	150.778
17	2099	146.78
18	1052	144.8835
19	6667	143.573
20	672	137.774
21	8202	137.27849999999998
22	4435	137.04850000000002
23	6597	135.471
24	5371	133.0635
25	2908	132.1755
26	7421	131.959
27	3065	131.658
28	23682	130.38600000000002
29	2353	129.48899999999998
30	9611	128.96800000000002
31	1875	127.49449999999999
32	6996	126.35650000000001
33	10499	125.5625
34	8648	123.269
35	6908	121.1665
36	5595	120.28800000000001
37	5933	120.25250000000001
38	6599	119.272
39	5970	115.96549999999999
40	3066	113.35
41	6601	112.25550000000001
42	6774	111.76700000000001
43	9612	111.5595
44	6595	111.35050000000001
45	4609	111.17649999999999
46	602	110.9605
47	7157	109.8545
48	6598	109.44449999999999
49	6256	108.06199999999998
50	8841	105.8585
51	57492	105.74549999999999
52	6602	105.04749999999999
53	2959	104.4425
54	51592	104.06500000000001
55	5468	102.76100000000001
56	25942	102.4395
57	2113	102.3845
58	595	101.066
59	5599	99.98150000000001
60	4654	98.7695
61	8289	98.54400000000001
62	6603	97.239
63	6605	97.0435
64	63976	96.192
65	6604	93.537
66	1443	93.2935
67	6689	93.1725
68	5928	90.334
69	1874	88.79249999999999
70	2962	88.447
71	54760	87.936
72	8819	86.5285
73	6497	85.38550000000001
74	3172	85.277
75	86	85.231
76	5931	84.24
77	1024	83.843
78	10401	83.2645
79	6830	82.68199999999999
80	6872	82.4265
81	860	81.476
82	8850	81.463
83	9412	80.2385
84	1108	80.029
85	9325	79.854
86	337880	79.3995
87	27178	79.199
88	5977	78.018
89	51742	77.92999999999999
90	145258	77.596
91	9219	77.5245
92	10498	77.3415
93	53615	76.622
94	8932	76.6185
95	6880	75.2235
96	10589	74.3365
97	57459	73.61949999999999
98	2114	73.184
99	221079	70.987
100	8030	70.8945
101	6688	70.7705
102	7155	70.1375
103	5430	70.13550000000001
104	892	69.6345
105	4790	69.1495
106	5929	68.6135
107	2965	68.235
108	10284	68.0155
109	6878	67.816
110	55636	67.5325
111	4297	66.914
112	2960	66.428
113	8189	66.11749999999999
114	53981	65.92
115	7067	65.853
116	3621	65.32950000000001
117	55193	65.3275
118	9031	64.238
119	5914	63.152
120	23028	62.815
121	6883	62.116499999999995
122	1107	62.0145
123	5601	61.08299999999999
124	4298	61.032
125	7044	59.626
126	11091	58.611000000000004
127	5469	58.254999999999995
128	5901	58.1115
129	8467	57.810500000000005
130	1022	57.14200000000001
131	54815	56.412
132	3727	56.08050000000001
133	2967	56.032999999999994
134	1432	55.967499999999994
135	7068	54.556
136	1457	53.7405
137	5451	52.849000000000004
138	1025	51.245000000000005
139	3516	50.641
140	5241	50.0535
141	2071	49.524
142	51176	49.483000000000004
143	2623	48.7305
144	9343	48.428
145	23186	47.217
146	3091	46.6515
147	60	46.316500000000005
148	196528	46.025
149	23309	43.7005
150	85509	43.305
151	7704	43.247
152	2969	40.323
153	4204	40.321
