rank	node	rank_score
1	5309	180.1
2	55269	179.1995
3	11193	178.299
4	54894	177.3985
5	5198	176.498
6	47	175.5975
7	8900	174.597
8	10155	154.3965
9	10168	153.39600000000002
10	8412	152.9955
11	8793	151.995
12	7407	151.1945
13	2935	150.394
14	23193	149.2935
15	382	148.293
16	10525	146.892
17	4163	146.0915
18	51504	143.69
19	9641	143.388
20	3106	141.8895
21	5902	141.289
22	4678	141.0885
23	56681	140.0875
24	4522	139.69099999999997
25	231	139.18699999999998
26	3615	138.0925
27	7189	137.6865
28	7247	137.086
29	6902	135.7855
30	136319	134.5845
31	27101	132.685
32	8407	132.6835
33	2035	131.98250000000002
34	54205	130.38299999999998
35	3251	128.28
36	5564	127.9805
37	1892	127.681
38	24140	126.579
39	4282	125.9795
40	873	125.07849999999999
41	1029	124.03099999999999
42	10289	123.9775
43	54093	123.578
44	2171	122.777
45	55920	119.576
46	5110	119.48150000000001
47	23043	117.8765
48	9631	117.18199999999999
49	5691	116.7675
50	5687	116.0635
51	4942	115.2725
52	1936	114.372
53	3692	113.274
54	689	110.98400000000001
55	9861	110.5625
56	5707	109.96300000000001
57	3799	109.8905
58	55379	108.17550000000001
59	10726	108.07350000000001
60	5700	107.36100000000002
61	5683	107.0605
62	5719	106.6615
63	5688	106.16199999999999
64	9474	105.27449999999999
65	5682	104.35999999999999
66	5689	103.8595
67	5702	103.25900000000001
68	10213	102.65799999999999
69	5706	101.8575
70	6240	101.673
71	6624	101.17049999999999
72	5704	100.65650000000001
73	39	100.475
74	5714	99.857
75	5718	99.3585
76	5693	98.8555
77	5694	97.55499999999999
78	5721	97.356
79	5692	96.05449999999999
80	5695	95.25399999999999
81	5711	94.453
82	5713	93.4525
83	5690	92.752
84	5701	91.8535
85	5716	91.1515
86	5720	90.851
87	5685	89.7505
88	5686	88.95
89	10627	88.327
90	5710	87.949
91	5709	87.3495
92	7416	86.671
93	51377	86.44800000000001
94	23198	85.6485
95	5717	84.7465
96	3309	84.74300000000001
97	3312	84.6425
98	8565	84.166
99	5705	83.846
100	11047	83.3475
101	3306	82.4455
102	5684	81.547
103	3303	81.34349999999999
104	5708	81.14500000000001
105	7277	80.0445
106	81027	79.244
107	7086	78.56949999999999
108	2688	77.56800000000001
109	9097	76.34200000000001
110	80227	75.2415
111	7345	75.0715
112	10197	74.441
