rank	node	rank_score
1	1326	180.0
2	3018	179.09949999999998
3	801	165.3935
4	9020	163.5915
5	4869	156.8945
6	6128	152.6905
7	2091	151.891
8	6207	151.19
9	6156	148.587
10	3014	145.596
11	8342	144.197
12	811	138.599
13	6155	138.58800000000002
14	8531	137.8985
15	128312	137.198
16	4736	136.9875
17	6228	136.789
18	121504	136.4975
19	6122	135.783
20	55037	135.09650000000002
21	6132	134.686
22	6741	133.2955
23	6165	132.9855
24	51386	132.495
25	6137	132.285
26	9045	132.0865
27	6210	131.88400000000001
28	11198	131.794
29	10236	130.193
30	6749	129.4925
31	6160	129.382
32	26986	128.792
33	4691	128.0885
34	6218	127.2775
35	22907	126.7895
36	9188	125.5845
37	6181	125.574
38	6222	124.78150000000001
39	6161	122.67649999999999
40	6217	121.367
41	3007	120.7805
42	10514	120.4825
43	6205	120.26500000000001
44	55131	119.88
45	11137	118.77950000000001
46	8971	118.579
47	6170	117.973
48	55681	117.77799999999999
49	497661	117.07249999999999
50	51602	116.77849999999998
51	6209	116.172
52	6173	115.17150000000001
53	25873	114.56800000000001
54	72	113.976
55	55299	113.877
56	6235	112.96900000000001
57	6727	112.47550000000001
58	6949	112.275
59	6206	111.5655
60	6229	111.3635
61	6208	111.263
62	26156	110.7705
63	9221	110.57449999999999
64	55646	110.481
65	7284	108.8735
66	6146	108.6625
67	6133	107.1665
68	6194	105.7835
69	6125	105.46399999999998
70	1938	104.9695
71	4673	104.96849999999999
72	6732	103.171
73	81027	102.67
74	6202	99.449
75	6134	98.6615
76	6124	97.9565
77	6138	97.761
78	51631	97.466
79	3609	96.86749999999999
80	6143	96.1605
81	6168	95.4595
82	10969	94.86449999999999
83	6157	94.059
84	292	93.7485
85	11224	93.457
86	6152	93.25450000000001
87	6176	92.8555
88	6136	92.55799999999999
89	6158	90.7585
90	26354	89.862
91	23521	89.756
92	6141	89.65
93	9349	88.146
94	10642	87.46000000000001
95	6142	87.155
96	6130	86.048
97	6147	85.65299999999999
98	6129	85.3465
99	6159	84.25399999999999
100	6154	84.1535
101	6175	84.051
102	6203	83.8445
103	7150	83.75750000000001
104	6135	83.34349999999999
105	6189	82.444
106	6144	81.9525
107	6187	80.7505
108	6191	77.84
109	4670	77.55199999999999
110	6193	76.4405
111	3608	75.9515
112	2197	73.8395
113	6188	73.535
114	6201	73.44500000000001
115	7846	72.747
116	140032	72.439
117	6224	72.3355
118	4904	71.5475
119	6192	71.5385
120	7311	70.83099999999999
121	3178	70.6495
122	6167	70.638
123	6171	69.7365
124	6233	69.7305
125	6227	69.6375
126	6232	69.4315
127	6204	68.133
128	6231	67.237
129	6164	67.136
130	6169	66.93350000000001
131	4809	65.84549999999999
132	6223	64.93199999999999
133	6230	64.53450000000001
134	6234	63.534000000000006
135	3192	62.74300000000001
136	3921	62.13250000000001
137	7307	60.6425
138	11338	60.14200000000001
139	1660	59.741499999999995
140	1915	59.141
141	728937	42.93
142	3326	41.4075
143	23345	41.2295
144	5245	41.028999999999996
145	4791	39.688
146	6139	39.528499999999994
147	284695	38.827999999999996
148	170506	38.027499999999996
149	27043	37.427
150	11331	36.9265
151	55226	36.025999999999996
152	9782	36.0255
153	388698	33.7245
154	5094	33.724000000000004
155	23560	33.7235
156	2058	33.414
157	55003	32.023
158	5042	31.3225
159	26608	30.922000000000004
160	54881	30.021500000000003
161	27292	29.321000000000005
162	51202	28.6205
163	8886	27.919999999999998
164	81887	27.2195
165	50628	27.025
166	83858	26.519
167	57418	25.8185
168	23263	25.017500000000002
169	1748	24.017000000000003
170	9329	23.618000000000002
171	1314	23.6165
172	2332	22.316
173	5250	21.014499999999998
174	23405	20.4155
175	25885	20.115000000000002
176	5971	19.7985
177	2734	19.698
178	4790	19.5965
179	4792	19.4975
180	4793	19.397
181	1994	19.2135
182	113457	19.195500000000003
183	4794	19.095
184	3305	18.9945
185	5970	18.894
186	7278	18.593
187	1147	18.4935
188	2969	18.396
189	8517	18.2925
190	3839	18.192
191	10382	18.0915
192	29110	17.991
193	3551	17.8905
194	3313	17.79
195	3191	17.713
196	92609	17.589
197	808	17.4885
198	220717	17.387999999999998
199	805	17.2865
200	2975	17.2125
201	10010	17.187
202	1213	16.9855
203	7132	16.884999999999998
204	9733	16.812
205	7186	16.786
206	23118	16.6845
207	6885	16.584
208	3303	16.4835
209	71	16.381999999999998
210	8737	16.283
211	790	16.182499999999997
212	4215	16.081
213	11035	15.9815
214	203068	15.880500000000001
215	3312	15.779499999999999
216	6184	15.711500000000001
217	3320	15.680000000000001
218	8717	15.578999999999999
219	9641	15.378
220	4214	15.2775
221	9532	15.177000000000001
222	8767	15.0765
223	8487	15.011000000000001
224	7185	14.975999999999999
225	3301	14.875499999999999
226	7133	14.775
227	3310	14.6745
228	10454	14.574000000000002
229	347733	14.473500000000001
230	7314	14.372499999999999
231	7189	14.273
232	9533	14.210500000000001
233	708	14.172
234	8607	14.0715
235	409	13.870500000000002
236	3183	13.709999999999999
237	7316	13.666
238	4646	13.5655
239	408	13.466999999999999
240	1654	13.37
241	11140	13.171000000000001
242	1917	12.967500000000001
243	6950	12.8095
244	10856	12.6645
245	10989	12.309000000000001
246	293	11.9615
247	5976	11.508500000000002
248	10492	10.208
249	23450	9.806999999999999
250	9775	8.7065
251	9513	8.006
252	23451	7.3055
253	4343	6.6049999999999995
254	10643	5.9045000000000005
255	23020	5.204
256	10419	4.5035
257	222235	3.803
258	3188	3.1025
259	10772	2.402
260	509	1.7015
261	11103	1.101
262	55379	0.5005
263	1485	0.1
264	150684	0.096
265	51397	0.0935
266	51122	0.093
267	1058	0.0905
268	142	0.089
269	8454	0.061
270	10985	0.057499999999999996
