rank	node	rank_score
1	95	179.5
2	150274	177.8985
3	5076	177.2995
4	10211	175.198
5	635	174.394
6	582	174.297
7	5108	172.5975
8	2034	171.7935
9	29109	170.196
10	79853	169.695
11	796	168.19650000000001
12	229	167.59300000000002
13	23265	164.6925
14	5729	148.581
15	3875	144.192
16	92482	138.999
17	149371	126.19149999999999
18	2691	113.7905
19	1915	112.492
20	123811	110.99449999999999
21	7265	96.5955
22	55770	71.991
23	11336	70.49
24	54536	69.7895
25	55763	68.9875
26	9146	68.5765
27	60412	68.187
28	5898	67.688
29	10640	67.4865
30	81671	66.753
31	3866	52.589
32	5899	52.390499999999996
33	3880	50.579499999999996
34	6667	48.79
35	10152	48.3725
36	2885	48.3305
37	4088	48.209
38	266747	47.586
39	324	47.178999999999995
40	319101	45.282
41	89795	44.977
42	57007	42.929
43	3725	42.2145
44	4087	37.1915
45	7157	37.1315
46	7050	36.79
47	2099	36.775999999999996
48	5678	36.4905
49	367	36.320499999999996
50	5925	36.2325
51	1956	35.676
52	5595	34.783
53	8928	34.388
54	6605	34.346500000000006
55	1051	33.92100000000001
56	85459	33.88
57	5594	33.687
58	2904	32.9825
59	83878	32.9785
60	1741	32.681
61	115106	32.278
62	23647	31.875
63	338785	31.374000000000002
64	3881	30.9745
65	7837	30.812
66	2908	30.7365
67	3852	30.688499999999998
68	3854	30.056
69	5599	29.889499999999998
70	84062	29.8695
71	8687	29.868000000000002
72	90410	29.572000000000003
73	54535	29.463
74	6714	29.442500000000003
75	53371	29.2755
76	51019	29.2635
77	3860	29.164499999999997
78	112802	29.066999999999997
79	286887	28.960500000000003
80	1432	28.886000000000003
81	285753	28.765499999999996
82	23636	28.459500000000002
83	7316	28.309500000000003
84	3849	28.258500000000005
85	3801	27.97
86	1387	27.831
87	84832	27.670500000000004
88	200081	27.663999999999998
89	10403	27.537
90	2033	27.377999999999997
91	167838	27.3625
92	26258	27.240499999999997
93	57159	27.058
94	159989	26.7665
95	54474	26.673000000000002
96	3853	25.9815
97	2353	25.913
98	5371	25.808
99	2801	25.762
100	7534	25.4895
101	57639	25.259
102	127703	25.2535
103	51421	25.045499999999997
104	5781	25.0285
105	4303	24.849
106	1039	24.3475
107	5747	24.107
108	5601	24.079
109	3667	24.055
110	5590	23.8615
111	85359	23.851999999999997
112	24144	23.654500000000002
113	5335	23.208499999999997
114	5770	23.1445
115	79165	23.054000000000002
116	54550	23.024
117	1852	22.8785
118	284058	22.8435
119	125115	22.6715
120	25	22.605
121	3643	22.5545
122	440184	22.351
123	3297	22.28
124	83541	22.249000000000002
125	64753	22.248
126	3265	22.1845
127	151254	22.1555
128	55758	22.0365
129	2316	22.0055
130	6300	21.969
131	27128	21.942500000000003
132	5578	21.8595
133	3856	21.767500000000002
134	4233	21.6465
135	1846	21.585
136	9470	21.5445
137	23054	21.4115
138	147700	21.3125
139	6196	21.2465
140	54793	20.9375
141	6640	20.7505
142	54955	20.46
143	170954	20.445999999999998
144	137209	20.442
145	2932	20.236
146	64170	20.1415
147	1827	20.065
148	1386	19.953
149	2064	19.904500000000002
150	2534	19.5685
151	58512	19.420499999999997
152	5583	19.3855
153	9611	19.335
154	5987	19.265
155	5566	19.038
156	55165	18.907
157	5782	18.848000000000003
158	6774	18.804
159	23281	18.7295
160	5129	18.655
161	8738	18.5895
162	79839	18.450499999999998
163	55231	18.375999999999998
164	4342	18.3495
165	672	18.04
166	220082	18.035500000000003
167	339487	17.9835
168	55153	17.893
169	1457	17.8585
170	27156	17.841
171	100289087	17.7875
172	8676	17.7395
173	158931	17.582
174	100506658	17.581
175	11043	17.5565
176	8600	17.3885
177	85302	17.2615
178	867	17.246000000000002
179	5921	17.201
180	207	17.117
181	2887	17.110500000000002
182	2290	16.9865
183	8678	16.985
184	6195	16.863999999999997
185	84260	16.785500000000003
186	11007	16.784
187	79696	16.7525
188	84619	16.7515
189	5602	16.676499999999997
190	9612	16.662
191	122953	16.651
192	3065	16.5765
193	6597	16.561
194	147687	16.526
195	4089	16.4575
196	10603	16.402
197	1499	16.328
198	84445	16.236
199	10818	16.2305
200	1742	16.0745
201	2066	16.072499999999998
202	79843	15.9385
203	8648	15.916500000000003
204	7798	15.904
205	9615	15.863999999999999
206	2669	15.744
207	6464	15.738999999999999
208	64225	15.687999999999999
209	5995	15.683000000000002
210	5600	15.672
211	2905	15.662
212	3727	15.644
213	8202	15.619499999999999
214	287015	15.533499999999998
215	7568	15.508499999999998
216	8021	15.4815
217	491	15.469
218	5979	15.433000000000002
219	1399	15.3355
220	493	15.269499999999999
221	1739	15.166999999999998
222	79794	15.1505
223	2889	15.132499999999999
224	1445	15.11
225	10499	15.1065
226	1398	15.035
227	84140	14.926999999999998
228	9419	14.8655
229	89953	14.863499999999998
230	5894	14.854
231	2549	14.837
232	1740	14.772
233	5788	14.757
234	983	14.7125
235	11184	14.7075
236	2309	14.6665
237	2321	14.531
238	27165	14.464500000000001
239	5581	14.361
240	1050	14.3445
241	5295	14.3435
242	705	14.331
243	4208	14.272499999999999
244	166	14.232
245	2057	14.212
246	860	14.157
247	9846	14.121500000000001
248	1459	14.0745
249	10369	14.069999999999999
250	117178	14.038999999999998
251	56204	13.9575
252	4067	13.9035
253	10207	13.8405
254	1849	13.788999999999998
255	9229	13.7625
256	4914	13.7185
257	2002	13.658000000000001
258	5580	13.6535
259	3480	13.609
260	2113	13.574000000000002
261	3759	13.528
262	3815	13.5095
263	284992	13.355500000000001
264	3739	13.215
265	3761	13.149000000000001
266	4000	13.102500000000001
267	5159	13.021
268	5598	12.9655
269	6908	12.9445
270	11075	12.8845
271	7431	12.815999999999999
272	644186	12.749500000000001
273	4236	12.729
274	7421	12.727
275	5970	12.673
276	2903	12.673
277	5597	12.673
278	55195	12.6325
279	3791	12.622
280	23641	12.5835
281	861	12.5475
282	3717	12.523
283	405	12.495000000000001
284	9261	12.4755
285	9252	12.4625
286	9099	12.4205
287	3320	12.3865
288	221044	12.2685
289	54927	12.235
290	6850	12.1145
291	6996	12.046
292	80125	12.0245
293	84707	12.023
294	5795	12.019
295	7186	12.014
296	85461	11.966
297	2114	11.9595
298	2065	11.925
299	2902	11.880500000000001
300	63898	11.833
301	3925	11.7485
302	116444	11.674
303	8850	11.629
304	145282	11.627500000000001
305	6689	11.603
306	815	11.4795
307	5321	11.4635
308	7185	11.4185
309	22839	11.376999999999999
310	4602	11.356
311	5777	11.3195
312	55285	11.315999999999999
313	8831	11.2785
314	6688	11.255500000000001
315	4654	11.125
316	4193	11.120999999999999
317	123722	11.120000000000001
318	58500	11.040000000000001
319	613	11.0205
320	9240	11.018
321	373	10.9315
322	857	10.9105
323	1053	10.852
324	2185	10.8385
325	3091	10.782
326	6256	10.7715
327	2890	10.7665
328	4776	10.7665
329	79005	10.7285
330	11221	10.675
331	80321	10.6345
332	9564	10.632
333	4790	10.507
334	4842	10.4715
335	3932	10.403
336	5596	10.366
337	7409	10.318000000000001
338	116443	10.2775
339	5829	10.2335
340	6720	10.211
341	2069	10.171
342	5468	10.1385
343	4609	10.120000000000001
344	2115	10.0745
345	1026	10.061
346	156	10.027
347	7538	9.9795
348	2308	9.9115
349	5465	9.876000000000001
350	6654	9.836
351	6929	9.754000000000001
352	9659	9.728
353	1796	9.708
354	8841	9.6625
355	5682	9.5235
