rank	node	rank_score
1	762	179.49949999999998
2	23327	178.8
3	6340	177.999
4	11060	176.4985
5	6339	176.398
6	6804	174.79749999999999
7	4734	172.8965
8	54602	172.296
9	10067	171.0955
10	7316	168.5935
11	83737	168.193
12	26994	166.792
13	23559	165.894
14	11059	165.89249999999998
15	4891	160.79500000000002
16	6233	160.69099999999997
17	165918	158.4885
18	7311	158.28699999999998
19	9802	157.388
20	27342	156.8875
21	11201	156.5865
22	7314	155.289
23	10254	154.69
24	7805	154.57649999999998
25	26088	153.4855
26	25946	152.6835
27	9146	151.086
28	23163	149.9845
29	5429	149.583
30	7251	149.28400000000002
31	8887	149.1825
32	53347	146.9815
33	94015	146.86100000000002
34	10617	145.7895
35	84959	144.981
36	8027	144.885
37	245711	144.78199999999998
38	2060	143.577
39	23558	141.4915
40	64750	140.27550000000002
41	51024	139.9805
42	54708	138.88
43	1840	138.37849999999997
44	8562	137.9795
45	8916	136.679
46	152137	135.378
47	56957	134.2775
48	7763	133.176
49	23586	129.87
50	57154	129.574
51	8878	126.9725
52	8737	126.072
53	10892	125.27150000000002
54	7128	122.0705
55	8517	117.569
56	9413	117.2695
57	25898	117.075
58	841	116.76849999999999
59	4646	115.57300000000001
60	10928	113.668
61	6885	113.26700000000001
62	80762	111.7945
63	23118	110.2665
64	7189	109.165
65	7186	107.7635
66	8915	104.56199999999998
67	10454	104.36399999999999
68	3654	103.46599999999998
69	257397	103.1645
70	331	100.1655
71	7132	100.06
72	8767	99.8605
73	7347	99.465
74	113457	99.059
75	8717	98.5595
76	1213	97.1615
77	10060	96.297
78	10382	94.857
79	7278	94.65799999999999
80	4077	94.071
81	1540	94.063
82	11035	93.556
83	3305	92.25550000000001
84	7185	90.9565
85	3551	89.95450000000001
86	29110	88.8575
87	330	88.361
88	4074	87.1775
89	3313	86.55199999999999
90	71	85.553
91	4215	85.4525
92	7133	85.1535
93	3301	85.051
94	808	84.75
95	9020	83.5505
96	1147	82.2515
97	4792	80.7495
98	3312	79.946
99	805	79.749
100	790	77.954
101	5971	77.1485
102	203068	77.1455
103	4793	77.0475
104	4791	76.548
105	1326	76.447
106	3320	75.744
107	329	74.7585
108	10010	73.34200000000001
109	4794	72.845
110	3303	72.0445
111	92609	70.4465
112	2081	69.564
113	4790	68.9435
114	8728	68.6695
115	3309	68.441
116	5970	68.343
117	55040	67.59
118	801	67.1415
119	9532	65.8425
120	4214	64.0405
121	29924	63.467499999999994
122	3326	63.239999999999995
123	347733	62.0395
124	3310	61.0385
125	5966	60.939
126	8078	59.9735
127	23072	59.798
128	9641	59.438
129	5887	57.6745
130	84433	57.4615
131	220717	57.335
132	409	56.9365
133	708	56.736000000000004
134	408	56.437
135	2734	56.1375
136	7334	54.8625
137	1956	54.572
138	4778	54.0905
139	11140	54.0355
140	30011	53.773
141	50807	52.971500000000006
142	150684	52.834500000000006
143	4628	52.3335
144	8607	51.034000000000006
145	2289	50.733
146	5134	49.5325
147	10987	45.165499999999994
148	8239	44.7305
149	9919	43.83
150	1917	42.931
151	6156	42.1315
152	8772	41.955
153	3383	41.0705
154	4627	38.632
155	8853	38.169
156	868	38.07
157	3767	37.996500000000005
158	3764	37.79600000000001
159	80727	36.791
160	7345	35.768
161	10788	35.7175
162	8454	35.625
163	6207	34.629
164	9462	34.217
165	10849	32.8155
166	4528	32.315
167	84172	31.0135
168	51082	30.8145
169	6232	30.4275
170	64425	30.113999999999997
171	6128	29.927999999999997
172	23291	29.715999999999998
173	10128	29.016499999999997
174	5437	28.113
175	6500	27.0125
176	23111	26.476499999999998
177	55666	26.069
178	2969	26.029500000000002
179	10856	25.826999999999998
180	5441	25.6115
181	3838	25.112000000000002
182	1654	24.4285
183	25885	24.311
184	4163	23.4105
185	292	22.926499999999997
186	6900	21.156
187	85406	19.899
188	9349	19.426
189	85362	18.29
190	6205	17.324
191	10758	16.226
192	6188	15.9095
193	293	14.625499999999999
194	4287	14.0715
195	7182	13.52
196	387	13.366499999999998
197	10985	12.823500000000001
198	8975	12.2655
199	56254	11.363
200	26133	11.3505
201	7415	11.227500000000001
202	6224	10.218
203	5537	9.41
204	10526	8.9245
205	23243	8.7095
206	6748	8.122499999999999
207	79155	8.021
208	64101	7.523000000000001
209	92736	6.9215
