rank	node	rank_score
1	8128	180.1
2	7226	159.2995
3	7225	158.499
4	7222	157.3985
5	57113	156.098
6	7220	155.5975
7	7223	154.997
8	7224	154.19650000000001
9	7221	154.195
10	3708	153.4955
11	4599	153.196
12	9456	151.09449999999998
13	9454	150.294
14	84876	150.0935
15	2911	148.493
16	2195	147.792
17	2767	147.1925
18	3709	146.0905
19	55024	145.0885
20	5592	144.5915
21	6261	143.69
22	9455	143.5895
23	857	143.285
24	10335	142.49099999999999
25	2280	142.089
26	6262	140.68800000000002
27	6263	139.887
28	387	138.5875
29	5578	113.376
30	116986	105.07000000000001
31	5566	97.38550000000001
32	5580	96.917
33	10842	96.58500000000001
34	5568	89.8835
35	156	88.676
36	5567	88.4825
37	1080	88.4735
38	3269	88.3815
39	9590	86.975
40	154	86.8745
41	6915	86.077
42	2915	85.4755
43	6011	84.87899999999999
44	54866	81.082
45	2560	80.873
46	6714	78.36800000000001
47	2890	78.28299999999999
48	5576	78.072
49	2705	77.771
50	3643	77.351
51	5243	77.2765
52	5782	75.439
53	4842	74.05850000000001
54	5734	73.6685
55	2893	73.47
56	5579	73.16900000000001
57	4160	71.8755
58	9495	71.8725
59	119	71.867
60	624	71.4595
61	5577	70.8715
62	5590	70.864
63	118	70.465
64	5581	70.3665
65	5588	69.763
66	3150	68.566
67	2776	67.9865
68	9421	67.1645
69	5583	67.162
70	5582	66.36800000000001
71	5584	65.6605
72	115557	65.286
73	2769	65.1635
74	11214	64.86699999999999
75	3315	64.7675
76	4985	64.3625
77	150	63.85799999999999
78	2673	63.2615
79	5335	62.9745
80	4900	62.260000000000005
81	120	61.559000000000005
82	7137	61.361000000000004
83	5788	61.242000000000004
84	5770	60.339999999999996
85	65108	59.9575
86	783	59.878499999999995
87	2243	59.65599999999999
88	1956	59.456999999999994
89	4233	58.838
90	433	58.55650000000001
91	26353	58.456999999999994
92	1267	58.05499999999999
93	7504	57.855500000000006
94	846	56.653
95	5341	56.35450000000001
96	5781	56.271
97	917	55.5535
98	3667	55.331999999999994
99	4225	54.754
100	6876	53.751999999999995
101	5348	52.9705
102	3105	52.747
103	2781	52.552499999999995
104	5066	52.2515
105	5894	51.738
106	9478	51.6915
107	613	51.570499999999996
108	2152	51.349000000000004
109	398	51.283
110	3357	50.7855
111	2566	50.45
112	7409	49.8735
113	2561	49.7495
114	2316	49.077
115	775	48.982
116	9267	48.7485
117	5739	48.584500000000006
118	10287	48.551
119	4689	48.346000000000004
120	2931	47.846500000000006
121	6383	46.3445
122	4082	46.2475
123	8654	45.7845
124	9338	45.6455
125	2534	44.266
126	3717	44.2565
127	3706	44.2435
128	9266	44.048
129	3554	43.544
130	7430	43.027499999999996
131	6464	42.964999999999996
132	3559	41.543
133	1445	41.042500000000004
134	5747	40.755
135	1601	40.742000000000004
136	5295	40.669
137	5159	40.4655
138	3757	40.3805
139	5777	39.8685
140	6199	39.640499999999996
141	4067	39.35850000000001
142	3480	39.2325
143	490	38.7645
144	100124696	38.4335
145	8682	38.2365
146	2904	38.136
147	688	37.7425
148	1439	37.628
149	5587	37.338499999999996
150	867	37.267
151	60312	37.234
152	334	36.9415
153	821	36.839999999999996
154	6850	36.3615
155	94274	35.839
156	5879	35.48350000000001
157	960	34.933
158	2057	34.754
159	9846	34.661
160	3815	34.653499999999994
161	6776	33.954499999999996
162	1910	33.8645
163	6777	33.5515
164	7037	33.440999999999995
165	5954	33.3815
166	1103	33.234500000000004
167	397	33.1825
168	815	32.8355
169	5331	32.8245
170	4983	32.782
171	2064	32.7575
172	1399	32.7555
173	3932	32.56
174	5921	32.259
175	2185	32.158
176	695	31.736
177	1796	31.65
178	7074	31.4315
179	3875	31.337
180	2902	31.135
181	396	31.075
182	3560	30.728999999999996
183	64857	30.5815
184	998	30.581
185	7204	30.274
186	3716	30.235500000000002
187	83478	30.176499999999997
188	10603	29.935000000000002
189	5500	29.869
190	5156	29.866499999999995
191	5336	29.660500000000003
192	3784	29.5685
193	5501	29.368000000000002
194	5337	29.278999999999996
195	10142	29.067500000000003
196	5499	29.066999999999997
197	5511	28.765499999999996
198	2885	28.752999999999997
199	2670	28.732
200	11215	28.566499999999998
201	84687	28.264999999999997
202	6944	28.133500000000005
203	10451	27.7625
204	818	27.431
205	2690	27.234500000000004
206	55824	26.1595
207	6774	26.129499999999997
208	1398	26.052
209	2887	25.9315
210	3280	25.6265
211	6772	25.625999999999998
212	2549	25.5475
213	7535	25.464
214	8651	25.334
215	23236	25.322499999999998
216	3937	24.9635
217	27040	24.363
218	2065	24.356
219	4914	24.3415
220	3791	24.284
221	25	24.2505
222	1386	24.2395
223	7010	24.119999999999997
224	2321	24.0255
225	3718	23.8285
226	6461	23.6675
227	6654	23.6645
228	8660	23.2275
229	3635	23.122999999999998
230	7297	23.0265
231	868	22.749000000000002
232	11184	22.6525
233	3055	22.5465
234	9564	22.5455
235	2889	22.246000000000002
236	5829	22.0435
237	6452	21.962
238	29760	21.9495
239	5795	21.8405
240	27	21.647
241	4690	21.445
242	9021	21.427
243	6624	21.420499999999997
244	9743	21.044
245	801	21.0285
246	10006	20.548000000000002
247	7006	20.4375
248	5170	20.4175
