rank	node	rank_score
1	8346	179.098
2	8343	177.397
3	654364	176.19650000000001
4	8347	175.296
5	4831	173.7955
6	8339	173.79500000000002
7	8344	173.0985
8	5890	172.7945
9	8915	171.794
10	54606	170.1935
11	4113	169.293
12	6314	168.39249999999998
13	5716	167.49200000000002
14	9140	166.5915
15	1741	165.69099999999997
16	3888	164.7905
17	2688	108.69000000000001
18	5568	108.292
19	5567	107.69149999999999
20	6915	107.09099999999998
21	47	105.8905
22	5566	105.69000000000001
23	5511	104.6895
24	9590	104.48899999999999
25	337880	99.3
26	54866	86.6885
27	3017	86.388
28	920	79.7995
29	6402	79.399
30	10480	72.0895
31	6223	71.889
32	54984	71.3885
33	25777	69.1875
34	359	68.987
35	1933	68.3875
36	783	68.2865
37	4637	67.987
38	8736	67.786
39	2119	67.6855
40	301	67.38050000000001
41	10202	67.2855
42	8668	67.0865
43	2898	67.0835
44	10056	66.885
45	5506	66.58500000000001
46	7417	66.3845
47	5350	66.1845
48	3184	66.1785
49	7419	65.884
50	8348	65.784
51	6514	65.683
52	3646	65.486
53	309	65.3835
54	1068	64.9825
55	27335	64.88300000000001
56	8671	64.582
57	3842	64.4825
58	41	64.1815
59	8662	64.082
60	2040	63.78099999999999
61	8663	63.3815
62	471	63.2805
63	4881	63.1785
64	8664	62.980999999999995
65	2023	62.48
66	5140	62.477999999999994
67	302	62.2795
68	498	61.979
69	7416	61.178
70	6189	61.088
71	5142	61.0775
72	1974	60.777499999999996
73	8654	60.677
74	10128	60.376999999999995
75	111	60.2765
76	7431	60.166
77	2771	59.8765
78	108	59.876
79	10399	59.676
80	107	59.4755
81	6204	59.1755
82	50940	59.075
83	3269	58.779999999999994
84	3921	58.7745
85	2977	58.6745
86	6146	58.275
87	5141	58.274
88	2983	57.8735
89	3837	57.774
90	6206	57.6725
91	5139	57.473
92	4311	57.3735
93	2982	57.072500000000005
94	5901	56.773
95	5153	56.472
96	3181	56.372
97	60	56.36749999999999
98	2974	56.2715
99	2597	55.971500000000006
100	5151	55.67100000000001
101	6229	55.571000000000005
102	115	55.4705
103	15	55.2795
104	3187	55.170500000000004
105	5150	54.870000000000005
106	196883	54.66949999999999
107	203068	54.57000000000001
108	3329	54.269000000000005
109	5146	54.069
110	6749	53.869499999999995
111	113	53.8685
112	27115	53.7675
113	5137	53.26800000000001
114	7846	53.168499999999995
115	2986	52.967
116	6176	52.468
117	3932	52.466499999999996
118	8622	52.166
119	55811	51.966499999999996
120	6222	51.666999999999994
121	3178	51.362
122	5138	51.265499999999996
123	4882	51.065
124	3320	50.7645
125	5143	50.7645
126	1654	50.665499999999994
127	6175	50.464999999999996
128	114	50.364
129	5245	49.763999999999996
130	5158	49.6635
131	4904	49.5625
132	6191	49.3635
133	5145	49.263
134	2984	49.1625
135	6203	48.663
136	112	48.562
137	6141	48.0615
138	5149	48.0615
139	10846	48.060500000000005
140	109	47.861000000000004
141	6130	47.561
142	6129	47.3605
143	3000	47.06
144	6207	46.86
145	5136	46.6595
146	6202	46.459500000000006
147	5778	46.379
148	5148	46.259
