rank	node	rank_score
1	2921	180.1
2	3557	179.1995
3	6372	178.299
4	2919	177.3985
5	6374	176.498
6	3460	174.39749999999998
7	4318	173.595
8	3459	173.497
9	3576	173.0955
10	2920	172.59650000000002
11	2532	172.596
12	51207	170.09449999999998
13	9630	169.19400000000002
14	9138	168.2935
15	8740	148.39249999999998
16	7189	118.17999999999999
17	148022	114.277
18	3654	113.9455
19	6885	112.07300000000001
20	8915	111.77649999999998
21	7186	111.0915
22	7187	110.69200000000001
23	7188	108.2905
24	8792	106.67849999999999
25	55504	105.987
26	10771	105.79
27	10758	104.8815
28	7185	104.3875
29	10913	103.68499999999999
30	8767	101.681
31	8737	101.4835
32	330	100.989
33	23118	100.97200000000001
34	9020	100.2805
35	29110	99.967
36	113457	98.6755
37	3551	98.06949999999999
38	10382	95.9725
39	329	95.384
40	7278	94.874
41	8717	94.176
42	7132	93.9745
43	3305	93.375
44	71	92.67150000000001
45	148	92.292
46	3301	92.0735
47	3552	91.7915
48	8517	91.77000000000001
49	1147	91.3685
50	3556	91.291
51	7316	90.8505
52	3553	90.7905
53	4615	89.989
54	3656	89.4885
55	353376	88.988
56	26133	88.66900000000001
57	10010	88.56800000000001
58	11213	88.1875
59	4055	88.091
60	114609	88.087
61	3313	87.5675
62	841	87.44800000000001
63	7099	87.086
64	57161	86.4855
65	11035	86.26599999999999
66	51135	85.985
67	790	85.67049999999999
68	57162	85.3845
69	9173	84.584
70	246330	83.983
71	808	83.8665
72	59307	83.4825
73	7098	82.88199999999999
74	4791	82.86449999999999
75	1326	82.6655
76	4792	82.1635
77	3665	81.881
78	805	81.365
79	7100	81.2805
80	23471	80.279
81	4794	80.2625
82	92609	79.962
83	5971	79.661
84	4790	78.663
85	4793	78.2615
86	3303	76.664
87	203068	75.8605
88	5970	75.85900000000001
89	7133	75.171
90	5519	74.393
91	3312	74.3595
92	57506	73.67699999999999
93	9532	73.4585
94	1213	73.26
95	3320	72.857
96	3309	72.75750000000001
97	4215	71.85799999999999
98	958	71.6825
99	10892	71.244
100	801	70.15650000000001
101	10454	68.954
102	4214	68.35499999999999
103	347733	67.8545
104	7314	67.45349999999999
105	3310	67.05550000000001
106	5966	66.556
107	9641	64.751
108	220717	64.65299999999999
109	4646	63.55
110	3326	62.8525
111	6233	62.749
112	7311	61.9485
113	708	60.7515
114	11140	59.7495
115	409	59.5475
116	56616	59.189499999999995
117	2734	58.152
118	5134	58.147000000000006
119	150684	57.04600000000001
120	408	56.644499999999994
121	64343	56.14300000000001
122	4628	55.6465
123	5582	55.29
124	2769	54.9895
125	8607	54.2435
126	7763	52.4405
127	9093	50.842
128	2289	50.2415
129	257397	49.741
130	9618	47.5775
131	1917	46.94
132	3661	46.8775
133	6156	45.6395
134	7293	45.586
135	10788	45.1355
136	9462	44.335
137	6207	44.2385
138	10849	43.534000000000006
139	1540	43.275
140	8454	43.036
141	4528	42.73350000000001
142	2969	42.638
143	1654	42.439
144	51082	41.933
145	6128	41.7375
146	6232	41.737
147	84172	41.4325
148	64425	41.032
149	23291	40.0345
150	10128	39.331
151	5437	39.2315
152	6500	38.2305
153	5441	37.33
154	7415	36.827999999999996
155	25885	36.2295
156	3838	35.928999999999995
157	10856	35.7365
158	4163	35.028499999999994
159	331	30.345
160	9349	29.926499999999997
161	9131	29.642500000000002
162	292	29.2255
163	6205	28.826
164	6188	27.225
165	6202	26.424
166	10985	24.2245
167	6217	24.121000000000002
168	5537	23.5275
169	6191	23.4215
170	23243	23.027
171	6208	21.9195
172	6135	21.822
173	4627	21.536
174	4869	21.0205
175	6189	20.72
176	6204	20.1175
177	293	19.823500000000003
178	2058	18.923
179	2091	18.5225
180	5581	18.3915
181	4985	18.291
182	5579	18.1905
183	5578	18.089
184	2781	17.9845
185	6141	17.9185
186	939	17.8885
187	60312	17.8885
188	4950	17.79
189	2705	17.689500000000002
190	27018	17.679499999999997
191	1103	17.5875
192	6224	17.519
193	6129	17.518
194	51330	17.4865
195	5580	17.4865
196	6130	17.417
197	4900	17.387
198	3604	17.2855
199	5590	17.2855
200	120	17.186
201	65108	17.085
202	943	17.083000000000002
203	8744	16.9845
204	433	16.984
205	5588	16.8835
206	51567	16.881999999999998
207	7504	16.783
208	1267	16.682499999999997
209	5583	16.582
210	5341	16.4815
211	917	16.381
212	6146	16.3155
213	5584	16.2805
214	846	16.18
215	4804	16.179
216	6876	16.0795
217	4591	16.078
218	5066	15.979
219	3448	15.978
220	2566	15.878499999999999
221	2561	15.778
222	2560	15.677000000000001
223	2152	15.5765
224	5243	15.475999999999999
225	9267	15.375499999999999
226	6222	15.315999999999999
227	150	15.275
228	119	15.1745
229	6229	15.115
230	10287	15.0775
231	4082	14.973500000000001
232	624	14.873
233	118	14.774000000000001
234	334	14.672
235	6223	14.614499999999998
236	3150	14.5725
237	2893	14.4715
238	2890	14.371
239	4689	14.270500000000002
240	4225	14.169999999999998
241	2911	14.0695
242	6203	14.016499999999999
243	9266	13.969
244	26353	13.868500000000001
245	3559	13.767500000000002
246	9421	13.666999999999998
247	821	13.568000000000001
248	6181	13.513499999999999
249	2673	13.466
250	7137	13.3655
251	9338	13.264500000000002
252	688	13.163999999999998
253	960	13.0665
254	7037	12.9635
255	8682	12.863
256	3280	12.765
257	2243	12.6625
258	6383	12.561
259	4842	12.462
260	3689	12.3615
261	2931	12.2585
262	5568	12.159
263	5567	12.058
264	5782	11.9575
265	3315	11.856
266	5566	11.757
267	3105	11.6565
268	3706	11.560500000000001
269	156	11.4555
270	6199	11.3545
271	1386	11.254999999999999
272	1080	11.154
273	4000	11.0535
274	4001	10.953
275	154	10.852500000000001
276	6206	10.812000000000001
277	4780	10.76
278	2915	10.652
