rank	node	rank_score
1	4994	179.1995
2	1387	139.3
3	2033	137.099
4	3213	135.898
5	55809	134.39749999999998
6	5594	123.4875
7	3725	121.6855
8	6774	120.5925
9	4991	118.19850000000001
10	367	116.99000000000001
11	2099	113.58699999999999
12	5595	112.9795
13	5371	107.57249999999999
14	4088	105.9775
15	4435	105.2945
16	6996	105.276
17	2908	104.78099999999999
18	23054	104.68499999999999
19	5970	104.583
20	6667	104.064
21	7421	103.8615
22	1457	103.811
23	1051	102.46849999999999
24	7157	101.678
25	3172	100.696
26	4089	100.67150000000001
27	5925	99.4505
28	8648	98.2905
29	144125	97.397
30	6256	96.684
31	8202	96.289
32	10499	95.6885
33	2353	95.06800000000001
34	1386	93.9675
35	8092	93.89500000000001
36	2113	93.8375
37	6908	92.08250000000001
38	1432	91.7735
39	861	91.658
40	6597	90.569
41	9252	87.37
42	1050	85.9785
43	602	85.582
44	672	85.25
45	9612	84.76700000000001
46	3065	84.25399999999999
47	9325	83.98949999999999
48	9611	83.3585
49	5599	82.873
50	5600	82.37100000000001
51	5468	82.1765
52	10401	80.0815
53	6093	79.7995
54	8841	79.566
55	4087	78.6625
56	5601	78.2435
57	4094	75.17999999999999
58	2002	75.161
59	3091	74.49300000000001
60	1459	73.8215
61	6688	72.3125
62	5465	71.874
63	3212	70.99300000000001
64	3297	70.6575
65	2516	69.092
66	5914	66.9695
67	3066	66.262
68	7067	66.255
69	8204	65.963
70	7068	64.68050000000001
71	6599	64.6655
72	4602	61.778999999999996
73	5451	60.431
74	1022	59.9105
75	6598	58.7515
76	6595	58.4535
77	6662	57.0945
78	8850	57.084500000000006
79	6689	56.376999999999995
80	5079	56.2995
81	2114	54.788
82	10498	54.5635
83	6601	54.456999999999994
84	5469	54.2745
85	2959	53.946000000000005
86	1499	52.822500000000005
87	10891	51.7755
88	5241	51.7275
89	196	50.55800000000001
90	8986	50.482
91	6602	50.3605
92	5602	48.864999999999995
93	6722	48.313
94	1024	47.6555
95	25942	47.256
96	6714	46.0715
97	57492	45.1425
98	2962	44.939499999999995
99	4654	44.660000000000004
100	2115	44.2665
101	3727	43.4735
102	9412	43.048
103	6605	42.5465
104	4208	42.2545
105	51592	41.3495
106	8431	41.3445
107	6603	41.3405
108	595	41.333
109	6929	41.2035
110	122953	41.1555
111	2100	41.152
112	6604	40.945499999999996
113	7329	40.844
114	54760	40.6485
115	1052	40.585
116	221079	40.4705
117	5597	40.455
118	4609	39.9335
119	4115	39.799
120	8289	39.138999999999996
121	10370	38.99550000000001
122	6872	38.925
123	1053	38.8505
124	163732	38.795
125	6195	38.4425
126	133418	38.2965
127	3661	38.194
128	328	37.6935
129	1385	37.5925
130	11221	37.432
131	3214	36.6925
132	5596	36.548500000000004
133	2965	36.543
134	892	36.44
135	3925	35.944
136	4790	35.908500000000004
137	5321	35.549
138	9261	35.352
139	163126	34.851
140	5598	34.666
141	51176	34.582
142	89782	34.19199999999999
143	6300	34.15
144	1958	33.6915
145	7704	33.644999999999996
146	3164	33.488
147	3977	33.440999999999995
148	5603	33.4205
149	64324	33.2645
150	5467	32.8295
151	5430	32.641
152	10589	32.638
153	1827	32.3375
154	2078	32.2825
155	7080	32.175
156	5325	32.1595
157	86	32.1355
158	2960	32.0385
159	2623	32.036500000000004
160	5928	31.9315
161	7538	31.845999999999997
162	1025	30.909000000000002
163	860	28.186
164	2932	27.926499999999997
165	2071	27.634000000000004
166	6497	27.047500000000003
167	891	26.938
168	7341	26.866499999999995
169	1017	26.3065
170	7044	25.532999999999998
171	4255	24.982499999999998
172	151568	24.4835
173	4298	23.8305
174	6830	23.694
175	8819	23.6265
176	2885	23.566
177	55193	23.322
178	57459	23.232499999999998
179	9031	22.936
180	2967	22.935
181	5931	22.8245
182	3621	22.5285
183	9219	22.226
184	11075	21.9025
185	1869	21.508
186	4638	21.232499999999998
187	573	21.143
188	51742	21.03
189	55636	21.006999999999998
190	8550	20.445
191	10062	19.942
192	7155	19.937
193	5747	19.797
194	7343	19.698500000000003
195	56271	19.696
196	1464	19.3965
197	9021	19.2955
198	642658	19.294
199	10987	19.259
200	7022	19.192
201	8835	19.189500000000002
202	5618	19.091
203	2690	18.993000000000002
204	3663	18.9925
205	3717	18.892
206	5566	18.831
207	3480	18.7945
208	5781	18.6935
209	6464	18.59
210	5449	18.491500000000002
211	4352	18.488
212	466	18.391
213	8651	18.3875
214	7852	18.286
215	4776	18.2805
216	6880	18.2345
217	6928	18.1905
218	7275	18.184
219	3643	18.0905
220	8721	18.089
221	8932	18.0255
222	8660	17.988999999999997
223	53615	17.927
224	5777	17.8865
225	6720	17.814500000000002
226	5295	17.7845
227	3716	17.685
228	3566	17.5885
229	1108	17.524
230	3718	17.4855
231	3560	17.378999999999998
232	286343	17.186500000000002
233	6777	17.183
234	2057	17.087
235	3572	16.9785
236	23426	16.878999999999998
237	7297	16.8765
238	6721	16.819499999999998
239	1026	16.8105
240	4150	16.777
241	6776	16.6815
242	3815	16.573500000000003
243	3175	16.477
244	1399	16.4695
245	10284	16.4175
246	10603	16.372999999999998
247	3635	16.253
248	867	16.174500000000002
249	5159	16.0795
250	3575	15.981
251	7025	15.970500000000001
252	5977	15.923000000000002
253	51102	15.875
254	2534	15.875
255	7376	15.8565
256	9759	15.849
257	3320	15.8005
258	6850	15.774000000000001
259	5788	15.678
260	1398	15.575999999999999
261	53981	15.522499999999999
262	5156	15.466999999999999
263	1439	15.36
264	6878	15.321000000000002
265	9846	15.2625
266	3932	15.163999999999998
267	3516	15.104500000000002
268	2185	15.081999999999999
269	55629	14.9785
270	4067	14.971
271	4297	14.9185
272	6258	14.828
273	9862	14.806000000000001
274	5335	14.7655
275	399511	14.729
276	7409	14.677000000000001
277	7006	14.5575
278	6772	14.470500000000001
279	1441	14.3275
280	1956	14.2835
281	8189	14.2195
282	2064	14.0755
283	2354	14.062000000000001
284	1796	13.969999999999999
285	1107	13.920499999999999
286	7535	13.8595
287	10657	13.754499999999998
288	2065	13.6615
289	5336	13.562999999999999
290	5921	13.4725
291	25	13.368
292	2764	13.348500000000001
293	4204	13.323500000000001
294	2549	13.261000000000001
295	55824	13.160499999999999
296	6883	13.12
297	4914	13.0635
298	6654	12.952000000000002
299	613	12.869
300	5296	12.752500000000001
301	3937	12.655
302	3055	12.5555
303	5929	12.519
304	5916	12.4605
305	4233	12.4535
306	5795	12.3585
307	10661	12.328999999999999
308	405	12.282
309	10006	12.245000000000001
310	8805	12.241499999999998
311	11091	12.217
312	55715	12.172
313	51341	12.147
314	6196	12.128499999999999
315	11198	12.103
316	1445	12.056000000000001
317	5770	11.977500000000001
318	6257	11.958
319	23028	11.9165
320	5782	11.8515
321	5580	11.759
