rank	node	rank_score
1	2335	179.099
2	1294	173.298
3	7057	167.0975
4	23381	157.7
5	6667	144.8905
6	7045	134.8935
7	1286	131.7855
8	4147	129.685
9	1285	128.984
10	1634	128.2965
11	3026	127.28099999999999
12	1277	126.5945
13	1288	126.38199999999999
14	4318	125.9875
15	1287	125.7825
16	2199	125.6815
17	1284	125.58699999999999
18	1278	124.78899999999999
19	6288	124.4795
20	5270	124.2805
21	1280	122.99600000000001
22	1690	122.3955
23	22918	122.383
24	5008	121.78
25	7040	121.2915
26	5653	121.079
27	5549	120.59200000000001
28	4313	119.99300000000001
29	6678	119.49099999999999
30	651	119.4865
31	51626	118.89949999999999
32	351	118.47849999999998
33	4089	117.9985
34	633	116.388
35	118429	114.676
36	221079	113.295
37	4811	112.67750000000001
38	3339	110.37550000000002
39	164656	109.9725
40	284217	108.973
41	1305	108.675
42	22795	107.87150000000001
43	3685	107.372
44	3918	106.877
45	3690	105.07649999999998
46	3688	104.2705
47	11226	102.263
48	2192	101.77000000000001
49	2006	101.471
50	5155	99.8895
51	22801	98.26050000000001
52	4856	97.569
53	3914	97.474
54	80781	97.36449999999999
55	3673	96.7695
56	3678	96.76849999999999
57	1490	95.9675
58	27329	95.465
59	1293	94.96549999999999
60	1299	94.8835
61	2200	94.85650000000001
62	4099	94.5925
63	4237	94.457
64	1289	92.09
65	7052	89.7635
66	2201	86.9495
67	5670	86.5845
68	1101	86.364
69	1956	86.361
70	3672	85.8625
71	948	85.862
72	3371	85.7585
73	4052	85.249
74	4088	83.5395
75	7058	83.158
76	5858	82.586
77	649	80.6735
78	3674	80.5615
79	4087	78.74449999999999
80	1991	77.59700000000001
81	961	76.65599999999999
82	928	74.95450000000001
83	1745	71.09400000000001
84	6714	69.542
85	8076	67.747
86	64856	67.267
87	960	66.24600000000001
88	3675	64.854
89	2923	64.55550000000001
90	550	64.55499999999999
91	4035	64.5515
92	83941	64.178
93	5029	59.94
94	10272	58.7975
95	3694	58.541
96	5154	57.4745
97	3386	57.423500000000004
98	1311	56.859
99	1297	55.6595
100	367	55.6145
