rank	node	rank_score
1	8678	180.0
2	9711	179.09949999999998
3	7405	178.199
4	30849	177.29850000000002
5	22863	176.398
6	29982	175.4975
7	440738	153.397
8	392862	136.2965
9	80305	133.89600000000002
10	57120	132.69549999999998
11	80183	132.59300000000002
12	51148	131.79500000000002
13	81037	131.292
14	79647	131.09449999999998
15	5036	111.9915
16	2631	88.691
17	11337	88.6895
18	60673	88.49
19	51479	88.3905
20	11345	87.288
21	79876	86.986
22	23710	86.5885
23	9776	86.289
24	9895	85.887
25	23102	85.1865
26	81631	84.4855
27	10533	84.282
28	83734	84.183
29	8408	84.0875
30	64422	84.08250000000001
31	23192	83.684
32	55054	83.5815
33	89890	83.385
34	9474	82.681
35	161582	81.4845
36	64786	80.2835
37	63891	79.7805
38	135112	79.28
39	5230	77.9605
40	8439	77.4785
41	9140	76.479
42	96459	76.3795
43	84557	76.2765
44	91754	76.078
45	9667	75.477
46	83733	75.194
47	84078	75.0775
48	10675	74.7935
49	54958	74.576
50	10999	74.49449999999999
51	9817	74.0755
52	399670	73.8925
53	9685	72.9725
54	8878	72.9715
55	8508	72.671
56	4077	72.3705
57	6788	72.275
58	6789	72.1745
59	5286	71.961
60	8987	71.86699999999999
61	83593	71.474
62	3030	71.47
63	2288	71.2595
64	79443	71.072
65	11186	70.9735
66	3032	70.9695
67	56904	70.3575
68	2309	69.8585
69	4131	69.57300000000001
70	11140	67.5475
71	23637	66.96900000000001
72	9821	66.8685
73	9706	66.168
74	23130	65.5675
75	9770	65.26599999999999
76	283349	64.7655
77	60485	64.265
78	55626	64.164
79	83937	63.7645
80	5571	62.56
81	128710	62.1665
82	79016	61.059000000000005
83	79686	60.563
84	51422	60.157999999999994
85	115201	59.5625
86	3843	58.956500000000005
87	139341	58.7635
88	1892	58.157
89	6897	56.255500000000005
90	3033	55.955999999999996
91	6507	54.89
92	4734	52.562
93	10015	52.0615
94	39	50.7485
95	5198	50.555
96	3158	49.847
97	3028	49.1465
98	1962	49.0455
99	38	48.446
100	440	48.1545
101	3157	48.0445
102	54093	47.854
103	5564	47.452
104	64064	47.445
105	5562	46.95
106	3295	46.944
107	549	46.743
108	2997	46.552499999999995
109	5563	46.351
110	5019	46.3435
111	1891	45.442
112	5565	45.3505
113	53632	44.3495
114	178	44.248000000000005
115	55268	44.041
116	80724	43.8405
117	35	43.339999999999996
118	84129	42.8395
119	2639	42.7415
120	28976	42.339
121	36	41.838499999999996
122	30	41.4375
123	34	41.138
124	51	40.937
125	10645	40.649
126	27034	40.036500000000004
127	8309	39.336
128	2877	38.7355
129	7407	38.705
130	2879	38.235
131	8517	37.997
132	847	37.734500000000004
133	51256	37.496
134	2878	37.234
135	6649	36.6335
136	2009	36.589
137	9641	36.519
138	10948	36.491
139	2876	36.333
140	253558	36.290499999999994
141	2894	36.2885
142	54511	36.2425
143	1740	36.0875
144	19	35.687
145	8825	35.486000000000004
146	2108	35.3515
147	6647	35.332
148	3761	35.2855
149	7001	35.1325
150	64130	35.085
151	257202	35.0315
152	3768	34.8845
153	8573	34.584
154	55327	34.5835
155	10935	34.431
156	320	34.283
157	1739	34.082499999999996
158	1742	33.882
159	6648	33.7305
160	3759	33.6815
161	2898	33.481
162	1741	33.2805
163	5052	33.230000000000004
164	27165	33.08
165	3739	32.87949999999999
166	2936	32.7295
167	493	32.6785
168	491	32.477999999999994
169	116285	32.229
170	9419	32.178999999999995
171	2904	32.077
172	84264	31.728499999999997
173	10369	31.6775
174	2903	31.4755
175	9229	31.475
176	10207	31.3765
177	85461	31.274
178	3029	31.227999999999998
179	6331	30.976
180	2905	30.7745
181	2181	30.7275
182	22866	30.473000000000003
183	6640	30.2725
184	6329	30.072000000000003
185	23095	29.871500000000005
186	3155	29.826999999999998
187	57555	29.6735
188	9311	29.471000000000004
189	622	29.3265
190	6641	29.270500000000006
191	65985	29.125999999999998
192	6300	29.07
193	5998	28.8695
194	54910	28.669
195	2901	28.3685
196	1738	28.325499999999998
197	2890	28.267500000000002
198	2891	28.168
199	223	27.7245
200	2902	27.5645
201	116443	27.363999999999997
202	8831	26.9625
203	815	26.962
204	116444	26.7635
205	22839	26.6615
206	2906	26.461000000000002
207	6645	26.367
208	60412	26.160000000000004
209	3603	25.759500000000003
210	3766	25.559
211	1756	25.2665
212	2066	25.262999999999998
213	3738	25.058
214	9615	24.9555
215	3736	24.857499999999998
216	1837	24.766
217	3358	24.752000000000002
218	3737	24.657
219	7402	24.5655
220	88	24.360500000000002
221	7189	24.2135
222	3741	23.8565
223	57554	23.656
224	5071	23.353
225	58512	23.065
226	1838	22.855
227	1821	22.658499999999997
228	54221	22.654500000000002
229	1936	22.613999999999997
230	54212	22.454
231	8777	22.4515
232	146	22.2535
233	85358	21.5475
234	8525	21.4525
235	9228	21.347
236	22941	21.1465
237	90627	20.945999999999998
238	6472	20.1235
239	6714	20.0445
240	23193	19.7535
241	1605	19.544
242	2534	19.541500000000003
243	1398	19.541
244	2185	19.54
