rank	node	rank_score
1	5496	179.5985
2	7874	156.898
3	7756	132.292
4	79228	116.99749999999999
5	24144	114.9985
6	8559	114.797
7	79002	113.99650000000001
8	94104	112.6955
9	57187	111.3945
10	29105	110.5925
11	84321	109.8915
12	23759	108.79
13	11017	108.189
14	8563	107.0875
15	58517	106.0855
16	10465	105.285
17	8896	104.3845
18	51755	103.58400000000002
19	9984	102.98299999999999
20	10921	102.8835
21	64783	102.2825
22	7536	102.091
23	80145	101.582
24	6431	101.4805
25	6631	101.2895
26	3550	100.8815
27	8683	100.181
28	965	99.8
29	51747	99.08
30	22916	98.479
31	10421	97.7885
32	6434	97.7785
33	6429	97.178
34	8449	96.577
35	85453	96.0975
36	9879	95.7765
37	9295	95.076
38	27336	94.8755
39	6430	94.175
40	1153	93.1745
41	22985	92.974
42	11052	92.188
43	51690	92.1735
44	22826	91.373
45	6432	91.07000000000001
46	23350	90.77250000000001
47	10285	89.987
48	10713	89.572
49	56259	88.9715
50	51729	88.07050000000001
51	9128	87.771
52	10521	86.6865
53	25804	86.6695
54	7919	86.069
55	84991	85.46849999999999
56	6625	84.86800000000001
57	23013	84.2675
58	10286	83.36699999999999
59	23398	82.7665
60	53938	82.166
61	4686	81.5655
62	57461	80.965
63	1659	79.964
64	22827	79.886
65	10915	79.7645
66	9716	79.3635
67	25949	78.763
68	55696	77.7625
69	10450	76.962
70	51362	76.3615
71	58509	76.3605
72	51340	75.761
73	57703	75.56
74	51645	74.0595
75	8220	73.459
76	9584	72.35799999999999
77	51428	72.2585
78	25962	71.75750000000001
79	1665	71.6795
80	9416	71.157
81	10569	70.15650000000001
82	1654	69.7775
83	56949	69.556
84	9092	68.9555
85	4236	68.35499999999999
86	9410	67.75450000000001
87	9589	67.154
88	8899	66.5535
89	10189	65.853
90	23524	65.0525
91	51593	64.452
92	24148	63.8515
93	6427	63.251
94	10946	62.4505
95	5356	62.25
96	51503	61.2495
97	9939	61.049
98	27339	60.2485
99	1655	60.0375
100	10250	59.648
101	57519	59.5995
102	22938	59.54
103	29086	59.297000000000004
104	6626	59.0475
105	27341	58.898
106	23172	58.7965
107	55755	58.599000000000004
108	23517	58.447
109	26121	57.846500000000006
110	2130	57.293499999999995
111	57819	57.246
112	6627	56.64549999999999
113	10594	56.045
114	4809	55.836
115	11051	55.44449999999999
116	6629	54.544000000000004
117	11338	54.035000000000004
118	9785	53.94349999999999
119	8175	53.343
120	10291	52.74249999999999
121	7307	52.734
122	10262	52.14200000000001
123	55660	51.5415
124	6426	50.940999999999995
125	9343	50.3405
126	1660	50.232
127	988	49.1395
128	9129	48.539
129	4343	47.9385
130	51639	47.338
131	10643	46.737
132	6628	46.1365
133	23020	44.3355
134	10992	43.234500000000004
135	9775	41.8335
136	23451	41.233
137	26986	40.6325
138	23450	39.5315
139	8833	38.696000000000005
140	79184	38.49550000000001
141	9577	38.295
142	6635	38.1295
143	6634	38.0305
