rank	node	rank_score
1	718	179.9
2	1378	178.799
3	3075	177.79850000000002
4	3811	177.1975
5	3426	175.898
6	719	173.99949999999998
7	967	173.493
8	3109	172.7935
9	3108	172.094
10	3732	170.89249999999998
11	975	169.292
12	5738	168.291
13	928	166.3905
14	963	166.09
15	4179	165.8915
16	721	165.79500000000002
17	3688	161.78699999999998
18	7106	160.988
19	3675	160.1875
20	977	159.8865
21	930	159.48899999999998
22	3676	159.2855
23	8519	158.4885
24	3655	158.286
25	2515	157.185
26	931	154.8835
27	4067	154.68400000000003
28	3679	153.9845
29	948	152.483
30	7057	149.0825
31	3105	147.17950000000002
32	2923	142.17849999999999
33	27202	131.797
34	961	128.9815
35	3964	128.182
36	3673	126.78099999999999
37	3690	126.77799999999999
38	2208	125.58
39	3386	123.96900000000001
40	972	123.26700000000001
41	3674	122.27000000000001
42	3685	122.06800000000001
43	811	121.0755
44	2812	120.56949999999999
45	2811	120.26849999999999
46	8754	119.06500000000001
47	1293	118.67750000000001
48	3491	118.2675
49	3693	117.3655
50	6955	115.279
51	7070	115.16599999999998
52	5029	113.86449999999999
53	3678	109.16399999999999
54	567	108.3765
55	6892	108.176
56	27329	107.56649999999999
57	821	107.477
58	3135	106.875
59	93185	106.2895
60	6890	106.07449999999999
61	3134	105.874
62	6891	105.773
63	3133	105.27350000000001
64	7052	105.2615
65	2335	105.1625
66	6696	104.9565
67	8751	104.36300000000001
68	4856	103.66199999999999
69	10859	103.2725
70	925	102.372
71	912	101.4705
72	3107	101.17150000000001
73	10288	101.071
74	5175	101.0595
75	550	93.0635
76	2534	89.55499999999999
77	80781	88.659
78	1277	87.361
79	1278	86.8605
80	7450	85.7585
81	4318	85.258
82	6678	83.157
83	5747	77.7485
84	6714	77.26
85	974	76.747
86	5829	75.94500000000001
87	3815	75.6495
88	3932	75.3535
89	1796	75.0515
90	973	75.0445
91	867	73.14349999999999
92	1445	72.852
93	6850	70.84400000000001
94	5034	70.5575
95	2185	70.041
96	5777	69.94300000000001
97	960	68.056
98	4145	68.0405
99	7525	67.1505
100	6464	66.94200000000001
101	7094	65.94
102	9846	64.946
103	55824	63.7385
104	5781	63.3375
105	2064	62.9365
106	5329	61.95399999999999
107	5921	61.939
108	3689	61.849000000000004
109	1399	61.135000000000005
110	7535	60.939499999999995
111	2268	60.448
112	613	60.438
113	5788	60.1425
114	5295	59.837
115	1439	58.64149999999999
116	3717	58.634
117	1956	58.5355
118	7409	57.5345
119	5199	57.196000000000005
120	2057	57.032500000000006
121	3937	56.936
122	629	56.895500000000006
123	5336	56.73299999999999
124	5335	56.431999999999995
125	3672	55.847500000000004
126	3680	55.1595
127	3824	54.5755
128	51454	53.5135
129	3055	53.346500000000006
130	919	53.2525
131	2065	53.23350000000001
132	2885	52.629
133	3371	52.359
134	27040	52.231500000000004
135	6654	51.931
136	4035	51.55550000000001
137	6004	50.650999999999996
138	9564	50.025999999999996
139	11184	47.928
140	5159	47.1305
141	29760	47.1245
142	7058	46.6575
143	3791	46.3235
144	25	45.3295
145	1398	44.925
146	7462	44.423
147	3635	44.33
148	868	44.224000000000004
149	5354	43.808499999999995
150	2889	42.9255
151	6777	42.919
152	10278	42.4215
153	3694	42.051
154	2549	41.2285
155	6776	40.7185
156	6452	40.527
157	10006	38.5225
158	7422	38.358
159	27	38.021
160	2321	38.0195
161	5648	37.9945
162	1101	37.6805
163	5156	36.818
164	10451	35.01649999999999
165	4690	34.820499999999996
166	6655	34.82
167	3643	34.417
168	4313	33.5565
169	4914	33.013999999999996
170	3695	32.507
171	7040	32.356
172	5782	32.314499999999995
173	5310	32.206
174	50852	32.153
175	3716	30.715999999999998
176	5795	29.810000000000002
177	10603	29.514999999999997
178	7410	27.422000000000004
179	2690	27.213
180	6774	27.1125
181	3480	27.011000000000003
182	5877	26.165499999999998
183	6461	26.115499999999997
184	933	25.827499999999997
185	2066	25.2175
186	3560	24.812
187	5770	24.1135
188	3718	23.811500000000002
189	1436	23.808500000000002
190	4233	23.2105
191	8651	23.0095
192	493	21.7475
193	50807	21.6005
194	1634	21.555
195	4316	21.3535
196	4052	21.0545
197	1280	20.651999999999997
198	7006	20.406
199	2887	19.909
200	9021	19.808
201	7454	19.7055
202	1490	19.6555
203	5682	19.0965
204	3702	19.005000000000003
205	10019	18.1265
206	3667	17.9075
207	2209	17.059
208	10657	17.003999999999998
209	7076	16.749000000000002
210	8660	16.006999999999998
211	5296	16.0065
212	4312	15.948500000000001
213	695	15.9035
214	5580	15.507499999999999
215	921	15.165000000000001
216	10818	15.008
217	7412	13.415000000000001
218	5800	13.2015
219	100124696	12.702
220	10750	12.606
221	7297	12.4045
222	2934	12.256499999999999
223	5787	11.501
224	1285	11.053
225	7045	10.9515
226	1286	10.85
227	3572	10.803
228	2199	10.7455
229	5549	10.645
230	4811	10.5445
231	1282	10.443000000000001
232	3339	10.346
233	2200	10.2425
234	284217	10.1435
235	1294	10.041500000000001
236	3918	9.940999999999999
237	1305	9.744
238	59341	9.65
239	22795	9.642
240	2006	9.5405
241	3915	9.4295
242	2192	9.3465
243	1839	9.147
244	1462	9.040000000000001
245	6288	8.939499999999999
246	1690	8.729000000000001
247	1404	8.632
248	3914	8.5265
249	1284	8.439
250	351	8.3375
251	633	8.238
252	4237	8.133
253	660	8.1095
254	164656	8.026
255	4147	7.9385
256	1287	7.836499999999999
257	9103	7.8115
258	1288	7.737
259	3026	7.6355
260	22918	7.534999999999999
261	5653	7.436
262	5270	7.3345
263	5008	7.234
264	2201	7.1325
265	649	7.025499999999999
266	176	6.9315
267	651	6.8180000000000005
268	4099	6.7090000000000005
269	5793	6.706999999999999
270	9402	6.705
271	1289	6.5105
272	5771	6.5105
273	3486	6.348
274	4314	6.231
275	63827	6.1305
276	6772	6.1085
277	5979	5.9025
278	4319	5.8175
279	5340	5.6335
280	2242	5.509
281	3827	5.33
282	1511	5.2195
283	2147	5.1285
284	7010	5.1045
285	5327	5.0280000000000005
286	2243	4.9275
287	55715	4.901999999999999
288	2244	4.827
289	7448	4.725
290	2266	4.6240000000000006
291	3488	4.5235
292	1441	4.5065
293	5054	4.423
294	7852	4.4015
295	5328	4.3225
296	4982	4.022
297	3911	3.8205
298	5104	3.721
299	5345	3.617
300	2160	3.5185000000000004
301	1991	3.4159999999999995
302	4653	3.319
303	6387	3.2155
304	53353	3.1215
305	4582	3.104
306	3481	3.02
307	2260	2.9010000000000002
308	7035	2.814
309	4018	2.7125
310	4321	2.612
311	2162	2.5164999999999997
312	56955	2.5035
313	5155	2.413
314	558	2.403
315	5594	2.318
316	8440	2.3005000000000004
317	90070	2.2115
318	2149	2.1094999999999997
319	5595	2.016
320	6667	2.0100000000000002
321	857	1.9155000000000002
322	25970	1.814
323	30011	1.7015
324	5796	1.6045000000000003
325	128853	1.103
326	64714	1.0025
327	9743	0.706
328	83747	0.6025
329	4739	0.505
330	58512	0.40800000000000003
331	3575	0.302
332	915	0.071
333	966	0.06899999999999999
334	2206	0.068
335	916	0.057999999999999996
336	22801	0.056999999999999995
337	5581	0.05450000000000001
338	1805	0.054000000000000006
339	2317	0.053500000000000006
340	56899	0.053500000000000006
341	1601	0.0455
342	712	0.03
343	325	0.028499999999999998
344	3273	0.020499999999999997
345	2161	0.0095
346	8076	0.009
347	2157	0.0085
348	3909	0.008
349	4323	0.007000000000000001
350	8174	0.006500000000000001
351	3696	0.006500000000000001
352	4322	0.006
353	7078	0.0055
354	6382	0.005
355	3818	0.0045
356	3082	0.004
357	80831	0.0035000000000000005
358	1514	0.0035000000000000005
359	5275	0.003
360	5657	0.0025
361	2150	0.002
362	8038	0.0015
363	23607	0.001
364	356	0.001
365	5265	0.001
366	238	0.0005
