rank	node	rank_score
1	3108	180.1
2	3123	179.1995
3	3109	178.299
4	972	177.3985
5	3732	176.498
6	967	175.39749999999998
7	3112	174.897
8	5738	173.7965
9	928	172.89600000000002
10	975	171.8955
11	93185	169.995
12	963	169.6945
13	3676	168.69400000000002
14	3688	168.1935
15	4179	167.1925
16	7106	166.49200000000002
17	3675	165.8915
18	2515	164.993
19	977	164.69099999999997
20	3655	163.6905
21	3679	162.09
22	3964	161.1895
23	931	160.189
24	8754	159.0885
25	948	157.9875
26	7057	156.487
27	961	156.1865
28	3673	155.88600000000002
29	3690	153.6845
30	3674	150.783
31	2812	149.28199999999998
32	3685	149.084
33	3386	148.8835
34	1293	148.08499999999998
35	2811	148.0815
36	2335	147.881
37	1277	147.78
38	3678	146.079
39	1278	145.9805
40	7052	145.87849999999997
41	4318	142.577
42	4856	142.478
43	6678	141.2775
44	27329	138.37449999999998
45	80781	137.57649999999998
46	2923	136.3855
47	3693	134.476
48	3491	134.37550000000002
49	7058	131.672
50	960	131.4735
51	5029	131.275
52	4313	131.1715
53	6696	130.874
54	1634	129.7655
55	7040	128.5645
56	1280	127.4635
57	1285	124.66399999999999
58	7045	124.16300000000001
59	1286	123.0625
60	4316	122.965
61	5877	121.373
62	2199	121.362
63	4052	120.84949999999999
64	1101	120.6425
65	1282	119.8615
66	4811	118.65650000000001
67	5549	117.95599999999999
68	811	117.88250000000001
69	3339	117.25550000000001
70	7450	116.9795
71	1490	114.85349999999998
72	2192	114.554
73	1305	113.14850000000001
74	22795	111.849
75	2200	111.35
76	1839	111.251
77	2006	110.15050000000001
78	4147	109.66100000000002
79	1287	108.5605
80	1288	108.05999999999999
81	22918	106.9595
82	1284	106.05900000000001
83	3026	105.8585
84	5270	104.258
85	284217	104.253
86	1462	103.94650000000001
87	5008	103.3575
88	1294	103.05199999999999
89	3672	102.747
90	5653	102.457
91	351	102.255
92	3918	102.1515
93	633	101.65450000000001
94	3694	101.2205
95	6288	100.2525
96	3915	97.846
97	4237	97.248
98	2201	96.0475
99	550	93.04400000000001
100	1404	92.94500000000001
101	3914	90.035
102	176	89.24449999999999
103	1690	89.2435
104	649	89.03450000000001
105	1289	85.634
106	164656	85.44149999999999
107	4099	84.54549999999999
108	651	82.833
109	3105	78.988
110	4312	77.343
111	3486	76.64200000000001
112	5340	75.73949999999999
113	4314	74.64099999999999
114	63827	73.6405
115	7076	72.53999999999999
116	3911	71.738
117	3827	71.639
118	4653	70.4355
119	2147	69.4385
120	5327	69.3375
121	3912	67.946
122	2243	67.637
123	1291	66.74449999999999
124	2244	66.7365
125	43	65.9455
126	4319	65.032
127	4035	64.636
128	5155	63.633500000000005
129	3959	62.444
130	7448	60.1315
131	8076	58.745000000000005
132	5054	58.63099999999999
133	5328	58.529999999999994
134	3488	57.730500000000006
135	4982	57.028999999999996
136	5329	56.429500000000004
137	5345	56.028499999999994
138	2252	55.1255
139	4224	54.722500000000004
140	1281	53.826
141	2266	53.527
142	5104	53.4265
143	2160	53.326
144	53353	53.2245
145	3684	52.3275
146	1991	51.928
147	5118	50.0225
148	2162	49.425
149	7035	49.3255
150	7422	46.524
151	90070	43.812
152	3481	36.221000000000004
153	3696	34.6175
154	4323	33.518
155	6387	33.5105
156	1511	33.311
157	2149	31.5015
158	7078	30.217000000000002
159	4322	29.9185
160	2161	29.72
161	4321	29.521500000000003
162	7042	28.703999999999997
163	5858	28.307
164	3818	28.0195
165	710	27.722
166	3082	27.619
167	4054	27.303499999999996
168	6382	27.2115
169	7043	26.502999999999997
170	4018	25.522
171	2331	25.0025
172	6354	23.816499999999998
173	2153	19.81
174	2159	19.523500000000002
175	354	18.509
176	5269	18.423000000000002
177	2157	18.1325
178	920	17.794
179	821	17.7725
180	12	17.1095
181	5354	16.771
182	3817	15.315000000000001
183	462	15.314499999999999
184	5624	14.9055
185	7094	14.348500000000001
186	7056	14.005
187	8516	13.514
188	5627	13.204500000000001
189	2150	13.114499999999998
190	3485	12.214
191	3680	12.1205
192	3371	11.7195
193	3934	11.503
194	5265	11.108500000000001
195	1514	9.3125
196	7412	9.22
197	7018	8.513499999999999
198	3053	7.407500000000001
199	5275	7.400499999999999
200	9507	7.306
201	6670	7.200999999999999
202	5657	6.3065
203	3479	5.912999999999999
204	6383	4.3005
205	5196	3.3010000000000006
206	912	1.6704999999999999
207	3909	1.5154999999999998
208	3483	0.702
209	2	0.3155
210	1361	0.2065
211	5010	0.088
212	22801	0.08549999999999999
213	5747	0.0805
214	567	0.06999999999999999
215	6892	0.06949999999999999
216	3135	0.06899999999999999
217	3134	0.0685
218	3133	0.068
219	6890	0.0675
220	6891	0.067
221	10859	0.0665
222	5034	0.066
223	5310	0.0465
224	5829	0.044
225	3691	0.041999999999999996
226	3913	0.041499999999999995
227	3689	0.019
228	51454	0.0185
229	3695	0.018
230	8174	0.017499999999999998
231	2316	0.017
232	6401	0.0165
233	7373	0.016
234	2208	0.015
235	56899	0.014499999999999999
236	2534	0.014000000000000002
237	7070	0.013500000000000002
238	4060	0.013000000000000001
239	7852	0.0125
240	1796	0.012
241	2934	0.0115
242	1990	0.008
243	6667	0.007000000000000001
244	3949	0.006500000000000001
245	682	0.006
246	2247	0.0055
247	6714	0.005
248	8038	0.0045
249	8751	0.003
250	7525	0.0025
251	26085	0.002
252	5175	0.002
253	3490	0.002
254	1445	0.0015
255	4067	0.001
256	3500	0.0005
257	3791	0.0005
