rank	node	rank_score
1	140032	159.9
2	6192	158.99949999999998
3	6167	158.199
4	6227	157.3985
5	6171	156.598
6	6164	155.79749999999999
7	2197	154.997
8	6230	154.19650000000001
9	6234	153.39600000000002
10	497661	152.5955
11	6170	151.79500000000002
12	6141	151.7905
13	6209	150.9945
14	6173	150.19400000000002
15	4736	149.5895
16	6161	149.3935
17	6155	148.789
18	6235	148.59300000000002
19	6232	147.7925
20	6181	146.99200000000002
21	6208	146.68800000000002
22	25873	146.1915
23	6156	145.7875
24	3921	145.391
25	6217	144.9865
26	6133	144.78699999999998
27	6206	144.59
28	6205	142.1855
29	6169	141.7885
30	6224	138.7845
31	6146	137.686
32	6228	136.98250000000002
33	6122	136.08499999999998
34	6138	134.484
35	6165	134.481
36	6193	133.6835
37	6168	132.88299999999998
38	6143	131.28199999999998
39	6160	131.178
40	6134	130.4815
41	6136	129.477
42	6158	128.8805
43	23521	128.07999999999998
44	6176	127.27950000000001
45	6157	126.479
46	6142	125.67849999999999
47	6222	124.07750000000001
48	6147	122.47649999999999
49	11224	121.676
50	9045	120.974
51	6124	120.87550000000002
52	7311	120.075
53	6132	120.07350000000001
54	6175	119.27449999999999
55	6137	118.37249999999999
56	6189	118.06649999999999
57	6159	117.47200000000001
58	6233	116.873
59	6144	116.57150000000001
60	6210	115.571
61	6191	114.67049999999999
62	6188	113.77000000000001
63	6194	112.7695
64	6152	111.769
65	6187	111.268
66	6154	110.6685
67	6130	108.66749999999999
68	6128	107.76700000000001
69	6207	106.66599999999998
70	6201	106.06500000000001
71	6202	105.6655
72	6129	103.9645
73	6203	102.46399999999998
74	9349	102.1635
75	55131	100.863
76	3007	100.0625
77	11137	99.262
78	8971	98.4615
79	51602	97.661
80	55681	96.8605
81	8342	96.06
82	1938	95.455
83	55299	95.2595
84	72	94.459
85	6727	93.6585
86	6949	92.85799999999999
87	9221	92.0575
88	7150	91.6485
89	7284	91.25699999999999
90	9188	90.4565
91	4869	90.2475
92	4673	88.9555
93	10969	88.65450000000001
94	55646	87.356
95	6732	86.454
96	81027	85.65299999999999
97	26156	84.7535
98	10514	84.152
99	51631	83.0525
100	10642	82.6515
101	26354	81.651
102	4691	80.8465
103	3609	80.5505
104	4904	80.35
105	292	79.0495
106	2091	78.649
107	7846	77.44800000000001
108	3608	75.247
109	3178	73.646
110	4670	72.84549999999999
111	4809	72.045
112	3192	71.24449999999999
113	11338	70.444
114	7307	69.64349999999999
115	1660	68.843
116	728937	68.542
117	1915	68.3425
118	22907	66.44149999999999
119	5245	65.241
120	23345	65.2405
121	6139	63.94
122	284695	63.2395
123	27043	62.339
124	170506	61.4385
125	11331	60.337
126	9782	60.138
127	55226	60.0375
128	388698	57.535000000000004
129	23560	56.836
130	26608	55.734500000000004
131	50628	55.536500000000004
132	55003	54.534000000000006
133	23405	53.7355
134	5042	53.633500000000005
135	54881	52.83299999999999
136	27292	51.932500000000005
137	51202	51.132
138	8886	50.2315
139	5094	49.2305
140	81887	49.131
141	83858	48.230000000000004
142	57418	47.429500000000004
143	5250	47.2265
144	23263	46.4285
145	1748	45.528
146	9329	44.729
147	2332	43.927499999999995
148	1314	43.027
149	1994	42.126
150	3191	40.5255
151	2975	39.9245
152	9733	39.325
153	2058	38.7235
154	8487	37.224000000000004
155	6184	37.123000000000005
156	25885	35.922000000000004
157	9533	35.322500000000005
158	6950	34.5215
159	3183	33.5205
160	10989	32.92100000000001
161	5976	32.019999999999996
162	10492	30.9195
163	23450	30.719
164	3326	29.8185
165	26986	28.518
166	9775	28.317500000000003
167	9513	27.217000000000002
168	4343	26.216499999999996
169	23451	25.416
170	10643	25.2155
171	23020	24.015
172	10419	23.214499999999997
173	55037	22.413999999999998
174	222235	21.6135
175	509	20.512999999999998
176	3188	20.3125
177	10772	19.212
178	11103	18.4115
179	55379	17.611
180	84844	16.8105
181	56945	16.009999999999998
182	23107	15.1095
183	1665	14.509
184	79084	13.608500000000001
185	10992	12.807999999999998
186	3185	12.0075
187	64960	11.206999999999999
188	64969	10.4065
189	51116	9.606
190	51649	8.8055
191	51021	8.004999999999999
192	51639	7.2045
193	8087	6.403999999999999
194	5936	5.5035
195	30968	4.9030000000000005
196	8335	4.0024999999999995
197	51065	3.102
198	51191	2.5015
199	284996	1.201
200	8241	0.40099999999999997
201	57835	0.3005
202	2178	0.1
203	7156	0.0995
204	57697	0.099
205	2188	0.0985
206	80010	0.098
207	641	0.0975
208	378708	0.097
209	6119	0.0965
210	6118	0.096
211	6117	0.0955
212	4292	0.095
213	80233	0.0945
214	201254	0.094
215	2177	0.0935
216	5982	0.093
217	5981	0.0925
218	672	0.092
219	472	0.0915
220	10111	0.091
