rank	node	rank_score
1	2595	177.6
2	3938	176.7955
3	5836	176.599
4	83548	174.39600000000002
5	2998	173.2995
6	3074	172.99650000000003
7	57511	171.394
8	5476	171.298
9	8972	171.19850000000002
10	64772	170.1885
11	3073	168.79500000000002
12	9382	167.293
13	2585	165.8895
14	5834	165.69099999999997
15	5837	165.29749999999999
16	2629	165.097
17	4759	164.0935
18	4123	161.9945
19	50617	160.3875
20	129807	159.99200000000002
21	55907	159.6865
22	22796	158.7925
23	5260	157.6905
24	4126	156.8915
25	8789	153.49
26	5255	152.087
27	230	151.288
28	6476	145.48899999999998
29	80201	143.88150000000002
30	5210	142.186
31	5211	140.2855
32	5207	139.78050000000002
33	5373	138.2775
34	5209	137.2845
35	2645	137.17350000000002
36	5214	135.381
37	226	133.98
38	440670	133.228
39	5372	132.877
40	3441	128.87550000000002
41	3795	128.5725
42	5208	128.283
43	7915	127.37950000000001
44	55276	122.872
45	6652	122.5495
46	29926	121.276
47	3101	120.17
48	5566	119.785
49	29925	117.6745
50	4329	116.87849999999999
51	132789	116.06199999999998
52	9945	112.468
53	151242	112.38400000000001
54	2539	111.57150000000001
55	3098	110.2675
56	11164	109.574
57	2646	109.473
58	51005	109.157
59	10007	106.65650000000001
60	3099	106.06599999999999
61	2821	104.67049999999999
62	64841	103.856
63	378884	102.014
64	5832	98.478
65	51477	97.76700000000001
66	529	96.37899999999999
67	2673	96.24
68	8854	87.4695
69	197257	85.3765
70	216	82.4625
71	219	78.061
72	3948	77.66900000000001
73	8992	76.975
74	5238	76.8415
75	160287	74.5685
76	79054	72.0835
77	54625	71.364
78	18	71.24449999999999
79	501	68.458
80	8659	66.54650000000001
81	284273	66.0395
82	137872	65.747
83	84532	64.95
84	92483	63.8655
85	224	62.855500000000006
86	2110	62.3285
87	11112	62.032500000000006
88	51733	60.6505
89	4357	60.1605
90	222	57.95399999999999
91	10327	57.8365
92	10993	56.463
93	3945	56.25750000000001
94	223	55.64549999999999
95	55293	55.56
96	220	54.7515
97	55902	54.342000000000006
98	84264	54.165
99	3939	53.652
100	131	53.039
101	1491	52.944
102	9563	52.913
103	3106	51.831999999999994
104	316	51.5475
105	127	51.235
106	2806	51.022000000000006
107	2571	50.759
108	5564	50.6265
109	6391	50.1645
110	2805	50.019
111	84735	49.8375
112	2026	49.06
113	8574	48.827
114	218	48.251
115	221823	48.17100000000001
116	5454	47.9825
117	65985	47.5385
118	3029	46.955
119	217	46.9435
120	231	46.234
121	221	45.2485
122	314	44.837
123	10975	44.653
124	53343	43.9615
125	130	43.838
126	4724	41.874
127	64080	41.8665
128	118881	41.843
129	7385	41.7315
130	126328	41.6225
131	5634	41.553
132	5565	40.9705
133	2992	39.8695
134	438	39.225
135	27089	38.206
136	130752	38.117
137	64429	38.0195
138	8639	37.3235
139	8277	37.1635
140	4717	37.163
141	125	37.03
142	5563	36.671
143	5631	36.446
144	130589	36.0585
145	5106	34.609
146	29796	34.463499999999996
147	8802	34.2185
148	7388	34.0055
149	6392	33.834500000000006
150	10157	33.790499999999994
151	9942	33.7595
152	4696	32.659000000000006
153	2271	32.545
154	341947	32.5075
155	54976	32.388999999999996
156	4519	32.2525
157	8908	31.9615
158	4163	31.548000000000002
159	54539	31.455000000000002
160	124	31.328999999999997
161	100132406	31.183500000000002
162	1537	31.139499999999998
163	6120	30.553499999999996
164	2997	30.062
165	84076	30.0545
166	10201	29.810000000000002
167	22934	29.735500000000002
168	4540	29.342000000000002
169	7534	29.2425
170	7086	29.233500000000003
171	5562	28.964499999999997
172	4128	28.9175
173	7386	28.552
174	56242	28.532999999999998
175	170712	28.415
176	1350	28.334500000000002
177	1312	28.321000000000005
178	6390	28.0525
179	5226	28.024
180	5409	28.023000000000003
181	22853	27.98
182	4191	27.708499999999997
183	23417	27.636000000000003
184	8801	27.2155
185	5105	27.214499999999997
186	2572	27.210500000000003
187	10218	26.96
188	4129	26.216499999999996
189	8803	25.940499999999997
190	55971	25.869999999999997
191	4538	25.737000000000002
192	2739	24.7095
193	171425	24.6125
194	1347	24.433
195	26	24.4135
196	126	24.3215
197	32	24.261000000000003
198	347240	24.2565
199	53632	23.866
200	6675	23.6305
201	7381	23.55
202	7384	23.524
203	91373	23.149
204	6821	23.1275
205	25973	22.669
206	7991	22.527
