rank	node	rank_score
1	718	178.5
2	5594	162.0925
3	719	154.098
4	27202	149.797
5	2885	149.0935
6	3075	134.999
7	3426	131.69850000000002
8	4067	131.59300000000002
9	1378	115.7995
10	3932	115.28400000000002
11	3811	113.69650000000001
12	6667	112.38699999999999
13	919	109.4725
14	9846	105.578
15	5595	104.6815
16	6850	102.98299999999999
17	867	102.4845
18	6464	102.477
19	930	100.3915
20	2057	99.2835
21	5777	98.67949999999999
22	9103	98.5655
23	3815	96.6855
24	5781	96.273
25	7535	96.159
26	6774	96.072
27	3717	95.791
28	2534	95.571
29	7462	94.774
30	3937	94.3555
31	55824	94.2585
32	5336	93.8745
33	6714	93.66749999999999
34	3780	92.692
35	7409	92.38199999999999
36	5295	91.57000000000001
37	6776	91.1825
38	613	91.175
39	57007	90.889
40	5335	90.8735
41	27040	90.858
42	50852	90.5095
43	6777	89.78099999999999
44	2185	86.267
45	3560	85.688
46	10603	85.58
47	6654	85.4605
48	1399	85.069
49	974	84.75
50	29760	83.268
51	11184	80.955
52	54923	80.5895
53	1956	80.0645
54	5788	79.663
55	5159	79.5685
56	2064	79.2715
57	5921	78.65450000000001
58	25	78.4705
59	5682	77.9975
60	2549	77.865
61	868	77.564
62	1398	77.36949999999999
63	933	76.928
64	10750	75.235
65	3635	74.94449999999999
66	2065	73.2565
67	6955	73.0965
68	3718	72.876
69	3643	72.3775
70	3716	72.1755
71	27240	70.8145
72	4061	70.796
73	6461	70.747
74	6452	70.7405
75	5156	68.566
76	4690	68.24600000000001
77	2889	67.34200000000001
78	3055	67.2485
79	1445	66.954
80	1796	65.9515
81	5747	65.36
82	1439	64.9765
83	5829	64.862
84	27	64.5415
85	2690	64.4615
86	9564	64.334
87	56955	64.04400000000001
88	4914	62.7595
89	2206	62.489999999999995
90	10657	62.14549999999999
91	10451	61.65599999999999
92	1432	61.4295
93	10019	61.345000000000006
94	10006	60.942499999999995
95	7837	60.2875
96	10278	60.2365
97	10818	60.0465
98	8651	59.951
99	1436	59.133500000000005
100	3108	58.19
101	6655	58.137
102	3725	57.9885
103	81494	57.571000000000005
104	3667	57.152
105	5795	56.561
106	2114	56.076499999999996
107	3480	55.9535
108	80831	55.62049999999999
109	7410	55.2495
110	1441	54.334500000000006
111	28638	53.7915
112	2099	52.9265
113	695	52.7805
114	916	52.511
115	2887	52.452999999999996
116	25970	52.0635
117	3575	51.4625
118	9021	51.1355
119	3702	51.04
120	5782	50.9375
121	5770	49.8505
122	4233	49.436
123	3791	49.052499999999995
124	5979	48.857
125	2321	46.9665
126	7454	44.9435
127	6772	44.878499999999995
128	7006	44.238
129	2209	43.819
130	128853	43.539
131	5296	42.7305
132	58512	41.623000000000005
133	50807	41.426
134	8660	40.347500000000004
135	7498	38.9995
136	445815	38.9405
137	5597	38.6995
138	27071	38.607
139	57292	38.577999999999996
140	2066	38.43
141	5599	38.3885
142	7297	38.332
143	83700	38.2
144	604	38.1945
145	1847	38.193
146	55715	37.849000000000004
147	5800	37.833
148	6688	37.78
149	115352	37.583000000000006
150	286343	37.458000000000006
151	3299	37.088
152	3109	36.994
153	967	36.6955
154	6689	36.571000000000005
155	1053	36.008500000000005
156	3732	35.790499999999994
157	5787	35.5315
158	1852	35.1915
159	975	35.186
160	5793	35.1325
161	56940	34.787
162	5601	34.7855
163	3021	34.584500000000006
164	1051	34.5805
165	1846	34.4875
166	2353	34.3865
167	558	34.124
168	11221	33.18300000000001
169	83747	33.108
170	971	33.0895
171	7525	33.043
172	5600	32.971500000000006
173	4602	32.6635
174	5578	32.6245
175	857	32.541
176	2908	32.375
177	5602	32.042500000000004
178	146722	31.9075
179	3572	31.722
180	100124696	31.328999999999997
181	660	31.2385
182	7010	31.228499999999997
183	5175	31.221000000000004
184	6503	31.025
185	1844	30.99
186	6195	30.567500000000003
187	9402	30.2235
188	8440	29.919999999999998
189	1499	29.916499999999996
190	1649	29.868000000000002
191	3297	29.8645
192	9261	29.8625
193	80824	29.7825
194	7287	29.401
195	5796	28.826999999999998
196	5580	28.222500000000004
197	5771	27.948
198	2260	27.9255
199	4582	27.527499999999996
200	973	27.428999999999995
201	1386	27.085
202	5465	27.047000000000004
203	56995	26.857499999999998
204	2268	26.539499999999997
205	3727	26.290999999999997
206	2004	25.9775
207	6256	25.7485
208	5925	25.1705
209	2002	24.8795
210	9252	24.7685
211	1387	24.573
212	2033	24.375999999999998
213	7157	24.059
214	2115	23.8695
215	5371	23.467
216	1459	22.746000000000002
217	4088	22.394
218	4094	22.362000000000002
219	602	22.361
220	10891	22.105
221	8648	21.749000000000002
222	23054	21.069
223	57190	21.031
224	30011	20.6215
225	367	20.578
226	6504	20.5685
227	57127	20.461000000000002
228	921	20.118000000000002
229	5968	20.0995
230	9749	19.719
231	9743	19.715
232	2623	19.701
233	1050	19.6735
234	5199	19.395
235	6908	19.365000000000002
236	7415	19.296
237	5468	19.009999999999998
238	4486	18.913999999999998
239	116337	18.79
240	629	18.5945
241	10499	18.5445
242	9325	18.543
243	5970	18.458499999999997
244	2242	18.319499999999998
245	721	18.2865
246	1457	18.264
247	8202	17.766
248	928	17.685
249	861	17.57
250	4179	17.479
251	3636	17.413
252	2697	17.2125
253	3925	17.079
254	3065	17.061500000000002
255	5287	17.003999999999998
256	4089	16.881
257	7852	16.802
258	1849	16.7815
259	3977	16.5845
260	139716	16.573
261	6996	16.555
262	1827	16.4835
263	8841	16.442
264	11075	16.2805
265	5596	16.177500000000002
266	6300	15.983
267	3561	15.9185
268	2078	15.777000000000001
269	1848	15.5905
270	9612	15.4595
271	7421	15.456999999999999
272	5598	15.375
273	122953	15.2835
274	7798	15.2805
275	9611	15.260500000000002
276	7538	15.1745
277	6416	15.072999999999999
278	5321	14.779499999999999
279	1052	14.763
280	6929	14.575999999999999
281	57337	14.488999999999999
282	6597	14.4575
283	4790	14.4455
284	5603	14.377
285	238	14.323000000000002
286	4157	14.273500000000002
287	4609	14.249500000000001
288	29904	14.1535
289	8550	13.971
290	6640	13.872499999999999
291	3066	13.850999999999999
292	5608	13.7755
293	6722	13.647499999999999
294	1843	13.584999999999999
295	1026	13.452000000000002
296	891	13.2715
297	356	13.117500000000001
298	5606	13.065000000000001
299	2137	13.007499999999999
300	3172	12.9555
301	3566	12.818000000000001
302	85358	12.804000000000002
303	8986	12.753499999999999
304	4208	12.489
305	4638	12.2575
306	672	11.9515
307	8358	11.948
308	6196	11.839
309	2764	11.5505
310	10399	11.512
311	7068	11.3405
312	2005	11.3265
313	5241	11.144
314	80205	10.962
315	8850	10.9215
316	7275	10.517
317	156	10.167
318	2932	10.059000000000001
319	10987	9.9235
320	8352	9.8605
321	5451	9.656
322	1000	9.606
323	23607	9.6015
324	53358	9.321000000000002
325	6595	9.246500000000001
326	4087	9.1665
327	196	8.919
328	23230	8.813500000000001
329	4435	8.653
330	7067	8.547999999999998
331	58480	8.401
332	7316	8.2085
333	6004	8.116
334	860	8.0745
335	6599	8.0545
336	8357	8.0405
337	2959	7.953
338	1154	7.922499999999999
339	5170	7.5155
340	4739	6.8055
341	6598	6.652000000000001
342	3091	6.6395
343	3454	6.6114999999999995
344	2533	6.609999999999999
345	151568	6.545999999999999
346	29998	6.4079999999999995
347	6197	6.229
348	221079	5.8725000000000005
349	5469	5.406000000000001
350	8204	5.403499999999999
351	10401	5.26
352	4654	5.136
353	8853	4.9030000000000005
354	6872	4.34
355	5931	4.231
356	6602	3.9435000000000002
357	595	3.941
358	25942	3.8409999999999997
359	29886	3.6104999999999996
360	3164	3.6090000000000004
361	6601	3.554
362	896	3.4365
363	2962	3.4354999999999998
364	7329	3.3505000000000003
365	2886	3.3015
366	1019	3.232
367	4915	3.1100000000000003
368	81543	3.1045000000000003
369	5338	3.1025
370	5914	3.0335
371	5581	3.0170000000000003
372	6605	2.9364999999999997
373	8289	2.837
374	3563	2.8165
375	1869	2.8085
376	1027	2.6375
377	6604	2.6345
378	7249	2.5245
379	114132	2.4690000000000003
380	54760	2.4379999999999997
381	5590	2.4005
382	1021	2.33
383	2965	2.324
384	6603	2.2329999999999997
385	5587	2.2065
386	5928	2.1395
387	1022	2.1125
388	51742	2.0385
389	1025	2.0025
390	3621	1.9155000000000002
391	2100	1.9015
392	5618	1.8035
393	5058	1.8024999999999998
394	7704	1.623
395	1024	1.529
396	5430	1.3305
397	86	1.2315
398	8503	1.202
399	9412	1.1195
400	2960	0.925
401	10589	0.8185
402	1020	0.8175000000000001
403	892	0.721
404	57492	0.6375
405	1108	0.42800000000000005
406	79930	0.40199999999999997
407	196528	0.314
408	2048	0.3035
409	2322	0.303
410	8819	0.23199999999999998
411	2071	0.11299999999999999
412	940	0.1105
413	4058	0.10600000000000001
414	728242	0.0965
415	5648	0.0945
416	9759	0.0935
417	3662	0.0895
418	3676	0.089
419	29990	0.0875
420	54900	0.086
421	3726	0.08199999999999999
422	53947	0.079
423	2354	0.0785
424	7371	0.078
425	2212	0.0765
426	118471	0.074
427	5609	0.074
428	79740	0.073
429	8061	0.072
430	5604	0.068
431	11006	0.0665
432	3239	0.0655
433	23162	0.0645
434	4616	0.063
435	10221	0.0625
436	3856	0.0605
