rank	node	rank_score
1	148	177.8995
2	5058	177.6
3	2921	174.499
4	83862	156.5975
5	7048	154.79850000000002
6	4088	148.3885
7	1387	147.38150000000002
8	367	142.39000000000001
9	4089	141.894
10	4087	139.7925
11	1499	138.391
12	23682	133.887
13	7046	131.3895
14	64750	129.6945
15	2033	127.28299999999999
16	2099	125.78899999999999
17	23551	123.7865
18	4092	123.093
19	51285	121.19200000000001
20	4086	120.78450000000001
21	4091	118.69149999999999
22	6372	117.098
23	860	114.78400000000002
24	207	114.4795
25	6667	110.57649999999998
26	83871	107.28099999999999
27	117583	107.18499999999999
28	130497	102.98800000000001
29	64718	102.88250000000001
30	2290	102.772
31	9459	102.4725
32	658	99.4835
33	10273	98.1855
34	163126	97.763
35	6714	96.28
36	861	96.075
37	7042	95.9645
38	1826	95.29650000000001
39	3065	94.356
40	4303	91.7705
41	10401	90.77000000000001
42	6774	89.655
43	1386	89.55550000000001
44	1051	88.8755
45	11171	88.5875
46	9070	87.8125
47	3725	87.2675
48	8202	86.56800000000001
49	672	85.4565
50	7157	83.74300000000001
51	1616	83.061
52	23054	79.773
53	6597	79.758
54	5371	79.551
55	8312	79.0735
56	51176	76.18199999999999
57	5922	75.995
58	9611	75.5605
59	221079	75.09349999999999
60	2309	74.9715
61	65259	74.277
62	10499	73.4635
63	8841	73.0535
64	864	72.0835
65	5594	71.774
66	89782	70.679
67	7421	68.849
68	6599	68.35
69	8850	67.3665
70	6497	67.041
71	3066	66.854
72	8648	66.66499999999999
73	51588	66.467
74	140901	65.9785
75	2908	65.4515
76	51592	64.94
77	4435	64.7495
78	9612	64.659
79	5465	64.5595
80	3091	64.353
81	602	63.9655
82	6601	63.9505
83	1050	63.5745
84	121268	63.0855
85	5925	62.554500000000004
86	91	62.480500000000006
87	28996	62.215999999999994
88	285464	61.486000000000004
89	1855	60.5905
90	6256	60.1625
91	5970	59.769499999999994
92	4654	59.1495
93	6996	58.644000000000005
94	5580	58.2995
95	9392	57.6795
96	5295	55.489999999999995
97	5914	55.260000000000005
98	5468	54.461
99	6908	54.247
100	90	53.68150000000001
101	595	52.266
102	28512	52.165
103	5595	51.662
104	84085	51.480999999999995
105	2100	51.171
106	1457	50.6385
107	7316	50.2545
108	51207	50.0955
109	5218	49.576
110	8878	49.085
111	9325	48.267
112	5599	48.2475
113	6598	48.0345
114	55827	47.980000000000004
115	29984	47.682
116	7067	47.448
117	25942	46.128499999999995
118	145258	45.076
119	55761	44.9765
120	7068	44.9615
121	2353	44.3335
122	6602	44.332
123	57492	43.4375
124	3622	43.251
125	6595	42.539
126	6605	42.132999999999996
127	8928	41.7695
128	2959	40.446000000000005
129	3621	40.326
130	196	40.0575
131	64800	39.6325
132	163	39.397000000000006
133	2318	38.7975
134	51561	38.697500000000005
135	3594	38.295
136	2769	37.9935
137	7080	37.938
138	1432	37.822500000000005
139	51102	37.7425
140	5578	37.417500000000004
141	338567	37.0925
142	8289	36.4315
143	573	35.741499999999995
144	8031	35.652499999999996
145	10498	35.534000000000006
146	688	35.28
147	7341	35.244
148	668	34.9925
149	6603	34.82899999999999
150	3320	34.0195
151	1024	32.8395
152	79674	32.2715
153	5469	31.6455
154	58473	30.768
155	2113	30.712
156	6776	30.569
157	51742	30.424500000000002
158	7311	30.170500000000004
159	5451	30.0485
160	4790	30.0325
161	6604	29.9275
162	54760	29.8305
163	4609	29.825
164	5601	28.4005
165	5928	28.323500000000003
166	1022	28.142000000000003
167	7329	27.9565
168	4193	27.858000000000004
169	9412	27.836000000000002
170	7704	27.720999999999997
171	57381	27.5645
172	6233	27.1695
173	5931	26.524
174	2624	26.435000000000002
175	2962	25.926499999999997
176	51341	25.8065
177	6872	25.716500000000003
178	8819	25.323
179	4194	25.1605
180	86	25.1255
181	7314	24.755000000000003
182	10617	24.269
183	64324	24.1465
184	10691	24.045499999999997
185	6689	23.613999999999997
186	2623	23.5325
187	5449	23.2445
188	405	22.5185
189	4298	22.107999999999997
190	10589	21.919999999999998
191	6688	21.824
192	1021	21.752
193	2965	21.427
194	3297	20.6065
195	892	20.130000000000003
196	1173	19.596
197	342371	19.4955
198	2919	19.3965
199	5430	19.131
200	5241	18.9225
201	8431	18.6435
202	4776	18.207
203	2114	18.205000000000002
204	339855	18.194
205	4070	18.0945
206	1459	18.014499999999998
207	2781	17.994
208	9219	17.9175
209	10287	17.791999999999998
210	4985	17.6935
211	154	17.5905
212	4152	17.445
213	54440	17.3825
214	57109	17.228
215	5581	17.188499999999998
216	5583	16.9875
217	10113	16.954
218	4900	16.8815
219	120	16.7755
220	2960	16.720499999999998
221	5579	16.685
222	1052	16.6685
223	5590	16.582
224	4950	16.472
225	122953	16.447
226	65108	16.275
227	2705	16.069
228	60312	15.980500000000001
229	7155	15.9035
230	1103	15.869499999999999
231	5734	15.7745
232	25946	15.744499999999999
233	5325	15.734
234	8189	15.7155
235	5872	15.6845
236	5582	15.675999999999998
237	1025	15.635500000000002
238	57459	15.622
239	5588	15.476499999999998
240	3312	15.4025
241	2915	15.373500000000002
242	10661	15.3165
243	151568	15.2405
244	156	15.2345
245	6880	15.111500000000001
246	2885	15.11
247	53615	15.014499999999998
248	57111	14.968
249	624	14.9665
250	6878	14.91
251	2911	14.841999999999999
252	5584	14.779
253	5929	14.713999999999999
254	433	14.665000000000001
255	10062	14.657
256	10284	14.609
257	2737	14.562000000000001
258	3324	14.513499999999999
259	7504	14.4605
260	1267	14.258000000000001
261	10987	14.252500000000001
262	1487	14.205000000000002
263	80243	14.1745
264	9266	14.1435
265	51560	14.063999999999998
266	334	13.967500000000001
267	5341	13.885499999999999
268	8932	13.818000000000001
269	917	13.754499999999998
270	5977	13.620999999999999
271	10891	13.558499999999999
272	5467	13.537
273	8554	13.5275
274	53981	13.511000000000001
275	846	13.4475
276	6876	13.3385
277	5066	13.2315
278	1108	13.115
279	4297	13.110500000000002
280	2560	13.0215
281	4090	12.972999999999999
282	1956	12.7625
283	11091	12.712
284	7738	12.559999999999999
285	5901	12.5075
286	2152	12.459999999999999
287	81788	12.441500000000001
288	1019	12.418000000000001
289	3280	12.373999999999999
290	6883	12.3095
291	6199	12.173
292	3315	12.064499999999999
293	5587	11.9655
294	26353	11.8585
295	208	11.857
296	960	11.777
297	51701	11.657
298	5243	11.635
299	23028	11.613
300	8467	11.606
301	29068	11.272
302	323	11.2395
303	1107	11.107
304	2967	11.019
305	9031	11.017
306	119	10.733
307	8805	10.725999999999999
308	5894	10.3705
309	5566	10.1375
310	4842	9.947
311	2071	9.8215
312	2931	9.6685
313	7044	9.652000000000001
314	7161	9.0295
315	9739	9.004000000000001
316	2932	8.864
317	57708	8.7575
318	3150	8.683
319	4204	8.603
320	5782	8.5515
321	54815	8.508500000000002
322	9421	8.4595
323	2904	7.9505
324	7137	7.8565
325	4233	7.6530000000000005
326	55636	7.202000000000001
327	3875	7.162000000000001
328	7050	7.138
329	2670	6.8614999999999995
330	3308	6.7045
331	23309	6.605500000000001
332	1147	6.419
333	8682	6.1555
334	7074	5.571
335	1017	5.0035
336	4862	4.93
337	5770	4.859
338	6830	4.7075000000000005
339	5788	4.4535
340	9314	4.342499999999999
341	3054	4.301
342	60	4.24
343	10818	4.14
344	1439	4.018
345	3643	3.7640000000000002
346	5170	3.5454999999999997
347	9759	3.5105000000000004
348	3667	3.4494999999999996
349	10000	3.3525
350	2969	3.214
351	9343	3.1265
352	55193	3.1245000000000003
353	6304	2.955
354	3559	2.852
355	9862	2.8365
356	9338	2.756
357	25855	2.6005
358	6886	2.556
359	3516	2.509
360	23186	2.425
361	196528	2.323
362	399511	2.3015
363	51412	2.229
364	6197	1.5310000000000001
365	11198	1.3175000000000001
366	7750	1.3095
367	9203	0.906
368	857	0.5389999999999999
369	9112	0.528
370	5600	0.266
371	85509	0.23199999999999998
372	983	0.20750000000000002
373	79612	0.0985
374	3595	0.0975
375	3592	0.097
376	6374	0.095
377	4318	0.0945
378	3576	0.094
379	8405	0.094
380	2532	0.093
381	9943	0.092
382	84639	0.0915
383	2516	0.0895
384	190	0.089
385	1816	0.087
386	9630	0.086
387	4987	0.08499999999999999
388	3727	0.08499999999999999
389	2566	0.08149999999999999
390	55914	0.0805
391	3175	0.0795
392	64743	0.078
393	6988	0.0775
394	2561	0.0775
395	2002	0.0765
396	440275	0.0765
397	150	0.075
398	55809	0.0745
399	84162	0.0725
400	22927	0.0725
401	6736	0.0715
402	3749	0.06999999999999999
403	1443	0.06899999999999999
404	25780	0.068
405	94274	0.0675
406	56924	0.0675
407	2890	0.0655
408	1852	0.0655
409	7189	0.065
410	2893	0.0645
411	821	0.064
412	10413	0.0635
413	7554	0.063
414	56957	0.063
415	9590	0.063
416	81693	0.0625
417	4780	0.0625
418	1080	0.061
419	6885	0.0605
420	3300	0.0595
421	4201	0.059
422	338412	0.059
423	392255	0.058499999999999996
424	10892	0.057499999999999996
425	54101	0.057499999999999996
426	4000	0.056999999999999995
427	4001	0.056499999999999995
428	5037	0.05550000000000001
429	5568	0.05500000000000001
430	3209	0.05500000000000001
431	7431	0.05450000000000001
432	2274	0.05450000000000001
433	301	0.054000000000000006
434	1044	0.053500000000000006
435	9816	0.053000000000000005
436	5927	0.053000000000000005
437	133746	0.053000000000000005
438	9306	0.053000000000000005
439	5567	0.052500000000000005
440	118	0.051000000000000004
441	6095	0.051000000000000004
442	3654	0.0505
443	3726	0.05
444	10672	0.05
445	2887	0.049
446	3105	0.049
447	3717	0.0485
448	9267	0.0485
449	4082	0.0475
450	245711	0.0475
451	54866	0.047
452	81627	0.047
453	7442	0.0465
454	2697	0.046
455	100506658	0.046
456	3269	0.0455
457	5781	0.045
458	6915	0.045
459	3480	0.0445
460	3017	0.0445
461	5592	0.044
462	9495	0.0435
463	1445	0.042499999999999996
464	6942	0.042499999999999996
465	6777	0.041499999999999995
466	55662	0.041499999999999995
467	2673	0.041499999999999995
468	79753	0.041499999999999995
469	84687	0.040999999999999995
470	7376	0.040999999999999995
471	6464	0.0405
472	153	0.0405
473	7534	0.04
474	673	0.0385
475	2534	0.038
476	15	0.0375
477	23545	0.037
478	5159	0.0365
479	5909	0.0365
480	6772	0.036
481	2243	0.036
482	815	0.034999999999999996
483	2902	0.034499999999999996
484	6656	0.034499999999999996
485	1958	0.034
486	4255	0.0335
487	11214	0.0335
488	5576	0.033
489	5979	0.0325
