rank	node	rank_score
1	2252	180.0
2	6910	179.1995
3	8822	177.799
4	2263	176.5985
5	8817	176.598
6	2254	175.1975
7	2253	173.997
8	2264	173.69650000000001
9	2251	172.496
10	2250	171.5955
11	2249	170.695
12	2248	169.7945
13	2246	168.794
14	2043	167.8935
15	6774	167.392
16	8829	166.893
17	2247	165.9925
18	6776	164.9915
19	5771	164.391
20	3718	160.4895
21	3716	160.19
22	6772	159.6905
23	3717	159.6875
24	3560	158.9885
25	3575	158.789
26	3561	156.68800000000002
27	6464	151.58499999999998
28	2185	151.1845
29	5781	150.88400000000001
30	5156	150.8835
31	5159	150.38600000000002
32	7852	150.18699999999998
33	6461	149.667
34	5777	148.483
35	9021	148.482
36	5295	148.2825
37	3572	144.5815
38	3643	143.98
39	3566	143.077
40	8660	142.9805
41	7297	142.881
42	8651	141.178
43	3667	140.3775
44	3480	140.17849999999999
45	55250	138.7855
46	1398	137.77550000000002
47	867	137.279
48	7409	136.076
49	2057	135.2795
50	1399	134.775
51	5747	132.774
52	6850	131.573
53	5335	131.272
54	2064	129.87449999999998
55	3815	129.8695
56	1956	129.4735
57	2065	127.97150000000002
58	6714	127.07000000000001
59	4067	126.07249999999999
60	5770	125.96599999999998
61	10603	124.16900000000001
62	2885	124.0675
63	5921	122.771
64	2534	122.47049999999999
65	5788	121.47649999999999
66	613	119.9665
67	9846	118.7655
68	1439	115.8685
69	5296	115.268
70	4914	115.0605
71	7535	114.7645
72	6654	114.66399999999999
73	3932	112.965
74	3937	110.86300000000001
75	1436	110.7635
76	55824	109.4625
77	5336	108.35999999999999
78	27040	107.96199999999999
79	25	106.86100000000002
80	3055	104.85799999999999
81	2321	104.6525
82	9564	103.657
83	2889	103.5565
84	11184	103.4615
85	3791	102.3515
86	1796	101.756
87	2549	99.8585
88	5795	99.5545
89	1445	99.455
90	6452	99.15950000000001
91	27	98.152
92	5829	98.05550000000001
93	10451	97.159
94	3635	96.5575
95	2887	95.7505
96	4233	94.154
97	5782	92.0535
98	10657	92.048
99	10006	91.05
100	7006	90.953
101	868	90.6495
102	7525	90.451
103	29760	89.649
104	4690	88.2485
105	2066	85.84700000000001
106	3702	84.3475
107	10818	83.9465
108	6655	83.946
109	10278	81.54549999999999
110	50807	79.3425
111	695	79.24300000000001
112	7454	78.444
113	5800	77.5445
114	100124696	77.2415
115	660	77.042
116	9965	73.392
117	558	73.245
118	2242	73.14
119	5787	73.0405
120	5793	72.84349999999999
121	9402	72.541
122	25970	69.837
123	7010	69.739
124	2268	68.4365
125	1234	68.3865
126	5979	68.3395
127	55715	66.7385
128	26191	66.231
129	5595	65.9375
130	857	65.338
131	5175	64.03450000000001
132	2213	62.336
133	7410	61.8355
134	5594	59.035000000000004
135	1441	59.033500000000004
136	7462	58.6315
137	930	57.134
138	4739	56.928
139	55620	54.391
140	5796	54.13250000000001
141	5580	54.129999999999995
142	8440	53.73299999999999
143	933	53.3275
144	4582	53.12950000000001
145	30011	53.128499999999995
146	9743	52.63199999999999
147	10750	52.227
148	1000	50.2305
149	919	48.826499999999996
150	1499	47.82899999999999
151	10019	45.626
152	238	45.325
153	23607	43.8255
154	2886	43.3245
155	4486	42.2205
156	56955	42.022000000000006
157	58512	41.924
158	3636	40.323
159	128853	38.8215
160	53358	36.5235
161	8074	36.491
162	83747	36.42100000000001
163	6503	36.417
164	4915	34.722500000000004
165	27071	33.12
166	8503	32.719
167	8853	30.9175
168	974	30.415499999999998
169	640	29.514999999999997
170	9103	28.514499999999998
171	80831	27.2115
172	3454	26.415999999999997
173	356	25.916499999999996
174	916	25.714
175	6004	25.113
176	50852	24.813499999999998
177	23624	24.2185
178	5338	23.9195
179	7275	23.1125
180	2533	22.809
181	1969	21.6085
182	2209	20.011000000000003
183	9046	19.118000000000002
184	1795	19.0105
185	27240	18.708
186	973	14.9065
187	25759	14.809999999999999
188	10399	14.7025
189	5170	14.012
190	921	10.9035
191	58480	10.100999999999999
192	3690	8.0095
193	64714	6.407500000000001
194	5578	6.100499999999999
195	85358	5.407
196	1154	4.702
197	9229	4.6049999999999995
198	5618	4.201
199	139716	3.7034999999999996
200	8835	3.6004999999999994
201	8751	3.4045
202	5792	3.3019999999999996
203	3563	2.6015
204	445815	2.2045000000000003
205	2048	2.2030000000000003
206	940	2.106
207	5287	1.8054999999999999
208	5587	1.0065
209	2904	1.002
210	10044	0.4015000000000001
211	4058	0.20400000000000001
212	2322	0.0045
213	8471	0.0045
214	30837	0.001
215	9749	0.0005
