rank	node	rank_score
1	3764	180.1
2	3767	179.1995
3	6833	178.299
4	4842	176.798
5	5567	176.2745
6	5566	175.576
7	5577	174.2715
8	5568	173.174
9	5500	172.27
10	5576	171.971
11	9495	170.5755
12	5501	170.469
13	6262	169.46949999999998
14	5499	168.5685
15	11215	166.96800000000002
16	5511	166.666
17	84687	165.4645
18	5348	164.467
19	9590	163.2705
20	153743	162.5635
21	154	162.26749999999998
22	54866	158.8725
23	5578	155.4845
24	158798	154.96300000000002
25	2560	154.57350000000002
26	3269	153.673
27	156	152.5665
28	490	151.4625
29	5734	149.66
30	6915	145.0055
31	10672	143.106
32	55869	142.9895
33	5504	140.98899999999998
34	55607	140.1885
35	6011	139.28699999999998
36	5243	139.25900000000001
37	119	136.6575
38	5580	136.057
39	2705	135.856
40	118	134.8555
41	4160	134.6825
42	3017	134.0865
43	5581	134.061
44	3150	132.55450000000002
45	2038	132.081
46	359	131.88600000000002
47	5579	131.458
48	2893	131.075
49	2039	130.3805
50	2890	129.577
51	9421	128.9535
52	5582	127.3595
53	2673	127.26050000000001
54	5583	126.95250000000001
55	2764	126.67849999999999
56	150	126.4585
57	7137	124.353
58	5588	123.854
59	624	123.652
60	5590	122.35499999999999
61	4900	120.05149999999999
62	5584	119.751
63	2243	119.55
64	4985	118.14850000000001
65	120	118.05050000000001
66	2769	117.048
67	65108	116.049
68	433	114.74749999999999
69	7504	113.84700000000001
70	1267	112.94650000000001
71	81566	112.6855
72	5341	111.946
73	917	110.9455
74	846	110.045
75	6854	109.57750000000001
76	4225	109.143
77	6876	109.0445
78	2911	106.9425
79	5066	105.744
80	26353	105.64200000000001
81	2566	103.84949999999999
82	2781	103.64099999999999
83	2561	102.9435
84	3105	101.8385
85	3315	101.7365
86	2152	101.1405
87	9267	99.839
88	10287	98.84
89	2931	98.035
90	1080	96.934
91	4082	96.437
92	857	95.92949999999999
93	9338	95.7345
94	783	95.1815
95	9266	95.0375
96	4689	94.836
97	5782	92.6395
98	3554	92.53299999999999
99	3559	91.13250000000001
100	3706	90.138
101	688	87.631
102	821	87.23150000000001
103	6199	85.4285
104	7037	85.4235
105	8682	83.0415
106	334	82.127
107	2902	81.985
108	1601	81.828
109	2904	80.886
110	3643	79.1255
111	5894	79.026
112	815	77.77950000000001
113	3875	77.3265
114	1386	77.2175
115	1103	76.85650000000001
116	5587	75.4295
117	6944	75.3355
118	94274	73.762
119	60312	72.9275
120	960	72.232
121	7074	71.2335
122	6383	70.92999999999999
123	6714	68.62899999999999
124	5788	66.92150000000001
125	2670	66.63050000000001
126	4233	66.422
127	5770	65.321
128	1956	64.42049999999999
129	8736	62.979499999999994
130	818	62.8615
131	3667	62.120000000000005
132	301	60.81949999999999
133	3280	60.024
134	1385	58.3085
135	2915	56.823
136	7430	55.31849999999999
137	6624	54.915499999999994
138	4780	53.5225
139	817	53.425
140	58	50.515
141	4001	50.016
142	816	49.9245
143	10000	49.6105
144	5170	49.609500000000004
145	4000	49.4165
146	7534	48.913
147	7431	48.2145
148	488	48.119
149	2119	46.977999999999994
150	4627	46.9125
151	572	45.910000000000004
152	207	45.507999999999996
153	208	43.207
154	673	41.8065
155	6546	39.4985
156	2932	39.001999999999995
157	6197	38.102999999999994
158	7054	37.212
159	5595	36.1035
160	2316	35.722500000000004
161	5594	35.302499999999995
162	801	32.5115
163	3689	31.117
164	1457	30.405
165	6236	29.311
166	2697	29.119
167	4137	26.901
168	2887	26.8005
169	4638	25.9015
170	6196	25.517500000000002
171	1051	25.418
172	3856	25.318
173	9252	24.7155
174	1432	23.216
175	7249	22.914499999999997
176	6198	22.6125
177	7153	21.404500000000002
178	6195	20.613999999999997
179	1459	20.0085
180	5058	18.509
181	5604	18.0165
182	1499	17.807499999999997
183	2099	17.61
184	1020	16.9095
185	6622	16.708
186	5506	15.5765
187	5350	15.475999999999999
188	153	14.872
189	5778	13.715
190	3897	13.2075
191	2308	12.105500000000001
192	1387	12.004999999999999
193	1739	11.896
194	1390	9.4045
195	5599	9.203
196	983	8.007
197	8826	6.409000000000001
198	3925	6.2025
199	3297	6.108
200	6548	5.711
201	5909	4.821
202	5601	4.506
203	367	4.304
204	595	3.9034999999999997
205	9261	3.5055
206	1027	2.302
207	653361	2.216
208	29904	2.105
209	5600	2.0045
210	1021	1.8015
211	1022	0.901
212	6300	0.5805
213	4654	0.5005
214	1827	0.3015
215	1019	0.3005
216	5597	0.20099999999999998
217	6853	0.10149999999999999
218	1740	0.0975
219	3761	0.097
220	1742	0.0965
221	27165	0.0955
222	8573	0.095
223	3768	0.0945
224	8825	0.094
225	1741	0.0935
226	3739	0.093
227	493	0.0925
228	491	0.092
229	22866	0.0915
230	23095	0.091
231	10207	0.0905
232	6329	0.09
233	9419	0.0895
234	10369	0.089
235	2903	0.0885
236	9229	0.088
237	2905	0.0875
238	57555	0.087
239	64130	0.0865
240	85461	0.08549999999999999
241	116443	0.08399999999999999
242	320	0.08349999999999999
243	55327	0.08299999999999999
244	19	0.08249999999999999
245	2898	0.08199999999999999
246	116444	0.08149999999999999
247	6641	0.081
248	5998	0.08
249	8831	0.079
250	22839	0.0785
251	88	0.078
252	2906	0.0775
253	2891	0.0765
254	4846	0.0765
255	1910	0.076
256	6514	0.075
257	8348	0.0735
258	9228	0.0655
259	57554	0.065
260	9311	0.064
261	1445	0.031
262	5338	0.027500000000000004
263	999	0.0185
264	6709	0.014000000000000002
265	8986	0.014000000000000002
266	1000	0.013500000000000002
267	3480	0.011
268	5747	0.010499999999999999
269	5530	0.004
270	5602	0.002
271	5598	0.0005
