rank	node	rank_score
1	11018	180.1
2	27178	179.1995
3	3108	178.299
4	972	177.3985
5	3109	176.498
6	3732	175.0975
7	967	173.99650000000003
8	3112	173.297
9	5738	172.196
10	928	170.5955
11	975	170.29500000000002
12	920	169.09300000000002
13	93185	168.7945
14	963	168.494
15	3676	166.5935
16	3688	165.5925
17	4179	163.9915
18	2515	163.692
19	7106	163.09099999999998
20	3675	162.1905
21	977	161.29000000000002
22	3655	160.3895
23	931	159.58800000000002
24	3679	159.289
25	3964	158.2885
26	8754	156.2875
27	948	155.1755
28	7057	152.976
29	961	152.0855
30	3673	151.186
31	3690	149.375
32	3674	147.67350000000002
33	7052	147.37
34	2812	145.073
35	2335	144.06900000000002
36	3685	143.97449999999998
37	3386	143.774
38	2811	143.67249999999999
39	1278	142.3675
40	1293	142.285
41	3678	142.1695
42	1277	142.068
43	3491	140.1715
44	4318	139.36599999999999
45	4856	138.7685
46	960	137.7645
47	6678	136.965
48	27329	135.067
49	3693	133.872
50	6696	133.36399999999998
51	5029	131.371
52	2923	121.4865
53	80781	119.06300000000002
54	7450	116.06649999999999
55	811	103.28400000000002
56	3123	97.1975
57	3105	86.587
58	7058	71.9635
59	5175	71.471
60	4067	68.286
61	930	67.88550000000001
62	4313	57.9625
63	1294	57.462
64	1634	56.961
65	7040	56.36
66	4316	56.2605
67	5747	56.072500000000005
68	1280	55.859
69	6714	55.5705
70	1285	54.956999999999994
71	5829	54.6675
72	7045	54.557500000000005
73	5310	54.467
74	7094	54.26649999999999
75	2534	54.169000000000004
76	1286	54.15650000000001
77	8751	54.07000000000001
78	1282	53.75599999999999
79	2199	53.355
80	7525	52.769499999999994
81	1796	52.3685
82	1445	52.36800000000001
83	4811	52.0505
84	4052	51.7595
85	2185	51.463
86	5549	51.3495
87	6850	51.065
88	3918	51.05
89	3339	50.949
90	4145	50.5625
91	3932	50.3655
92	284217	50.347500000000004
93	3815	49.465999999999994
94	9564	49.459
95	22795	48.844
96	1305	48.8435
97	2268	48.7645
98	867	48.7635
99	1490	48.445
100	2192	48.245999999999995
101	2064	48.161500000000004
102	3672	47.94199999999999
103	5921	47.861000000000004
104	4147	47.8535
105	6464	47.662
106	2006	47.5455
107	5295	47.260000000000005
108	1287	47.054500000000004
109	1284	47.052499999999995
110	3915	46.940999999999995
111	22918	46.8555
112	1288	46.654
113	6288	46.647000000000006
114	1839	46.5415
115	1399	46.459500000000006
116	2200	46.3485
117	1956	46.060500000000005
118	3026	46.053
119	5781	45.6585
120	5270	45.452
121	9846	45.257999999999996
122	633	44.9465
123	5008	44.8515
124	613	44.657
125	5777	44.4565
126	5653	44.451
127	1462	44.4445
128	351	44.048
129	3717	43.955
130	1439	43.3555
131	3480	43.036
132	4237	42.043
133	1404	42.040499999999994
134	5335	41.852999999999994
135	2201	41.6425
136	2057	41.0505
137	5336	40.65
138	3055	40.556
139	55824	40.152
140	3791	40.144
141	176	40.038
142	7409	39.9525
143	4312	39.6375
144	2065	39.554500000000004
145	2889	39.1575
146	25	39.054
147	3486	38.937
