rank	node	rank_score
1	641	175.3965
2	3938	172.098
3	29796	170.4955
4	2595	166.9895
5	1537	164.395
6	27089	164.3
7	10975	156.9875
8	7388	154.7945
9	8972	152.788
10	4718	152.6925
11	1327	152.391
12	170712	149.3915
13	7385	148.394
14	4697	147.1935
15	7386	146.9855
16	7384	144.493
17	124637	143.5865
18	4713	142.9905
19	1350	141.0825
20	2639	139.5975
21	213	139.497
22	126328	139.185
23	7381	139.18400000000003
24	4123	138.88150000000002
25	9377	138.68699999999998
26	7991	138.4805
27	4724	138.2845
28	4711	137.6835
29	6714	137.5635
30	2548	137.38899999999998
31	80010	136.196
32	2033	135.46300000000002
33	1347	134.67950000000002
34	472	133.86399999999998
35	4536	133.169
36	6649	133.1625
37	6670	133.0615
38	6667	131.999
39	4708	131.982
40	4717	130.183
41	4706	129.581
42	1346	128.57649999999998
43	4710	127.47849999999998
44	341947	127.26500000000001
45	1337	126.99000000000001
46	4696	126.38
47	2885	125.992
48	4759	125.65
49	4709	124.476
50	55967	123.279
51	4707	122.975
52	57697	121.84400000000001
53	1339	121.6645
54	4714	120.97449999999999
55	55268	119.94099999999999
56	4731	119.878
57	54539	119.7725
58	4723	118.17750000000001
59	4702	117.977
60	545	117.92999999999999
61	4712	117.674
62	4716	116.473
63	4695	115.17550000000001
64	4719	115.071
65	6476	115.061
66	4700	114.672
67	4705	113.77350000000001
68	84129	113.25750000000001
69	125965	112.45900000000002
70	4729	112.37150000000001
71	4701	110.97
72	6648	110.65950000000001
73	4694	109.7705
74	5568	109.34549999999999
75	4726	109.1695
76	2581	109.157
77	4725	108.0685
78	7156	107.52000000000001
79	4704	106.9675
80	4698	106.96700000000001
81	5566	106.19949999999999
82	4715	105.968
83	8309	105.955
84	116285	105.25250000000001
85	4722	104.76599999999999
86	51079	104.2665
87	1962	103.958
88	4720	103.5655
89	2877	102.7515
90	55655	101.9105
91	84701	100.8585
92	1351	99.35650000000001
93	257202	98.6505
94	867	98.1295
95	1349	97.356
96	1340	95.15450000000001
97	2188	94.511
98	80724	93.554
99	847	93.248
100	9167	92.95349999999999
101	30	91.2465
102	2879	90.7485
103	1345	89.753
104	672	89.6075
105	2878	84.94500000000001
106	51103	84.76
107	1892	83.747
108	1329	83.651
109	5052	83.0365
110	51	82.846
111	2876	82.8445
112	5591	81.4405
113	9656	81.437
114	7001	81.34
115	3032	81.33500000000001
116	4292	80.50699999999999
117	6118	80.3215
118	3295	79.64349999999999
119	549	78.643
120	5335	77.336
121	4361	77.138
122	1576	75.5605
123	6772	74.55199999999999
124	10935	73.5415
125	80233	71.237
126	378708	70.651
127	1891	70.242
128	4436	70.2195
129	6117	68.319
130	2936	67.6265
131	1638	65.45450000000001
132	4609	62.73199999999999
133	3030	60.734500000000004
134	5567	60.5235
135	7520	59.9245
136	6119	59.629999999999995
137	10825	57.3885
138	2255	56.19
139	5578	55.662
140	1387	55.355500000000006
141	983	53.831500000000005
142	64772	52.1345
143	5981	51.102999999999994
144	57511	50.6235
145	6514	49.2385
146	84264	47.0335
147	5982	46.1135
148	81579	44.449
149	7157	40.811
150	7014	39.721500000000006
151	5594	39.4335
152	2547	38.8115
153	2181	38.132999999999996
154	1551	37.5375
155	1956	36.6355
156	29935	36.616
157	675	35.7295
158	55330	35.686
159	142	35.212
160	5984	35.001999999999995
161	2353	33.5325
162	5590	31.1305
163	25	31.103999999999996
164	7534	30.108000000000004
165	91442	29.025
166	63915	28.512999999999998
167	6777	27.139
168	7013	26.409000000000002
169	5888	25.913
170	26277	25.523000000000003
171	6574	25.439500000000002
172	81627	25.1225
173	55320	23.898500000000002
174	2932	23.6035
175	2647	23.413999999999998
176	6776	22.526999999999997
177	5893	22.421
178	5451	22.0225
179	1111	21.517000000000003
180	4437	19.912
181	5424	19.107499999999998
182	54866	18.0425
183	26033	17.927500000000002
184	23557	17.825
185	83548	17.322
186	389692	17.124000000000002
187	201254	17.038999999999998
188	1385	16.819499999999998
189	26258	16.8165
190	27244	16.607
191	2316	15.144
192	1020	15.100999999999999
193	3028	14.623000000000001
194	7189	14.4065
195	51295	14.0465
196	9472	13.638
197	282991	13.619
198	3029	13.2065
199	10947	13.026499999999999
200	1050	12.4055
201	8120	11.9225
202	11073	11.228
203	836	11.2205
204	594	11.042
205	5426	10.924000000000001
206	580	10.806999999999999
207	5781	10.803
208	2534	10.725999999999999
209	2099	10.421000000000001
210	11277	10.3205
211	571	9.824000000000002
212	197	9.7255
213	1176	9.620000000000001
214	54386	9.516
215	5422	9.221
216	7166	8.227
217	91949	8.206
218	4035	7.734
219	22796	7.5040000000000004
220	26985	7.3195
221	4087	7.105500000000001
222	8943	6.9185
223	7518	6.904999999999999
224	5159	6.7204999999999995
225	6662	6.712000000000001
226	65124	6.6370000000000005
227	3717	6.316
228	3320	6.0085
229	3212	5.831
230	2064	5.6125
231	5156	5.317
232	8714	5.3125
233	890	5.2125
234	367	5.205
235	5925	5.114
236	5111	5.015
237	23054	5.014
238	5770	4.629
239	3014	4.616
240	7158	4.4174999999999995
241	6774	4.228
242	9590	4.204
243	4790	4.1005
244	83990	3.905
245	25913	3.821
246	5580	3.5494999999999997
247	1445	3.4255000000000004
248	1017	3.2075000000000005
249	2114	3.0315000000000003
250	6709	2.913
251	3978	2.9095
252	6720	2.634
253	5894	2.6185
254	4088	2.4045
255	891	2.3120000000000003
256	65057	2.0135
257	5295	1.6019999999999999
258	3033	1.3619999999999999
259	1022	1.3125
260	7316	1.2195
261	128853	1.0025
262	11018	0.9015000000000001
263	5338	0.725
264	3560	0.709
265	200558	0.7045
266	9054	0.6005
267	2690	0.3005
268	5782	0.1135
269	613	0.1065
270	57165	0.0995
271	89782	0.098
272	910	0.094
273	147923	0.079
274	11346	0.058499999999999996
275	129807	0.051000000000000004
276	6646	0.0475
277	3936	0.039
278	554	0.0385
279	55930	0.037
280	84254	0.0335
281	85406	0.028499999999999998
282	5499	0.025500000000000002
283	27145	0.0245
284	5243	0.022
285	9400	0.02
286	22909	0.0195
287	119	0.018
288	2764	0.018
289	4255	0.017499999999999998
290	64852	0.017499999999999998
291	5771	0.017499999999999998
292	7184	0.0165
293	7054	0.0165
294	5747	0.0155
295	6850	0.015
296	5579	0.015
297	3716	0.014499999999999999
298	79035	0.014499999999999999
299	7080	0.014499999999999999
300	3158	0.0125
301	4067	0.012
302	6624	0.012
303	9156	0.012
304	5970	0.012
305	6464	0.0115
306	359710	0.0115
307	7374	0.011
308	54206	0.01
309	38	0.01
310	5921	0.0095
311	3932	0.0095
312	3157	0.0095
313	1869	0.0095
314	5019	0.009
315	27	0.0085
316	5395	0.0085
317	3667	0.008
318	55869	0.008
319	9557	0.007000000000000001
320	23598	0.007000000000000001
321	26834	0.007000000000000001
322	9846	0.006
323	5584	0.0055
324	7799	0.0055
325	5557	0.0055
326	25970	0.005
327	10603	0.0045
328	2705	0.0045
329	7155	0.0045
330	5883	0.0045
331	39	0.004
332	9784	0.0035000000000000005
333	3725	0.0035000000000000005
334	5983	0.0035000000000000005
335	1457	0.003
336	9877	0.003
337	1399	0.0025
338	1025	0.0025
339	7150	0.0025
340	4914	0.0015
341	64064	0.0015
342	4233	0.001
343	56995	0.001
344	63967	0.001
345	4438	0.001
346	388585	0.001
347	7503	0.0005
