rank	node	rank_score
1	3108	179.7
2	920	178.2995
3	3732	177.899
4	967	176.79850000000002
5	3932	170.39000000000001
6	4067	164.1855
7	6776	163.695
8	3560	163.393
9	5777	162.99099999999999
10	6850	162.98600000000002
11	3717	160.494
12	6777	160.09650000000002
13	2185	159.1885
14	867	159.087
15	3718	158.096
16	2534	156.182
17	3716	155.4955
18	5781	154.9905
19	6464	153.488
20	2057	152.2865
21	5295	152.0875
22	6772	150.99349999999998
23	1439	150.785
24	5159	150.392
25	7852	149.6975
26	7409	149.1825
27	3815	148.68400000000003
28	3643	147.98899999999998
29	2690	146.6925
30	9021	146.3895
31	974	144.9355
32	10603	144.8845
33	1399	143.6835
34	7535	143.472
35	9846	142.373
36	5829	140.776
37	930	140.647
38	5921	138.777
39	7297	137.2815
40	2064	136.78050000000002
41	1956	135.578
42	5156	134.983
43	55824	134.97150000000002
44	8651	134.88
45	3667	132.9795
46	3480	132.67849999999999
47	1398	131.57750000000001
48	2885	131.375
49	5335	130.9725
50	8660	130.879
51	2065	129.274
52	613	129.0745
53	1445	127.17550000000001
54	973	126.52649999999998
55	5770	124.8765
56	6714	124.77350000000001
57	3937	124.17
58	6654	123.5705
59	2549	122.971
60	1796	119.46300000000001
61	5771	117.8915
62	27040	117.66900000000001
63	3676	117.59700000000001
64	5336	116.468
65	25	116.1655
66	4914	115.2675
67	5795	115.0685
68	5296	114.9615
69	6461	114.56949999999999
70	1493	111.681
71	4233	111.66599999999998
72	1234	111.5945
73	5782	110.7665
74	3055	110.5635
75	1436	110.55349999999999
76	11184	110.26500000000001
77	7006	110.16199999999999
78	10657	109.96700000000001
79	2887	109.96100000000001
80	9564	109.66399999999999
81	29760	109.6625
82	2889	108.1645
83	919	106.542
84	3702	103.9595
85	3572	102.75399999999999
86	3635	101.853
87	868	100.3585
88	10006	100.16
89	27	99.4605
90	695	98.85799999999999
91	4690	96.85900000000001
92	7462	96.55499999999999
93	2066	95.0565
94	10278	93.857
95	10451	93.856
96	6655	93.45750000000001
97	6452	91.25450000000001
98	3791	90.5505
99	2321	89.3495
100	7525	89.05
101	7454	88.4525
102	50807	87.75550000000001
103	10818	87.2485
104	940	87.0375
105	100124696	86.5515
106	7410	85.7465
107	2268	85.352
108	5800	83.951
109	660	83.649
110	5979	82.748
111	7430	79.301
112	9402	78.24549999999999
113	26191	77.1445
114	5793	76.545
115	857	76.2475
116	5787	76.0435
117	7010	76.043
118	2213	75.046
119	55715	73.74
120	5595	73.144
121	5175	71.841
122	933	71.2365
123	25970	71.0415
124	5580	70.24249999999999
125	3454	69.3205
126	2242	68.2405
127	1441	67.339
128	4582	65.7385
129	10019	61.835
130	10750	61.1395
131	30011	60.936
132	2260	60.837
133	4050	58.991
134	972	58.498000000000005
135	4739	58.4345
136	640	57.8275
137	9743	57.238
138	558	56.3335
139	56955	55.831999999999994
140	23607	55.032999999999994
141	8440	54.134
142	1499	51.731500000000004
143	9103	51.626999999999995
144	58512	51.13
145	1000	50.431
146	238	48.4325
147	128853	48.2295
148	5578	47.925
149	2886	45.7305
150	83747	45.5255
151	3636	45.128499999999995
152	356	44.82899999999999
153	2533	43.827999999999996
154	27071	40.924
155	3561	40.822500000000005
156	53358	40.622
157	4486	40.223
158	10399	40.221000000000004
159	6503	40.1235
160	3566	40.0215
161	5338	38.8245
162	4915	38.519999999999996
163	6004	38.0195
164	914	37.7965
165	7275	31.314
166	8503	31.226
167	23624	30.416499999999996
168	916	30.318
169	80831	30.219
170	50852	29.9175
171	8853	27.315499999999997
172	1795	25.913
173	1969	24.015
174	2209	23.717000000000002
175	27240	23.5185
176	3688	21.895
177	25759	20.5125
178	5170	20.111
179	9046	20.0145
180	975	19.3975
181	963	19.297
182	928	19.0955
183	5738	18.996000000000002
184	2515	18.8945
185	3655	18.791999999999998
186	7106	18.6935
187	4179	18.594
188	977	18.493000000000002
189	3675	18.392500000000002
190	931	17.9895
191	1154	17.816
192	5587	17.7085
193	2904	16.308
194	2048	15.706999999999999
195	5581	14.9065
196	3690	14.709999999999999
197	3563	14.2135
198	64714	13.112
199	960	12.703999999999999
200	5588	12.205
201	1601	11.8055
202	5590	9.8045
203	8751	8.609
204	5894	8.003499999999999
205	5579	6.303
206	8471	5.5024999999999995
207	5287	5.4094999999999995
208	445815	5.3135
209	58480	4.1114999999999995
210	3689	4.101999999999999
211	3691	3.815
212	6237	3.8015
213	6199	3.001
214	4058	2.909
215	5584	2.6015
216	5792	2.1075
217	85358	2.0075
218	9229	1.906
219	10044	1.9004999999999999
220	3265	1.6015000000000001
221	5290	0.8015000000000001
222	8682	0.8004999999999999
223	5583	0.20099999999999998
224	971	0.0925
225	6773	0.0915
226	5794	0.09
227	139716	0.010499999999999999
228	2322	0.009
229	30837	0.0055
230	9749	0.0035000000000000005
231	2934	0.0015
232	1267	0.0005
