rank	node	rank_score
1	27089	168.197
2	6667	166.754
3	36	166.183
4	6649	164.1845
5	1537	163.59300000000002
6	29796	157.4
7	5578	156.4095
8	1327	148.9885
9	7388	148.196
10	2877	145.5785
11	84129	144.9505
12	10975	144.38899999999998
13	124637	144.0865
14	170712	143.4905
15	8309	142.855
16	6648	142.252
17	7385	140.99200000000002
18	2110	140.87449999999998
19	9377	139.8875
20	3073	138.9345
21	1350	136.88400000000001
22	80724	136.7525
23	55330	136.09949999999998
24	2879	135.746
25	30	135.05149999999998
26	257202	134.471
27	7386	133.8835
28	7384	132.682
29	1337	132.2955
30	2647	130.1945
31	341947	129.488
32	1347	129.2825
33	28976	128.95
34	4718	127.5815
35	5566	126.19749999999999
36	3295	125.84949999999999
37	1346	125.4805
38	1962	125.149
39	5591	124.5375
40	7381	124.07950000000001
41	55670	123.63699999999999
42	5052	123.343
43	1339	123.28
44	2876	123.14500000000001
45	2878	122.84549999999999
46	125965	121.47649999999999
47	7001	120.951
48	4724	120.878
49	126328	120.58699999999999
50	1080	120.4385
51	4697	120.172
52	116285	119.8475
53	84701	117.77550000000001
54	549	117.648
55	63915	117.399
56	10947	116.6925
57	1351	114.575
58	81579	114.39000000000001
59	7991	113.953
60	4713	112.67750000000001
61	10935	112.64349999999999
62	23557	112.29400000000001
63	1349	112.174
64	2885	111.998
65	4717	111.376
66	282991	110.7935
67	55268	109.34700000000001
68	2588	109.23949999999999
69	1176	108.89650000000002
70	4711	108.877
71	1892	108.14200000000001
72	4540	107.67049999999999
73	4609	107.44000000000001
74	1891	107.04099999999998
75	3032	106.74249999999999
76	4696	106.4725
77	4708	106.1695
78	4706	104.869
79	26985	104.69149999999999
80	7299	104.29850000000002
81	6714	104.24650000000001
82	9167	103.873
83	545	102.2285
84	4710	100.96849999999999
85	4702	100.966
86	4709	99.36749999999999
87	55967	99.168
88	2936	99.038
89	4731	97.4665
90	4707	97.265
91	8120	96.69500000000001
92	3030	96.1405
93	4714	95.864
94	1345	94.67
95	3938	94.6445
96	4712	94.3625
97	4695	94.1655
98	4716	92.662
99	4539	92.36449999999999
100	5568	90.726
101	4705	90.5635
102	2629	89.167
103	374291	89.163
104	2720	88.839
105	4698	88.1575
106	1329	88.0545
107	1956	88.0165
108	8943	87.991
109	54539	87.7735
110	4729	87.5615
111	4701	86.361
112	4722	86.0565
113	4694	85.5605
114	4726	85.16
115	4720	84.65599999999999
116	4715	84.2585
117	4725	83.8595
118	27244	83.62899999999999
119	4719	83.1555
120	213	82.73400000000001
121	4704	82.159
122	2595	82.127
123	81627	81.532
