rank	node	rank_score
1	5408	180.1
2	9388	179.1995
3	8513	178.299
4	5407	177.3985
5	5406	176.498
6	11343	175.5975
7	1208	174.697
8	2713	173.7965
9	2712	172.89600000000002
10	2710	171.9955
11	57678	171.095
12	338	144.589
13	4035	131.59300000000002
14	2157	115.0915
15	811	114.69099999999999
16	965	113.0945
17	57519	112.29400000000001
18	55755	111.6935
19	821	108.09200000000001
20	2158	104.49000000000001
21	9567	93.49249999999999
22	7018	92.2635
23	4543	89.4905
24	6532	88.2895
25	3949	83.3765
26	7450	81.1775
27	5354	78.0885
28	4325	74.2935
29	4324	73.893
30	2923	71.685
31	3309	69.077
32	9601	68.078
33	7184	67.876
34	3134	67.488
35	7038	67.1755
36	3133	67.0875
37	10525	66.775
38	6892	66.687
39	4547	66.6745
40	3135	66.2865
41	11093	66.1725
42	567	65.886
43	6890	65.4855
44	3359	65.373
45	213	65.2055
46	6891	64.9845
47	3105	64.584
48	10859	64.18350000000001
49	3107	63.783
50	3493	63.7115
51	10288	63.38250000000001
52	3106	62.8815
53	925	62.480999999999995
54	912	62.38199999999999
55	3824	61.58050000000001
56	2243	61.3245
57	1315	60.6795
58	1514	60.50750000000001
59	6955	60.474000000000004
60	6513	60.279999999999994
61	22820	60.278999999999996
62	915	59.673500000000004
63	2335	59.015
64	26958	57.6715
65	5034	57.572
66	22818	57.271
67	51226	56.87050000000001
68	7253	56.866499999999995
69	372	56.470000000000006
70	799	56.4655
71	3822	56.1785
72	51272	56.06949999999999
73	4036	55.79
74	926	55.766999999999996
75	11316	55.669000000000004
76	344	55.293000000000006
77	9276	55.268499999999996
78	3172	54.99249999999999
79	1314	54.86800000000001
80	22908	54.467499999999994
81	30001	53.366
82	335	52.9895
83	7026	52.4905
84	345	52.39
85	3077	52.364999999999995
86	7025	52.289
87	8029	51.7895
88	1565	51.7885
89	337	51.388
90	3821	51.3625
91	2625	50.862
92	5376	50.661500000000004
93	10134	50.3645
94	28916	48.6815
95	10961	48.361000000000004
96	23064	48.281
97	341	47.479499999999994
98	3514	46.8805
99	3500	46.778999999999996
100	7276	46.5775
101	79691	46.378499999999995
102	3857	46.178
103	3848	45.4765
104	959	45.177
105	3507	44.976
106	7356	44.689
107	3250	44.4755
108	54093	43.558
109	3538	42.9735
110	1191	42.6785
111	259	42.065999999999995
112	3053	41.219
113	5627	41.0295
114	4018	39.713
115	6670	38.612
116	2147	37.8375
117	4326	36.492
118	7037	35.864
119	3486	35.508
120	2822	35.4875
121	5327	35.480000000000004
122	354	35.407
123	50808	35.287
124	53335	35.0865
125	5104	35.0305
126	1585	34.886
127	5328	34.7815
128	4048	34.7605
129	2056	34.685500000000005
130	64919	34.485
131	5054	34.482
132	1050	34.2845
133	9641	34.251999999999995
134	5915	34.084
135	5340	34.0715
136	873	34.05
137	4135	33.883500000000005
138	3175	33.68300000000001
139	10728	33.660000000000004
140	710	33.5355
141	6902	33.1515
142	7057	33.135000000000005
143	3488	32.4135
144	7056	31.931
145	1991	31.234500000000004
146	7189	30.8485
147	3827	30.8365
148	3169	30.765499999999996
149	3674	30.7185
150	5345	30.6255
151	2160	30.425
152	5624	30.2315
153	1511	30.033499999999997
154	2153	30.032
155	5269	29.637
156	23043	29.549500000000002
157	10289	29.547000000000004
158	5275	29.5325
159	2159	29.53
160	3868	29.4745
161	5902	29.347500000000004
162	8407	29.2445
163	2244	29.2235
164	283160	29.172500000000003
165	9861	29.144
166	24140	28.843
167	5444	28.771500000000003
168	2162	28.514499999999998
169	27101	28.4435
170	79925	28.372000000000003
171	3861	28.371000000000002
172	336	28.366999999999997
