rank	node	rank_score
1	8128	179.3
2	2767	174.99349999999998
3	7222	173.69549999999998
4	7220	173.594
5	7225	172.49650000000003
6	57113	172.29500000000002
7	7226	171.4975
8	7223	170.8945
9	7221	169.096
10	7224	168.1925
11	3708	167.7905
12	4599	166.79149999999998
13	84876	165.893
14	3709	165.891
15	9456	165.692
16	9454	163.1895
17	85450	162.09
18	2911	161.189
19	93129	157.2885
20	5592	157.1875
21	6261	157.084
22	9455	156.08350000000002
23	857	152.885
24	387	151.8865
25	2195	140.7855
26	3630	139.9
27	5578	130.78
28	5566	129.78400000000002
29	55024	125.186
30	10335	120.18699999999998
31	2280	118.98600000000002
32	6262	117.88499999999999
33	10842	111.47849999999998
34	6714	105.6685
35	5335	105.37550000000002
36	156	103.374
37	116986	99.8705
38	941	98.9995
39	942	98.3985
40	3769	98.27250000000001
41	220972	97.898
42	5568	94.38199999999999
43	5580	92.012
44	5567	91.9805
45	5576	91.7755
46	3269	91.181
47	54866	89.8735
48	9590	88.579
49	1080	88.076
50	3643	88.046
51	154	87.078
52	9914	84.583
53	9495	84.575
54	5348	84.072
55	6011	82.9765
56	2560	82.873
57	1956	80.745
58	3017	79.063
59	5243	78.2715
60	9899	78.199
61	2705	77.46849999999999
62	2890	76.17999999999999
63	6915	74.8745
64	2534	74.7665
65	5781	74.65799999999999
66	5581	74.271
67	5734	73.47049999999999
68	5894	73.3605
69	5579	72.87
70	1910	71.3845
71	79098	71.188
72	5782	70.922
73	2893	68.66499999999999
74	10672	67.968
75	3315	67.86749999999999
76	119	67.0655
77	624	66.862
78	5590	66.6625
79	490	65.6695
80	5588	65.4585
81	4070	65.378
82	2915	64.461
83	5583	63.557500000000005
84	5770	63.32950000000001
85	5582	62.866
86	6263	62.681999999999995
87	118	62.664
88	4842	62.46
89	5584	62.45799999999999
90	3150	61.5615
91	4900	61.056999999999995
92	4233	60.12049999999999
93	150	59.0595
94	9421	57.654999999999994
95	5788	57.03150000000001
96	60312	56.7635
97	120	56.652499999999996
98	26353	55.25599999999999
99	2673	53.753499999999995
100	4985	52.95450000000001
101	3105	52.856500000000004
102	4225	52.153
103	3667	51.3445
104	54101	51.066500000000005
105	5587	50.445499999999996
106	8654	49.3825
107	151242	48.9825
108	2769	48.954
109	7430	48.833000000000006
110	4881	48.6815
111	65108	48.551
112	7137	48.05
113	2781	45.952
114	25780	45.5495
115	3749	45.269
116	2931	45.1555
117	5577	44.972
118	2243	44.647000000000006
119	158798	43.9675
120	5500	43.866
121	433	43.849000000000004
122	5499	43.468
123	3717	43.359500000000004
124	2885	43.17
125	3784	43.0665
126	5501	43.065
127	960	42.8395
128	5331	42.512
129	10142	42.463
130	1601	42.4465
131	1445	42.435500000000005
132	6383	42.248000000000005
133	1103	41.859
134	821	41.746
135	7504	41.043
136	2904	40.7375
137	5341	40.6385
138	1385	39.274
139	11215	39.265499999999996
140	207	38.818
141	3706	38.3415
142	10280	38.297000000000004
143	9338	38.0445
144	153743	37.859500000000004
145	9266	37.3435
146	1439	37.0305
147	359	36.9345
148	6464	36.6575
149	613	35.771
150	301	35.315
151	7534	35.1415
152	2064	34.951499999999996
153	5295	34.8725
154	10287	34.7485
155	867	34.5505
156	3932	33.836
157	2768	33.638
158	4067	32.9585
159	5777	32.367000000000004
160	3355	31.8495
161	83699	31.477999999999998
162	94274	31.325499999999998
163	5337	31.078999999999997
164	9846	30.964
165	6199	30.024
166	3791	29.764499999999998
167	5511	29.663999999999998
168	1267	29.3405
169	84687	28.727999999999998
170	3875	28.5305
171	5159	28.462
172	25	28.157
173	815	28.127499999999998
174	5747	27.9455
175	139716	27.904499999999995
176	334	27.342000000000002
177	3757	27.276
178	6850	27.153
179	3815	26.861
180	3480	26.834000000000003
181	2566	26.8245
182	2057	26.543
183	55869	26.462
184	8682	26.422500000000003
185	5336	26.3565
186	5921	26.160500000000003
187	917	25.835500000000003
188	2932	25.129
189	4914	25.06
190	80831	24.854499999999998
191	2549	24.7385
192	7409	24.673000000000002
193	6992	24.564500000000002
194	846	24.433500000000002
195	5504	24.326
196	10603	24.244
197	2185	24.2435
198	7074	24.220999999999997
199	11184	24.0475
200	3937	23.84
201	6654	23.7425
202	1398	23.655
203	58512	23.65
204	56995	23.0035
205	55824	22.936500000000002
206	23236	22.9185
207	1399	22.7525
208	2889	22.449
209	1386	22.445
210	4160	22.141
211	6876	21.925
212	5338	21.814500000000002
213	2321	21.642000000000003
214	4690	21.354000000000003
215	7535	21.139499999999998
216	10451	20.6615
217	9564	20.535
218	2213	20.1185
219	2902	19.93
220	2887	19.659
221	940	19.4975
222	6655	19.447
223	6776	19.4345
224	5156	19.4335
225	868	19.3405
226	10233	19.294
227	50861	18.9865
228	29760	18.9415
229	6777	18.937
230	6452	18.7485
231	5595	18.6215
232	11214	18.1355
233	3055	17.932
234	7462	17.828
235	55715	17.81
236	2316	17.775
237	27240	17.726499999999998
238	5829	17.630000000000003
239	2065	17.5465
240	6774	17.427500000000002
241	7046	17.183
242	1796	16.9535
243	5879	16.682499999999997
244	27040	16.538
245	2561	16.523500000000002
246	4983	16.482
247	80331	16.375
248	398	16.369
249	397	16.2695
250	64857	16.0815
251	998	15.977
252	56955	15.965
253	115557	15.7785
254	27	15.547999999999998
255	10006	15.5375
256	56990	15.473500000000001
257	3716	15.432999999999998
258	6461	15.225999999999999
259	2776	15.1775
260	9743	15.0675
261	5979	14.724
262	572	14.716500000000002
263	396	14.676499999999999
264	57292	14.652000000000001
265	695	14.617500000000001
266	56882	14.5715
267	80790	14.468
268	128853	14.163499999999999
269	10818	14.126999999999999
270	8506	14.0625
271	2119	13.871500000000001
272	5502	13.669999999999998
273	7410	13.631
274	10657	13.3225
275	5066	13.2195
276	3702	13.116499999999998
277	3560	13.115
278	801	13.110499999999998
279	11217	13.0215
280	7431	13.014
281	10278	12.925
282	7525	12.9215
283	10750	12.919
284	85358	12.651
285	558	12.520999999999999
286	83478	12.4745
287	9368	12.469
288	7454	12.312999999999999
289	5795	12.111500000000001
290	930	12.029
291	688	11.815000000000001
292	5594	11.5255
293	26191	11.214
294	50807	10.939
295	8651	10.932500000000001
296	2690	10.722999999999999
297	1499	10.7085
298	7006	10.315999999999999
299	6772	10.119499999999999
300	445815	10.1155
301	100124696	10.0555
302	3635	9.918000000000001
303	2152	9.917
304	5530	9.621500000000001
305	5800	9.606
306	10399	9.3295
307	4001	9.32
308	4659	9.209999999999999
309	5296	8.7285
310	2670	8.722
311	3718	8.617
312	7037	8.433
313	1436	8.4235
314	660	8.411
315	6624	8.1295
316	10019	8.1065
317	5793	8.0155
318	15	7.8325000000000005
319	9021	7.8145
320	9267	7.434
321	9402	7.213500000000001
322	2697	6.9425
323	5132	6.536499999999999
324	4000	6.422999999999999
325	8660	6.3125
326	7297	6.3025
327	10825	5.9655000000000005
328	818	5.929
329	185	5.8205
330	153	5.737
331	2066	5.641
332	83747	5.263
333	57007	4.91
334	6236	4.9085
