rank	node	rank_score
1	3630	180.0
2	2767	178.99949999999998
3	2776	175.699
4	3357	174.3985
5	5739	173.398
6	9289	172.4975
7	2784	171.597
8	59345	170.69650000000001
9	975	169.796
10	2783	168.8955
11	2782	167.995
12	94235	167.09449999999998
13	2785	166.19400000000002
14	2793	165.2935
15	2788	164.393
16	2790	163.4925
17	2786	162.592
18	51764	161.5915
19	55970	160.891
20	2791	159.8905
21	2792	158.99
22	2787	158.0895
23	54331	157.189
24	654364	156.2885
25	10681	155.388
26	2778	154.4875
27	55188	152.987
28	6915	152.98600000000002
29	3362	148.2865
30	4543	136.385
31	10672	135.67849999999999
32	4544	135.3845
33	2773	134.1835
34	10130	133.78400000000002
35	6000	132.283
36	2770	131.28199999999998
37	64407	130.9815
38	60626	130.5825
39	8490	128.881
40	2775	128.28050000000002
41	1394	126.78
42	2867	126.77950000000001
43	6004	125.179
44	2771	123.67699999999999
45	10076	123.67649999999999
46	9294	122.77799999999999
47	10636	122.476
48	29899	121.37550000000002
49	4985	121.16900000000001
50	1903	120.87750000000001
51	5999	120.175
52	2768	120.072
53	10287	119.07300000000001
54	58157	118.77449999999999
55	156	118.46599999999998
56	2781	118.07000000000001
57	2769	118.0675
58	1234	117.7725
59	4924	117.374
60	1268	116.27350000000001
61	1129	116.2655
62	8601	114.67049999999999
63	5578	111.06300000000002
64	2911	111.05900000000001
65	134	110.6695
66	150	109.96399999999998
67	5581	108.6635
68	624	107.46100000000001
69	4988	107.36800000000001
70	5579	106.7625
71	59340	104.367
72	5580	101.6575
73	5582	99.46000000000001
74	1267	98.3585
75	4842	98.2415
76	821	96.3605
77	5590	94.756
78	4900	94.6555
79	5588	93.65450000000001
80	120	93.455
81	5583	92.6525
82	5734	92.3535
83	7265	91.56649999999999
84	65108	91.454
85	1910	91.36
86	5584	89.6515
87	433	88.652
88	5341	87.3505
89	7504	87.151
90	643	86.07050000000001
91	846	85.4495
92	917	84.85
93	2566	84.7565
94	2865	84.1665
95	2560	83.748
96	5243	83.247
97	6876	83.049
98	2561	82.553
99	51655	82.37
100	5066	81.8485
101	11035	81.683
102	2152	79.9475
103	2705	79.745
104	8698	79.67150000000001
105	119	79.24600000000001
106	2890	76.84200000000001
107	9267	76.6465
108	9266	76.6455
109	2893	76.543
110	3150	74.944
111	118	74.7435
112	60312	74.25699999999999
113	4082	73.1445
114	154	72.6265
115	1103	71.15799999999999
116	4225	69.941
117	4689	69.1425
118	2864	68.6815
119	26353	68.64
120	9421	68.2385
121	5568	67.8365
122	2673	67.238
123	3554	67.0405
124	26249	66.666
125	5567	66.636
126	6624	65.639
127	7137	65.237
128	6360	65.062
129	3559	64.8395
130	5566	64.6345
131	2243	63.035000000000004
132	3105	61.3355
133	3315	59.73199999999999
134	1080	57.7285
135	2931	56.532999999999994
136	5894	56.133500000000005
137	9338	55.932500000000005
138	53637	53.771
139	1386	53.529999999999994
140	2915	53.3375
141	5782	52.93050000000001
142	3706	52.234
143	688	51.230999999999995
144	6199	50.8315
145	2149	49.364999999999995
146	2779	48.8645
147	728	46.459500000000006
148	1601	46.427499999999995
149	334	46.027
150	23236	45.925
151	7037	45.6295
152	8682	44.229
153	857	44.010000000000005
154	4233	43.528
155	3643	42.9255
156	1816	42.3685
157	3875	42.3245
158	6383	39.023
159	3269	38.9185
160	157	37.457
161	9590	37.0235
162	2904	34.820499999999996
163	3689	34.525999999999996
164	5587	34.3175
165	58473	34.0855
166	94274	33.917
167	815	33.0195
168	2902	32.019999999999996
169	6944	31.918
170	4780	30.121500000000005
171	960	30.016
172	4000	29.5225
173	5788	29.015499999999996
174	4001	28.322000000000003
175	301	28.024
176	6714	28.016499999999997
177	5770	27.814
178	2316	27.712
179	63940	27.470500000000005
180	2670	26.014999999999997
181	7074	25.113
182	4627	25.019
183	1956	24.1145
184	5997	23.362000000000002
185	818	22.4125
186	3280	20.9135
187	8128	20.0995
188	3667	19.109
189	6001	18.021
190	3763	17.058
191	3760	16.9585
192	1445	14.3095
193	3480	14.2085
194	1813	14.059000000000001
195	817	14.011500000000002
196	2870	13.861
197	1231	13.663499999999999
198	5338	12.6105
199	816	12.311
200	10399	11.806999999999999
201	7431	11.4075
202	54866	10.9075
203	5781	9.106
204	5170	8.6065
205	488	8.408
206	5747	6.605500000000001
207	6774	4.805
208	801	3.9045
209	2534	3.6034999999999995
210	7534	3.2060000000000004
211	695	2.757
212	3717	2.702
213	25780	2.2045000000000003
214	1439	2.1025
215	920	1.7045000000000001
216	7430	1.702
217	3932	1.6030000000000002
218	6772	1.6009999999999998
219	7852	1.5005
220	302	1.3015
221	3716	1.101
222	22927	0.9039999999999999
223	5335	0.704
224	6236	0.6045
225	2185	0.6005
226	6011	0.567
227	5159	0.40049999999999997
228	7220	0.099
229	57113	0.0985
230	7222	0.098
231	7225	0.0975
232	7226	0.097
233	7223	0.0965
234	7224	0.096
235	4599	0.0955
236	3708	0.095
237	7221	0.0945
238	9456	0.094
239	9454	0.0935
240	84876	0.093
241	2195	0.0925
242	3709	0.0915
243	55024	0.091
244	9455	0.0905
245	6261	0.09
246	5592	0.0895
247	2280	0.089
248	10335	0.0885
249	116986	0.088
250	6262	0.0875
251	6263	0.0865
252	387	0.086
253	115557	0.08549999999999999
254	3791	0.08399999999999999
255	3765	0.06949999999999999
256	3762	0.06899999999999999
257	5957	0.0685
258	2869	0.068
259	6010	0.0675
260	6620	0.0665
261	4160	0.066
262	6623	0.0655
263	2868	0.0645
264	7046	0.063
265	9368	0.062
266	51573	0.0615
267	4986	0.061
268	9495	0.053500000000000006
269	5576	0.053000000000000005
270	11214	0.052500000000000005
271	5331	0.008
272	4478	0.007000000000000001
273	185	0.003
274	9021	0.001
275	6464	0.001
276	5777	0.0005
277	2064	0.0005
