rank	node	rank_score
1	4050	180.0
2	7132	176.499
3	8717	174.698
4	7186	173.897
5	5955	170.2935
6	7133	169.0925
7	8737	168.7945
8	113457	167.793
9	7185	165.794
10	3305	165.292
11	7278	164.791
12	9020	163.4915
13	10382	162.9905
14	805	160.79850000000002
15	8767	160.29000000000002
16	3551	160.089
17	8517	159.1885
18	1147	158.2875
19	71	158.0895
20	808	155.7865
21	329	155.6975
22	1326	155.1855
23	330	153.196
24	203068	152.483
25	3313	151.685
26	10010	151.288
27	29110	151.087
28	4792	151.086
29	4791	150.4845
30	5971	150.38400000000001
31	4794	147.5825
32	4793	147.4835
33	6885	147.478
34	3303	146.182
35	4790	145.7815
36	1213	145.281
37	7189	142.773
38	5970	142.3805
39	23118	141.97750000000002
40	3309	141.67849999999999
41	3312	141.079
42	801	140.7795
43	92609	139.38
44	3804	139.2995
45	790	138.476
46	3320	138.377
47	8740	137.7965
48	11035	135.3765
49	7187	135.19549999999998
50	56616	135.095
51	4215	134.77550000000002
52	9532	133.875
53	4214	131.97449999999998
54	3326	131.774
55	3301	131.57350000000002
56	3310	130.9725
57	347733	128.47150000000002
58	10454	128.272
59	7314	127.071
60	9641	126.47049999999999
61	7316	124.36949999999999
62	708	123.47
63	409	122.76849999999999
64	6233	121.768
65	7311	121.367
66	841	120.1655
67	220717	119.66749999999999
68	4646	119.3665
69	8607	119.269
70	408	116.06500000000001
71	11140	115.16399999999999
72	1654	113.5625
73	2734	113.362
74	26133	112.2875
75	6156	111.9615
76	6207	111.26050000000001
77	1917	110.66100000000002
78	6128	108.85999999999999
79	6232	105.55149999999999
80	8915	104.26599999999999
81	8454	101.85900000000001
82	9349	100.95
83	10856	100.651
84	6205	98.0495
85	292	97.8505
86	6202	96.0485
87	6188	94.349
88	6191	91.747
89	6204	90.4465
90	6217	89.5365
91	6135	88.54249999999999
92	6222	87.3445
93	6130	86.846
94	6208	85.738
95	6129	85.64349999999999
96	6141	83.54549999999999
97	6189	83.245
98	6229	83.0395
99	6146	82.8415
100	6203	82.5405
101	6223	82.043
102	6206	78.5385
103	6181	74.0165
104	2969	72.5565
105	6176	72.2375
106	3921	72.037
107	4904	70.241
108	5521	69.9475
109	2091	66.916
110	6224	64.2135
111	4869	61.944
112	6124	59.015499999999996
113	150684	58.064499999999995
114	6169	57.111000000000004
115	6175	56.2255
116	6132	55.915
117	25873	55.1145
118	6218	54.314
119	7846	52.14
120	6122	50.712
121	6193	50.6115
122	5134	50.363
123	2197	50.308499999999995
124	6161	49.013
125	6171	47.4065
126	4637	46.548
127	10128	46.2595
128	140032	46.0075
129	293	45.251999999999995
130	6192	44.706
131	6170	44.61
132	6125	43.7125
133	6167	43.6055
134	497661	43.109500000000004
135	6227	42.705
136	6164	41.604
137	6209	41.408
138	6201	40.821000000000005
139	6231	40.403499999999994
140	6235	40.304500000000004
141	6173	39.907
142	4691	39.824
143	6230	39.003
144	6228	38.7105
145	6234	37.802499999999995
146	4628	36.1635
147	6155	35.909000000000006
148	4736	34.602
149	6165	34.4005
150	10788	33.6585
151	10985	33.653
152	9462	33.058
153	10849	32.457499999999996
154	23291	32.355000000000004
155	64425	32.2565
156	4528	32.057
157	6133	31.701
158	51082	31.556
159	6500	31.5545
160	6194	31.301499999999997
161	84172	31.2555
162	5437	31.054000000000002
163	5441	30.353499999999997
164	498	30.242
165	25885	30.052999999999997
166	3838	30.0525
167	4163	29.552
168	1933	28.336000000000002
169	10202	28.1355
170	7417	27.533499999999997
171	10480	26.932499999999997
172	6749	26.635
173	7419	26.633
174	8664	26.232
175	6210	26.127999999999997
176	10056	26.034000000000002
177	27335	25.131
178	7416	25.1305
179	6160	24.827
180	302	24.6345
181	3329	24.439
182	8344	24.43
183	6137	24.426499999999997
184	8668	24.2315
185	9919	23.9635
186	2023	23.5285
187	309	23.429
188	11224	23.425
189	6152	23.122999999999998
190	3178	23.119999999999997
191	9045	22.724
192	6138	22.6245
193	3842	22.427500000000002
194	3184	22.028
195	2597	21.829500000000003
196	8662	21.727
197	3187	21.5265
198	6168	21.322499999999998
199	8663	21.226
200	6134	21.022
201	6187	20.8215
202	920	19.925
203	6143	19.921
204	3646	19.5245
205	301	19.4235
206	6136	19.119999999999997
207	6147	19.1195
208	6157	19.019
209	7188	18.689500000000002
210	4311	18.622
211	958	18.589
212	1974	18.0225
213	2771	17.823
214	23521	17.7185
215	10913	17.588
216	10399	17.0215
217	6158	17.017500000000002
218	7431	16.8205
219	6142	16.718
220	6159	16.517000000000003
221	6154	16.5165
222	60	15.8185
223	6144	15.716
224	5901	15.619499999999999
225	3181	15.019
226	5245	15.018
227	4673	14.715
228	55681	14.614500000000001
229	1655	14.3175
230	8971	14.014
231	3932	13.917000000000002
232	9188	13.513
233	55131	13.0125
234	3654	12.762
235	3007	12.412
236	8342	12.211500000000001
237	7284	12.209999999999999
238	11137	11.8105
239	6949	11.511
240	2058	11.302
241	51602	10.8095
242	72	10.509
243	9221	9.8085
244	6727	9.808
245	55299	9.2075
246	1938	8.806999999999999
247	81027	8.206
248	26156	7.305
249	6732	6.905500000000001
250	51631	6.2045
251	4670	5.604
252	10969	5.403499999999999
253	10514	5.1025
254	3192	5.002
255	10642	3.8009999999999997
256	3608	3.7015000000000002
257	3609	3.2005000000000003
258	55646	1.8060000000000003
259	26354	1.5065
260	7150	1.0055
261	4809	0.7045
262	1915	0.605
263	1660	0.504
264	11338	0.3035
265	7307	0.20299999999999999
266	728937	0.1025
267	3809	0.099
268	488	0.097
269	27018	0.092
270	331	0.0615
271	10892	0.061
272	22907	0.0015
273	5250	0.0005
