rank	node	rank_score
1	3594	180.1
2	3593	179.1995
3	51561	178.299
4	3592	177.3985
5	10859	176.498
6	567	175.5975
7	3105	174.597
8	6892	173.8965
9	6891	172.89600000000002
10	3135	171.9955
11	6890	171.095
12	811	170.1945
13	3134	169.19400000000002
14	3133	168.1935
15	2923	167.793
16	10288	166.5925
17	925	165.692
18	821	164.79149999999998
19	912	163.891
20	3824	162.5905
21	1315	161.99
22	22820	161.0895
23	6513	160.88899999999998
24	26958	159.388
25	22818	158.4875
26	51226	157.587
27	372	156.6865
28	51272	155.786
29	11316	154.8855
30	9276	153.98499999999999
31	1314	153.0845
32	22908	152.18400000000003
33	3822	150.6885
34	6955	150.6835
35	915	149.783
36	926	148.48250000000002
37	10134	147.182
38	10148	146.7815
39	10728	145.68099999999998
40	5354	145.3805
41	6532	142.88
42	5034	142.0795
43	30001	141.179
44	3821	140.5785
45	2625	139.47750000000002
46	375	139.17649999999998
47	5376	138.978
48	10959	138.276
49	55738	137.37550000000002
50	10945	136.475
51	5997	135.5745
52	51386	133.474
53	4048	105.477
54	56886	89.2735
55	6749	81.2665
56	4869	79.768
57	4691	69.663
58	4904	59.9525
59	5999	59.2725
60	79016	58.572500000000005
61	801	58.472
62	54093	58.172000000000004
63	128312	57.871500000000005
64	8833	57.7715
65	6741	57.471000000000004
66	11198	57.0705
67	6222	56.9495
68	3309	56.268499999999996
69	121504	56.16949999999999
70	3014	56.07000000000001
71	10236	55.169000000000004
72	8531	54.967499999999994
73	3018	54.56699999999999
74	55037	53.866
75	6122	53.75750000000001
76	8342	53.265
77	26986	53.165499999999994
78	22907	51.9645
79	140890	51.5635
80	142	51.364
81	2091	50.2625
82	1058	50.062
83	6160	49.3615
84	6202	48.9385
85	6159	47.761
86	5245	46.739999999999995
87	6191	46.442
88	6152	45.9605
89	6203	45.138
90	8729	44.673
91	6189	44.4375
92	38	40.968
93	6129	40.9205
94	39	40.367000000000004
95	6135	40.1365
96	728937	39.9555
97	6132	39.5515
98	6147	38.249
99	284996	35.660000000000004
100	6154	35.459500000000006
101	57835	35.359
102	6193	35.1485
103	388697	35.058499999999995
104	6210	34.847500000000004
105	84319	34.757999999999996
106	8241	34.457
107	6194	34.346000000000004
108	1650	34.1565
109	6139	33.455
110	1717	33.356
111	23345	32.9545
112	6128	32.9405
113	23521	32.847
114	170506	32.354
115	6157	32.346500000000006
116	4163	32.1705
117	11218	32.153
118	2058	31.9535
119	509	31.252
120	26354	31.25
121	6201	31.119999999999997
122	873	30.969
123	11331	30.5505
124	11224	30.5435
125	293	30.351
126	6228	30.224
127	10289	30.066499999999998
128	8661	28.865
129	5250	28.848000000000003
130	6124	28.841499999999996
131	1660	28.836000000000002
132	6902	28.77
133	2098	28.671000000000003
134	5862	28.069499999999998
135	10419	27.344
136	56945	27.2455
137	23043	26.9685
138	23107	26.944499999999998
139	8667	26.465999999999998
140	50628	26.345
141	8665	26.165499999999998
142	8666	25.764499999999998
143	6187	25.743000000000002
144	6143	25.728999999999996
145	8664	25.564
146	3608	25.5425
147	8669	25.2635
148	8668	25.262999999999998
149	3183	25.041
150	10480	24.9625
151	6165	24.927
152	9045	24.823500000000003
153	27335	24.762
154	3646	24.561500000000002
155	8662	24.361
156	10856	24.339
157	6169	24.329500000000003
158	8663	24.160500000000003
159	9960	23.96
160	7416	23.7595
161	6188	23.7395
162	1974	23.559
163	6134	23.427500000000002
164	1933	23.3585
165	302	23.157999999999998
166	10056	22.756999999999998
167	2597	22.6575
168	4637	22.6565
169	7419	22.556
170	3192	22.437
171	10202	22.1555
172	7417	21.955000000000002
173	309	21.7545
174	3842	21.554000000000002
175	1665	21.335500000000003
