rank	node	rank_score
1	1638	176.997
2	55330	176.0985
3	1757	174.698
4	7306	174.19099999999997
5	10947	173.392
6	63915	173.0975
7	587	170.696
8	9933	170.3995
9	2647	168.7955
10	10239	165.689
11	282991	165.59449999999998
12	594	165.1885
13	65124	163.999
14	23557	162.28699999999998
15	593	160.983
16	586	160.89000000000001
17	285216	160.595
18	34	159.274
19	1176	158.8845
20	7748	156.9445
21	8170	155.9835
22	10797	155.894
23	2639	154.672
24	384	154.2855
25	3712	152.685
26	8120	150.482
27	80025	149.984
28	6470	147.98600000000002
29	116285	147.1655
30	26985	145.081
31	55268	143.95850000000002
32	25902	142.7895
33	8943	142.1805
34	10588	142.0865
35	79814	141.579
36	2356	139.2795
37	7781	139.18
38	286297	139.0905
39	549	138.55900000000003
40	4524	137.07750000000001
41	80724	135.9665
42	4522	134.6875
43	6472	134.5745
44	113451	133.578
45	10841	132.177
46	30	132.0615
47	7054	131.2
48	8309	130.1635
49	35	129.7645
50	121278	128.39249999999998
51	7298	127.87849999999999
52	64087	127.54
53	1962	126.657
54	6697	124.8765
55	2877	123.955
56	1891	122.55250000000001
57	51	121.258
58	84129	121.06199999999998
59	28976	120.9625
60	1644	119.69650000000001
61	7166	118.3915
62	5052	118.1685
63	847	118.165
64	1892	117.7675
65	4609	117.39349999999999
66	2879	115.354
67	3032	113.84850000000002
68	3295	113.65599999999999
69	6649	112.9405
70	2181	112.8605
71	4942	109.0755
72	3030	108.15149999999998
73	3033	107.951
74	3257	107.2675
75	2878	107.05
76	3158	101.436
77	2876	100.349
78	6648	100.338
79	6647	99.0495
80	56922	96.1635
81	2885	94.571
82	81627	93.788
83	3157	91.83500000000001
84	257202	91.248
85	3028	88.8305
86	2936	87.3425
87	7534	82.7735
88	10935	81.547
89	57007	81.468
90	38	79.22999999999999
91	64064	77.3265
92	65985	75.43199999999999
93	3620	74.58250000000001
94	7001	74.242
95	84940	71.8785
96	84264	70.44149999999999
97	4163	68.958
98	382	68.55
99	23600	67.459
100	54511	66.54549999999999
101	79876	66.15450000000001
102	39	65.8355
103	3029	65.339
104	9641	64.337
105	81793	64.161
106	29958	63.682500000000005
107	10090	63.49300000000001
108	7837	61.9575
109	3106	61.125
110	5019	57.64300000000001
111	5568	55.1715
112	7798	54.7505
113	5564	54.422000000000004
114	3155	53.730999999999995
115	5566	53.2725
116	622	50.4425
117	7700	50.243
118	7873	50.135000000000005
119	84693	50.083
120	60673	48.034000000000006
121	81542	47.9525
122	5567	47.1705
123	54093	47.1315
124	6999	46.2815
125	22982	45.077999999999996
126	7189	44.921
127	10289	44.028499999999994
128	7095	41.7595
129	15	41.266
130	80155	41.0295
131	873	41.0245
132	54866	40.57
133	9761	39.7365
134	7174	39.515499999999996
135	56681	38.417
136	56851	37.4385
137	2098	36.319
138	79016	35.927
139	51504	35.818
140	23478	35.4125
141	23043	34.8305
142	203547	34.412
143	548596	31.907
144	114883	31.881
145	3017	31.2695
146	2812	31.262999999999998
147	2739	31.123
148	55920	31.113
149	3692	30.613999999999997
150	23505	30.3585
151	7247	30.201
152	4048	30.125999999999998
153	10102	29.645999999999997
154	6490	29.476499999999998
155	7416	28.310000000000002
156	5358	27.624000000000002
157	302	27.6135
158	375	27.573
159	5691	27.02
160	27101	26.721500000000002
161	223	26.6265
162	151242	26.363999999999997
163	5894	25.96
164	8607	25.711000000000002
165	5110	24.9175
166	23011	24.705000000000002
167	359	23.163999999999998
168	8565	21.9055
169	1936	21.819499999999998
170	3780	21.676499999999997
171	24140	21.5145
172	7428	21.405
173	1439	20.969
174	7539	20.8355
175	6902	20.828
176	87178	20.7185
177	1652	20.52
178	613	19.6205
179	1159	19.1065
180	9520	18.806
181	23193	18.609
182	1213	18.267500000000002
183	94081	17.808
184	2035	17.8045
185	6915	17.4565
186	56666	17.431
187	4144	17.1085
188	6714	16.853
189	11345	16.7245
190	1968	16.023
191	80273	15.602
192	47	15.429000000000002
193	23170	15.3155
194	2119	15.253499999999999
195	57579	15.072
196	4594	14.653
197	6624	14.303
198	25996	14.01
199	8340	13.780000000000001
200	6001	13.527000000000001
201	79993	12.969999999999999
202	8407	12.901499999999999
203	2764	12.6425
204	7425	12.6155
205	3251	12.404
206	80014	12.0095
207	373509	11.8625
208	10627	11.516499999999999
209	2688	11.307500000000001
210	4842	11.2325
211	5902	11.2225
212	64762	10.315000000000001
213	5335	10.255500000000001
214	6392	10.138
215	1337	9.736
216	54205	9.717
217	5682	9.4025
218	23417	9.270999999999999
219	5036	9.0205
220	25	8.645999999999999
221	6854	8.3435
222	2534	8.2295
223	27	7.937
224	353	7.9235
225	6655	7.829000000000001
226	5132	7.6365
227	5226	7.6194999999999995
228	10197	7.6105
229	56955	7.4395
230	84300	7.330500000000001
231	1398	7.3285
232	55217	7.279999999999999
233	57190	7.2455
234	136319	7.2005
235	5578	7.1545000000000005
236	92591	7.044
237	5687	7.025999999999999
238	1429	6.9275
239	5202	6.816
240	10128	6.7315
241	5777	6.6049999999999995
242	5159	6.4275
243	7086	6.402500000000001
244	867	6.3245
245	56141	6.228
246	2889	6.111
247	1743	6.0375
248	5295	5.924
249	115207	5.9045000000000005
250	5781	5.8315
251	1503	5.745
252	56995	5.7219999999999995
253	1956	5.6450000000000005
254	2271	5.625500000000001
255	81491	5.5200000000000005
256	441400	5.513
257	57292	5.4045000000000005
258	114132	5.203
259	474344	5.014
260	4690	4.9345
261	212	4.851
262	80831	4.827
263	9861	4.7219999999999995
264	5688	4.718999999999999
265	9564	4.7075000000000005
266	6897	4.637
267	5719	4.621
268	23230	4.5145
269	10434	4.5035
270	6654	4.4185
271	3717	4.3035
272	11250	4.234
273	6389	4.0235
274	1795	4.019
275	10818	3.9055
276	8668	3.8020000000000005
277	4067	3.7060000000000004
278	123283	3.6295
279	3320	3.6100000000000003
280	6888	3.5020000000000002
281	51218	3.4254999999999995
282	6464	3.4229999999999996
283	3326	3.4170000000000003
284	9846	3.21
285	7170	3.023
286	29886	3.0140000000000002
287	1399	2.909
288	128853	2.7255
289	5706	2.7015000000000002
290	7287	2.5235
291	6203	2.509
292	2171	2.412
293	9103	2.4005
294	55699	2.3165
295	10856	2.242
296	11184	2.2065
297	6390	2.129
298	8529	2.0260000000000002
299	6391	1.9344999999999999
300	6418	1.9149999999999998
301	2185	1.8039999999999998
302	5718	1.7015
303	5700	1.5035
304	5287	1.4135
305	5683	1.413
306	2935	1.403
307	81543	1.3335000000000001
308	6189	1.2055
309	114784	1.0070000000000001
310	5689	0.8125
311	2057	0.7095
312	27335	0.7045
313	22824	0.615
314	10278	0.6014999999999999
315	11164	0.504
316	83747	0.425
317	3107	0.3005
318	5521	0.252
319	26355	0.2085
320	25911	0.126
321	2617	0.1145
322	493856	0.11100000000000002
323	10600	0.078
324	8942	0.076
325	51166	0.075
326	83667	0.075
327	140809	0.0715
328	57568	0.071
329	5357	0.071
330	166785	0.06999999999999999
331	8564	0.067
332	1937	0.0655
333	406952	0.065
334	54532	0.062
335	2038	0.062
336	3315	0.061
337	2039	0.0605
338	196549	0.06
339	2529	0.058499999999999996
340	84864	0.057499999999999996
341	4846	0.05500000000000001
342	51070	0.05450000000000001
343	490	0.053000000000000005
344	6667	0.052000000000000005
345	440689	0.05
346	8050	0.048
347	783	0.048
348	7316	0.0475
349	4967	0.047
350	8736	0.047
351	3269	0.0465
352	4215	0.0465
353	7458	0.0455
354	6514	0.045
355	8803	0.0445
356	883	0.0435
357	7021	0.0435
358	2316	0.041999999999999996
359	8802	0.041499999999999995
360	156	0.040999999999999995
361	8801	0.040999999999999995
362	4790	0.0405
363	5062	0.0405
364	170712	0.04
365	10618	0.04
366	5506	0.04
367	7915	0.0395
368	23464	0.039
369	8348	0.039
370	1775	0.0385
371	673	0.038
372	9590	0.0375
373	1068	0.0375
374	191	0.034999999999999996
375	6853	0.034
376	154	0.033
377	211	0.033
378	51088	0.033
379	2805	0.033
380	4233	0.0325
381	539	0.0325
382	1777	0.0325
383	8671	0.0325
384	10015	0.0325
385	155	0.032
386	10961	0.032
387	51637	0.032
388	4478	0.0315
389	5909	0.03
390	23710	0.028999999999999998
391	5518	0.028000000000000004
392	11140	0.027500000000000004
393	55379	0.027000000000000003
394	5350	0.026500000000000003
395	113146	0.026000000000000002
396	2730	0.025
397	5214	0.024
398	5921	0.023
399	5093	0.023
400	50807	0.0225
401	6767	0.022
402	64714	0.0215
403	6792	0.020999999999999998
404	2064	0.020499999999999997
405	9472	0.0195
406	6240	0.0195
407	5782	0.019
408	3312	0.0185
409	2549	0.018
410	10006	0.018
411	64111	0.017499999999999998
412	3055	0.017499999999999998
413	9793	0.017
414	6237	0.0165
415	2213	0.0165
416	4486	0.016
417	4282	0.015
418	60	0.014499999999999999
419	4350	0.014000000000000002
420	10213	0.014000000000000002
421	3329	0.013500000000000002
422	1796	0.013000000000000001
423	5707	0.013000000000000001
424	9784	0.0125
425	5695	0.0125
426	7177	0.012
427	8664	0.012
428	5713	0.012
429	4678	0.012
430	654231	0.012
431	445815	0.0115
432	54187	0.0115
433	5708	0.0115
434	5829	0.0115
435	5711	0.0115
436	9749	0.010499999999999999
437	3646	0.010499999999999999
438	6850	0.010499999999999999
439	6748	0.0095
440	5747	0.0095
441	5714	0.009
442	4969	0.0085
443	58512	0.008
444	10247	0.008
445	8667	0.008
446	57127	0.008
447	689	0.0075
448	7419	0.0075
449	7409	0.0075
450	100291837	0.007000000000000001
451	2023	0.007000000000000001
452	171484	0.006500000000000001
453	4637	0.006500000000000001
454	10857	0.006
455	5336	0.006
456	3932	0.0055
457	64343	0.005
458	2887	0.0045
459	3306	0.0045
460	56521	0.0045
461	9474	0.004
462	10056	0.004
463	2065	0.004
464	6301	0.004
465	55664	0.0035000000000000005
466	7879	0.003
467	64499	0.0025
468	5709	0.0025
469	5595	0.0025
470	5690	0.0025
471	29934	0.002
472	5684	0.002
473	3313	0.002
474	5686	0.002
475	6223	0.0015
476	29760	0.0015
477	7535	0.001
478	56005	0.001
479	55824	0.001
480	23198	0.0005
