rank	node	rank_score
1	1877	180.1
2	9015	139.3995
3	9014	118.899
4	9013	118.29850000000002
5	54700	117.598
6	6418	117.19749999999999
7	7343	116.497
8	6908	115.89650000000002
9	8290	114.995
10	10849	114.896
11	79101	114.1955
12	64425	113.3945
13	25885	112.894
14	84172	112.39349999999999
15	5437	111.59049999999999
16	4528	111.093
17	51082	110.29249999999999
18	4163	110.0835
19	9462	109.69200000000001
20	5134	109.0915
21	5441	108.99000000000001
22	10788	108.49099999999999
23	23291	107.48949999999999
24	4793	106.88899999999998
25	3838	106.2885
26	1147	105.6875
27	10128	105.08800000000001
28	3551	104.38699999999999
29	6500	103.9865
30	8454	103.28600000000002
31	4791	102.6855
32	5970	101.985
33	5966	101.3845
34	4790	101.084
35	8517	99.683
36	55294	99.08250000000001
37	4794	97.98150000000001
38	9641	96.8785
39	4792	96.7795
40	9919	96.282
41	113457	95.979
42	2734	94.575
43	3305	94.5745
44	5971	94.276
45	1326	93.3755
46	7278	93.2775
47	5537	92.681
48	29110	92.178
49	3313	92.17699999999999
50	23243	91.9805
51	10382	91.5765
52	54882	91.17999999999999
53	1213	89.774
54	9020	88.2735
55	808	87.1725
56	8239	86.973
57	10010	86.372
58	805	85.7715
59	801	84.971
60	3303	84.07050000000001
61	3312	83.17
62	4215	82.9695
63	3320	81.66900000000001
64	3309	81.5685
65	92609	81.2635
66	6885	81.168
67	23118	79.8665
68	203068	79.7675
69	3326	79.267
70	8737	78.7655
71	7186	77.866
72	71	77.265
73	11035	76.6645
74	7132	76.064
75	790	75.263
76	8717	74.6625
77	4214	73.962
78	9532	73.5615
79	220717	72.4525
80	3301	71.961
81	7133	71.76050000000001
82	7185	71.26
83	7314	71.2595
84	7189	70.259
85	10454	69.15799999999999
86	3310	68.75750000000001
87	8767	68.6585
88	8607	68.0565
89	347733	67.657
90	708	66.556
91	409	65.6555
92	6233	65.3545
93	7311	64.35499999999999
94	408	63.9535
95	7316	63.553999999999995
96	4646	62.753
97	150684	61.852
98	4628	61.251
99	11140	61.0515
100	6207	60.3505
101	1917	60.15
102	6156	59.5495
103	6128	58.649
104	1654	57.9485
105	4869	57.448
106	6232	56.047000000000004
107	10856	55.9465
108	9349	55.946000000000005
109	292	55.445499999999996
110	6205	54.345000000000006
111	6188	53.744499999999995
112	6202	53.144000000000005
113	2091	52.043000000000006
114	6135	51.6425
115	2058	51.44349999999999
116	6189	50.542
117	6217	50.040499999999994
118	6191	49.541
119	6203	47.839999999999996
120	4904	47.1395
121	6208	46.938
122	4691	46.4365
123	6204	46.1375
124	6141	45.539
125	6222	44.937
126	6129	44.436
127	6130	44.338499999999996
128	6146	43.3355
129	6124	42.0335
130	6229	41.935
131	293	41.6415
132	6223	40.834500000000006
133	6181	40.2325
134	6193	40.132
135	1029	39.7995
136	1958	39.599000000000004
137	4129	39.398
138	6206	39.333
139	128	39.197500000000005
140	314	38.997
141	8639	38.7965
142	4128	38.496
143	4353	38.49550000000001
144	6224	38.331
145	26	38.195
146	8288	37.9945
147	6132	37.9315
148	5409	37.794
149	118881	37.5935
150	222	37.393
151	220	37.1925
152	218	36.992
153	6122	36.83
154	316	36.6915
155	221	36.690999999999995
156	25873	36.6295
157	6218	36.628499999999995
158	284273	36.390499999999996
159	137872	36.19
160	131	35.9895
161	3921	35.9305
162	130	35.789
163	8854	35.588499999999996
164	127	35.388
165	216	35.1875
166	4329	34.987
167	124	34.786500000000004
168	219	34.586
169	126	34.3855
170	6161	34.327
171	6176	34.229
172	501	34.185
173	6169	34.028
174	224	33.984500000000004
175	8659	33.784000000000006
176	223	33.5835
177	2197	33.4265
178	18	33.383
179	197257	33.1825
180	9380	32.982
181	3948	32.7815
182	160287	32.581
183	92483	32.3805
184	7915	32.18
185	6171	32.126
186	84264	31.979499999999994
187	5832	31.778999999999996
188	3029	31.5785
189	55293	31.377999999999997
190	140032	31.325499999999998
191	6170	31.224
192	3945	31.1775
193	3939	30.976999999999997
194	230	30.7765
195	6192	30.625
196	229	30.576
197	226	30.3755
198	3839	30.278999999999996
