rank	node	rank_score
1	23381	180.1
2	118429	179.1995
3	27123	178.299
4	51626	176.5985
5	54014	155.398
6	238	136.796
7	11172	136.0955
8	64122	135.395
9	55855	135.0975
10	121391	134.6945
11	404636	114.997
12	79677	114.59400000000001
13	254863	114.39650000000002
14	5994	113.2935
15	9887	75.49300000000001
16	2623	75.39500000000001
17	651	75.0925
18	350	74.99449999999999
19	10661	74.59400000000001
20	1282	74.592
21	8289	74.1935
22	3026	74.19149999999999
23	6602	73.793
24	6288	73.791
25	1286	73.3905
26	57410	73.292
27	6605	73.0925
28	1285	72.99
29	10498	72.5915
30	5270	72.5895
31	6601	72.191
32	5008	72.189
33	6599	71.7905
34	7045	71.7885
35	5653	71.388
36	6598	71.28999999999999
37	4298	71.0895
38	1287	70.9875
39	1288	70.587
40	57492	70.4885
41	7044	70.289
42	4147	70.1865
43	6603	69.788
44	22918	69.78450000000001
45	55193	69.3875
46	2199	69.2855
47	2335	69.086
48	55636	68.987
49	196528	68.5865
50	4318	68.58500000000001
51	6604	68.1855
52	1634	68.184
53	86	67.785
54	1277	67.7835
55	51412	67.386
56	1278	67.38300000000001
57	6595	66.9845
58	1294	66.88250000000001
59	7057	66.68199999999999
60	60	66.583
61	5977	66.18350000000001
62	3690	66.1815
63	8932	65.78150000000001
64	948	65.78099999999999
65	57459	65.28099999999999
66	53615	65.0805
67	5549	64.978
68	4811	64.97749999999999
69	9219	64.38199999999999
70	1108	64.38
71	351	64.176
72	284217	63.975
73	3685	63.7805
74	5928	63.7795
75	3688	63.7745
76	3339	63.5755
77	3066	63.379
78	3065	62.878499999999995
79	8819	62.678
80	7040	62.48
81	6678	62.278999999999996
82	25942	62.177499999999995
83	1280	61.778499999999994
84	51742	61.677
85	5931	61.4765
86	633	61.3765
87	10284	60.976
88	1305	60.9735
89	3621	60.5755
90	22795	60.573
91	8189	60.175
92	53981	59.7745
93	2192	59.674
94	23028	59.374
95	2006	59.2725
96	6878	58.9735
97	4856	58.872
98	4313	58.7795
99	4297	58.573
100	1490	58.471500000000006
101	6883	58.1725
102	3678	58.071000000000005
103	3918	57.777
104	6880	57.772000000000006
105	5929	57.371500000000005
106	2200	57.269000000000005
107	80781	57.0705
108	6872	56.9705
109	4237	56.8685
110	7052	56.470000000000006
111	1107	56.470000000000006
112	11091	56.16949999999999
113	3674	56.06949999999999
114	8467	55.871
115	6908	55.36900000000001
116	1293	55.067499999999995
117	5901	54.96849999999999
118	3673	54.966499999999996
119	9343	54.568000000000005
120	3672	54.367
121	23186	54.1675
122	961	54.166
123	54815	53.766999999999996
124	928	53.765499999999996
125	1690	53.568000000000005
126	85509	53.366499999999995
127	9112	52.965999999999994
128	2201	52.963499999999996
129	550	52.864999999999995
130	4052	52.563
131	23309	52.4655
132	9203	52.265
133	3675	52.1645
134	51317	51.7645
135	23199	51.364
136	1101	50.964
137	7750	50.963499999999996
138	3360	50.563
139	2812	50.3615
140	2969	50.1625
141	164656	49.9625
142	10362	49.762
143	2811	49.661
144	27329	49.562
145	10735	49.061
146	11177	48.661500000000004
147	8076	48.652
148	57504	48.558499999999995
149	10274	48.2605
150	3914	48.2595
151	649	48.259
152	2923	48.06
153	3827	47.9585
154	5885	47.86
155	8243	47.459500000000006
156	1289	47.4545
157	9126	47.059000000000005
158	4099	47.0535
159	7155	46.582499999999996
160	9031	46.384
161	3386	45.6605
162	25855	45.558
163	811	45.158
164	64426	45.1575
165	7450	44.7575
166	2244	44.757
167	9739	44.7545
168	2243	44.3565
169	7764	44.352999999999994
170	2147	44.156
171	5340	44.155
172	3054	43.854
173	5327	43.4555
174	9070	43.4535
175	8473	43.052499999999995
176	3486	42.654
177	3308	42.652
178	5947	42.257
179	84312	42.0565
180	79595	41.856
181	5926	41.2555
182	3693	40.949
183	3622	40.855000000000004
184	1487	40.8515
185	5328	40.753
186	6696	40.3485
187	5345	40.2525
188	112885	40.25
189	7448	39.8495
190	6239	39.7495
191	5104	39.650999999999996
192	2160	39.5515
193	8841	39.451
194	2266	39.3505
195	55758	39.349000000000004
196	925	39.0505
197	10363	38.9485
198	2162	38.35
199	7422	37.942
200	10320	37.347500000000004
201	4982	37.048
202	3488	37.047000000000004
203	2959	36.9465
204	7058	36.736000000000004
205	54760	36.445499999999996
206	4316	36.443
207	10589	36.245999999999995
208	960	36.2425
209	5054	35.746500000000005
210	2960	35.745
211	3676	35.6365
212	5329	35.245999999999995
213	892	35.2435
214	5029	35.1475
215	1024	34.943
216	2962	34.6425
217	4035	34.445499999999996
218	1991	34.445
219	9412	34.142
220	3684	33.8445
221	1462	33.8405
222	2965	33.7415
223	672	33.041
224	5430	33.04
225	3915	32.82899999999999
226	5155	32.5435
227	2967	32.339
228	53353	32.244
229	2099	32.140499999999996
230	1387	32.1395
231	1404	31.340999999999998
232	4314	31.241500000000002
233	3911	31.128499999999995
234	2071	30.938499999999998
235	8850	30.938
236	6304	30.835500000000003
237	176	30.639999999999997
238	11198	30.5375
239	967	30.437
240	6667	30.3445
241	3020	30.337
242	4312	30.139499999999998
243	4204	29.644
244	63827	29.639
245	3732	29.333499999999997
246	2033	29.036
247	7076	28.8385
248	8290	28.835
249	3655	28.8325
250	7421	28.6365
251	90070	28.334000000000003
252	7035	28.238
253	3491	28.131999999999998
254	5925	27.934500000000003
255	4321	27.8375
256	1839	27.232999999999997
257	977	27.1315
258	5738	26.631
259	8754	26.327499999999997
260	7106	25.6305
261	4179	25.630000000000003
262	4319	25.335500000000003
263	3694	25.235
264	975	25.029500000000002
265	3696	24.425
266	963	24.028
267	821	21.226
268	5354	20.825499999999998
269	2161	20.424
270	4323	20.1245
271	2068	19.329
272	4322	19.323500000000003
273	7157	19.319
274	2966	19.2305
275	1022	19.023000000000003
276	5439	18.9315
277	2961	18.93
278	7078	18.923
279	3818	18.9225
280	5440	18.731
281	4224	18.605
282	5431	18.332
283	2157	18.1165
284	5438	17.9295
285	3082	17.922
286	6382	17.4215
287	5435	17.0285
288	2968	17.0265
289	1511	16.821
290	5433	16.5275
291	6387	16.420499999999997
292	2159	16.113
293	5432	16.028
294	5436	15.927000000000001
295	5269	15.2125
296	5434	15.126
297	8295	14.833499999999997
298	4653	14.827000000000002
299	2963	14.7245
300	5437	14.5255
301	2149	14.52
302	3679	14.226499999999998
303	5441	14.125
304	26015	13.624
305	6886	13.534
306	4609	13.332999999999998
307	6354	13.317000000000002
308	2648	13.303
309	6874	13.3025
310	9150	13.223500000000001
311	354	13.2035
312	2515	13.11
313	6881	13.032499999999999
314	5858	13.003
315	2153	12.912
316	3817	12.8115
317	7042	12.8025
318	8464	12.7015
319	4331	12.522
320	367	12.4185
321	3934	12.4155
322	902	12.3215
323	10474	12.300999999999998
324	462	12.1095
325	399511	12.022499999999999
326	6877	12.000499999999999
327	5624	11.9105
328	12	11.711
329	404672	11.621
330	3481	11.5345
331	7056	11.309999999999999
332	5627	11.309000000000001
333	6917	11.1205
334	3912	11.015
335	1281	10.6175
336	1291	10.614500000000001
337	9441	10.52
338	84246	10.119499999999999
339	5118	9.916
340	6613	9.348
341	10036	9.247
342	5469	9.218
343	3485	9.0185
344	7018	8.9195
345	55588	8.9175
346	4054	8.600999999999999
347	710	8.3055
348	219541	8.117
349	3479	8.018
350	2252	7.914
351	9440	7.715999999999999
352	55090	7.616499999999999
353	5265	7.502
354	3959	7.208500000000001
355	9969	7.015000000000001
356	3053	6.819
357	80306	6.7155000000000005
358	9862	6.5145
359	9439	6.314
360	2150	6.307
361	8535	6.3045
362	6383	5.9079999999999995
363	81857	5.812
364	6879	5.7295
365	6873	5.63
366	5196	5.6075
367	51616	5.529
368	10025	5.5125
369	10629	5.428
370	90390	5.411499999999999
371	6884	5.3285
372	27097	5.2275
373	3909	5.2065
374	6882	5.127000000000001
375	9507	5.103
376	83860	5.0265
377	400569	5.011
378	7043	5.0005
379	2958	4.926
380	2957	4.8255
381	23389	4.8105
382	10001	4.8085
383	6875	4.725
384	129685	4.624499999999999
385	9442	4.61
386	6314	4.524
387	8516	4.507
388	117143	4.423
389	4192	4.404
390	9913	4.3225
391	6837	4.3095
392	2247	4.306
393	6871	4.2235
394	7528	4.122
395	3320	4.1175
396	9477	4.109
397	23097	3.908
398	9968	3.8135
399	54797	3.7075000000000005
400	9282	3.4130000000000003
401	9443	3.207
402	29079	2.9065
403	2331	2.808
404	3483	2.8045
405	112950	2.7055
406	51586	2.5060000000000002
407	51003	2.305
408	7067	1.904
409	9967	1.7035
410	5657	1.7015
411	8148	1.3035
412	55031	0.8009999999999999
413	4060	0.8005000000000001
414	1025	0.602
415	2	0.40700000000000003
416	1361	0.3065
417	1990	0.20600000000000002
418	26085	0.1055
419	201292	0.0945
420	9611	0.034499999999999996
421	8202	0.034
422	3312	0.0315
423	6935	0.020499999999999997
424	9658	0.02
425	84458	0.0195
426	9839	0.019
427	1488	0.0185
428	9425	0.018
429	79813	0.017499999999999998
430	10919	0.017
431	3490	0.013500000000000002
432	6670	0.007000000000000001
433	3680	0.006
434	7412	0.0055
435	1514	0.0055
436	3689	0.005
437	5275	0.005
438	51454	0.0045
439	2100	0.0045
440	10891	0.0025
441	3516	0.002
442	904	0.0015
443	3500	0.001
