rank	node	rank_score
1	5408	180.1
2	8513	179.1995
3	5407	178.299
4	9388	177.3985
5	5406	176.498
6	11343	175.5975
7	1208	174.697
8	2713	173.7965
9	2712	172.89600000000002
10	2710	171.9955
11	57678	171.095
12	338	148.6905
13	965	131.59449999999998
14	4035	124.19449999999999
15	4036	106.37899999999999
16	8029	105.47649999999999
17	811	101.893
18	3949	101.786
19	821	100.59400000000001
20	7356	94.576
21	57519	94.09400000000001
22	2923	91.48400000000001
23	3134	86.5835
24	3133	85.78299999999999
25	6892	85.1825
26	567	84.98150000000001
27	3135	84.582
28	6890	83.58099999999999
29	6891	82.9805
30	9601	82.488
31	3105	82.38
32	10859	81.77950000000001
33	912	81.377
34	2335	81.253
35	351	81.134
36	3107	80.87899999999999
37	7450	80.3895
38	10288	80.2785
39	7184	79.5885
40	7038	79.487
41	2157	79.39349999999999
42	925	79.3775
43	3106	79.178
44	3309	79.09
45	5327	78.9165
46	5328	78.80550000000001
47	5054	78.3075
48	10525	78.2865
49	4547	78.1875
50	6328	77.8915
51	4543	77.79249999999999
52	3824	77.4765
53	3359	76.389
54	6513	75.875
55	5329	74.905
56	9784	74.787
57	9567	74.694
58	22820	74.374
59	4325	74.2935
60	1315	74.1745
61	4324	73.893
62	4326	73.392
63	7018	73.0655
64	6955	72.576
65	10134	71.36749999999999
66	915	71.2755
67	11093	71.0845
68	7436	68.361
69	5034	68.069
70	348	67.9005
71	53353	66.3045
72	1191	63.2795
73	7057	61.463
74	3675	56.0635
75	344	55.59349999999999
76	3172	55.293000000000006
77	948	54.8605
78	3688	54.7615
79	3674	54.653499999999994
80	9722	53.2895
81	9270	52.989
82	928	52.961
83	5340	52.713
84	7804	52.6885
85	3822	52.46849999999999
86	55333	52.388
87	321	52.0875
88	4043	51.4865
89	1600	50.2845
90	284217	50.2315
91	5649	50.184000000000005
92	926	50.168
93	1514	49.8035
94	10393	49.6835
95	3732	49.064
96	3690	48.7525
97	26958	48.4735
98	3685	48.152
99	22818	47.973
100	26119	47.78
101	1277	47.7555
102	51226	47.572500000000005
103	3655	47.4625
104	1278	47.4545
105	372	47.172000000000004
106	9479	46.879
107	51272	46.7715
108	3673	46.655
109	11316	46.371
110	961	46.254000000000005
111	9276	45.9705
112	977	45.762
113	1314	45.47
114	22908	45.0695
115	2243	44.516
116	967	43.660000000000004
117	3678	43.5505
118	5738	43.1595
119	975	42.959
120	7106	42.7585
121	4318	42.65
122	6678	42.648
123	3386	42.3515
124	4179	42.257999999999996
125	4811	42.1335
126	963	41.457499999999996
127	7052	41.3485
128	3676	40.857
129	10755	40.14
130	322	39.677499999999995
131	22883	38.575
132	5621	38.0755
133	1293	38.051
134	3339	37.333
135	2158	36.692
136	335	36.491
137	345	36.390499999999996
