rank	node	rank_score
1	417	179.1995
2	3593	178.399
3	3594	175.8985
4	10456	175.0
5	51561	135.898
6	4242	133.895
7	149233	132.997
8	5594	123.1635
9	3955	118.29749999999999
10	2099	117.91599999999998
11	5595	114.7935
12	1387	107.68499999999999
13	1457	98.23949999999999
14	5599	97.99449999999999
15	27248	97.29650000000001
16	596	92.2865
17	5970	89.6885
18	3667	89.07050000000001
19	2033	89.0515
20	1846	87.9885
21	1432	86.291
22	7157	85.657
23	1847	84.3895
24	1852	84.2855
25	3299	81.888
26	1051	81.3715
27	56940	79.8795
28	5601	76.885
29	90462	75.994
30	4170	75.393
31	3725	75.3595
32	56265	75.19500000000001
33	367	74.74
34	598	73.8865
35	572	70.42699999999999
36	672	69.411
37	2908	68.884
38	6667	68.647
39	1843	67.68199999999999
40	5663	65.4725
41	11221	65.0845
42	5602	64.98400000000001
43	3021	64.0875
44	2115	61.643499999999996
45	1459	60.834
46	80824	60.678999999999995
47	5465	59.4655
48	6774	59.39149999999999
49	1022	58.3045
50	3925	57.789
51	28514	57.495000000000005
52	5600	57.4775
53	4851	57.394000000000005
54	23509	57.19349999999999
55	6195	56.966499999999996
56	54567	56.692499999999995
57	9261	56.181
58	10683	56.093
59	2353	56.067499999999995
60	9252	55.959
61	3297	55.678
62	2932	55.649
63	1386	55.3525
64	6597	55.320499999999996
65	637	55.084500000000006
66	3977	54.989999999999995
67	5596	54.976
68	6196	54.955
69	581	54.883
70	6908	54.602
71	90427	54.286
72	8739	54.28099999999999
73	5597	54.182500000000005
74	6300	54.18050000000001
75	1827	53.977
76	599	53.58050000000001
77	578	53.37949999999999
78	10017	53.376999999999995
79	23787	53.266999999999996
80	597	53.08
81	156	52.855999999999995
82	1026	52.783500000000004
83	6688	52.735
84	27113	52.577999999999996
85	841	52.4825
86	2002	52.3635
87	5598	52.2725
88	1053	52.065
89	638	51.855999999999995
90	7538	51.58
91	5321	51.474000000000004
92	4208	51.36800000000001
93	5366	51.176
94	4602	51.0685
95	5925	50.924
96	3516	50.9005
97	2764	50.7355
98	5603	50.4705
99	8550	50.467
100	6256	50.061
101	5469	49.5015
102	6640	48.7695
103	4776	48.0785
104	11075	48.075
105	6622	47.8745
106	891	47.769
107	29904	46.7645
108	6929	46.5745
109	8850	46.504
110	4157	45.673
111	63970	45.1475
112	6775	44.99550000000001
113	8648	44.945
114	7421	44.725
115	2113	44.366
116	2004	44.083000000000006
117	10891	43.739
118	4638	42.964
119	1025	42.4775
120	3065	42.4195
121	9325	38.9315
122	5371	38.2495
123	55759	38.0755
124	6595	37.7085
125	3717	37.596000000000004
126	51528	37.195
127	6722	37.1485
128	3714	37.089999999999996
129	6598	36.910000000000004
130	4854	36.694
131	6416	36.4735
132	23054	36.354
133	4855	36.089
134	2114	36.05
135	84441	35.9895
136	9794	35.6885
137	64112	35.379
138	55534	35.185500000000005
139	4790	35.0345
140	835	34.477
141	6599	34.400999999999996
142	6830	34.1785
143	6197	33.858
144	1444	33.783500000000004
145	8358	33.6475
146	5664	33.391
147	51763	33.2755
148	4609	33.040499999999994
149	5578	32.9305
150	904	32.8745
151	6602	32.8055
152	5604	32.5625
153	2885	32.3695
154	3932	31.974
155	8996	31.7625
156	1024	31.577999999999996
157	5430	30.877
158	11198	30.871500000000005
159	1027	30.803499999999996
160	5566	30.440999999999995
161	3660	30.214999999999996
162	983	30.03
163	3066	29.9115
164	1385	29.433
165	602	29.2505
166	2648	29.1245
167	6714	28.97
168	6548	28.958499999999997
169	8202	28.8385
170	2959	28.369
171	1958	27.9375
172	8352	27.852999999999998
173	8357	27.845999999999997
174	3856	27.660500000000003
175	9412	26.8695
176	5606	26.6565
177	6996	26.4235
178	1017	26.313
179	2967	26.2705
180	892	25.8675
181	7067	25.807
182	4088	25.633499999999998
183	5608	25.2755
184	8356	24.6455
185	5581	23.919999999999998
186	1649	23.8615
187	8355	23.836000000000002
188	1050	23.7185
189	5451	23.1255
190	10499	22.8245
191	9968	22.607
192	10025	22.401
193	5609	22.272
194	2071	22.27
195	2965	22.2665
196	6601	22.2655
197	84246	21.929000000000002
198	2962	21.866
199	54760	21.467000000000002
200	9440	21.2105
201	9439	21.006
202	80205	20.9535
203	207	20.930500000000002
204	9862	20.804499999999997
205	9441	20.613999999999997
206	2960	20.468
207	4286	20.355
208	9282	20.3095
209	25942	20.2015
210	2966	20.049
211	9443	20.0005
212	5439	19.938499999999998
213	902	19.8505
214	11076	19.8285
215	9442	19.6035
216	8721	19.601499999999998
217	5440	19.54
218	55588	19.509999999999998
219	9969	19.5065
220	5432	19.4465
221	8350	19.351
222	5928	19.3375
223	5441	19.331
224	51752	19.2925
225	2961	19.2455
226	2963	19.035500000000003
227	5438	18.9395
228	219541	18.908499999999997
229	400569	18.904000000000003
230	399511	18.857499999999998
231	5435	18.8375
232	10001	18.805
233	4255	18.7285
234	595	18.7125
235	5781	18.692500000000003
236	5979	18.443
237	4435	18.318
238	1956	18.281
239	2068	18.247
240	9612	18.228
241	6603	18.162
242	414899	18.0855
243	5949	17.993000000000002
244	8788	17.991999999999997
245	5437	17.934
246	4856	17.889
247	5433	17.837
248	55090	17.801499999999997
249	5468	17.714499999999997
250	55294	17.685499999999998
251	6604	17.6635
252	2968	17.6415
253	23389	17.603
254	5434	17.4345
255	5436	17.335
256	6464	17.2785
257	10589	17.262999999999998
258	5431	17.131999999999998
259	5894	17.009999999999998
260	320	16.9865
261	2005	16.963
262	5770	16.6655
263	9150	16.529500000000002
264	1844	16.177500000000002
265	26015	16.125999999999998
266	5590	15.812000000000001
267	2931	15.706
268	6917	15.652000000000001
269	5580	15.624500000000001
270	142	15.448000000000002
271	8289	15.259
272	86	15.258
273	57492	14.856
274	339175	14.4905
275	7341	14.4195
276	6772	14.392000000000001
277	6872	13.9145
278	1849	13.771
279	4654	13.7225
280	653361	13.705000000000002
281	688	13.618500000000001
282	6776	13.586500000000001
283	1848	13.270500000000002
284	466	13.2125
285	6605	13.157
286	4298	13.1565
287	4067	13.0675
288	10498	12.6515
289	3159	12.6095
290	7044	12.355
291	9611	12.217
292	55193	12.154
293	5931	12.128
294	2887	12.0465
295	1612	11.751999999999999
296	4331	11.7425
297	8841	11.7135
298	7249	11.7025
299	4137	11.5525
300	1052	11.414
301	1021	11.403
302	1499	11.213
303	196528	10.9525
304	10144	10.851
305	5591	10.816500000000001
306	57007	10.619
307	4150	10.472
308	995	10.4075
309	896	10.407
310	5914	10.328999999999999
311	282049	10.269499999999999
312	64324	9.9515
313	3320	9.923
314	3172	9.0155
315	6880	8.7285
316	2308	8.42
317	6777	8.388
318	8467	8.315000000000001
319	4772	8.309000000000001
320	6778	8.175
321	2078	8.0325
322	861	7.717499999999999
323	168544	7.491
324	11091	7.3075
325	53981	7.248
326	7329	7.2284999999999995
327	10401	6.9265
328	80306	6.7545
329	3020	6.711499999999999
330	81857	6.4590000000000005
331	29079	6.3565
332	3559	6.2855
333	6837	6.156000000000001
334	112950	6.0555
335	9219	6.042
336	9477	5.9585
337	23097	5.8549999999999995
338	54797	5.753
339	8091	5.7195
340	51412	5.653499999999999
341	90390	5.6525
342	55636	5.651
343	573	5.616
344	51586	5.5520000000000005
345	6720	5.5205
346	51003	5.451
347	404672	5.445
348	9967	5.363
349	6878	5.3325000000000005
350	8819	5.3315
351	6883	5.226999999999999
352	151568	5.212
353	4089	5.014
354	1108	4.9405
355	1390	4.913
356	196	4.9079999999999995
357	8932	4.838
358	7316	4.8055
359	5977	4.744
360	57459	4.6435
361	53615	4.643
362	8354	4.5520000000000005
363	7068	4.5275
364	51742	4.4485
365	3621	4.346
366	3150	4.306
367	3091	4.022
368	5929	3.8265000000000002
369	3659	3.7905
370	8431	3.7079999999999997
371	10284	3.633
372	4297	3.628
373	5588	3.4005
374	4094	3.3310000000000004
375	8189	3.136
376	4087	3.1055
377	8353	2.9505
378	1107	2.9305
379	7158	2.8305
380	8295	2.748
381	1613	2.744
382	23234	2.6465
383	3164	2.444
384	23028	2.325
385	5901	2.019
386	80854	1.9460000000000002
387	208	1.8585
388	7704	1.8065000000000002
389	9343	1.522
390	8351	1.4495
391	60	1.4235
392	8968	1.345
393	10987	1.038
394	2100	0.8494999999999999
395	9682	0.8215
396	6839	0.5425
397	554313	0.4245
398	7080	0.2645
399	8361	0.135
400	7534	0.119
401	1869	0.101
402	3265	0.098
403	64109	0.0945
404	3459	0.094
405	388585	0.0935
406	3460	0.093
407	5159	0.09
408	5747	0.0895
409	5156	0.089
410	55798	0.088
411	54788	0.088
412	79740	0.088
413	3458	0.0875
414	83464	0.0875
415	55250	0.087
416	8870	0.087
417	7087	0.087
418	3716	0.086
419	843	0.08549999999999999
420	79370	0.08499999999999999
421	23385	0.08499999999999999
422	842	0.08499999999999999
423	55620	0.08449999999999999
424	55957	0.08449999999999999
425	10998	0.08399999999999999
426	51107	0.08399999999999999
427	5771	0.08349999999999999
428	3560	0.08299999999999999
429	396	0.08299999999999999
430	7528	0.08299999999999999
431	359710	0.08249999999999999
432	222643	0.08249999999999999
433	3643	0.08199999999999999
434	55851	0.08199999999999999
435	387	0.08199999999999999
436	25970	0.08149999999999999
437	162966	0.08149999999999999
438	7009	0.08149999999999999
439	10972	0.08149999999999999
440	824	0.081
441	8651	0.0805
442	3718	0.08
443	10959	0.08
444	8795	0.08
445	3575	0.0795
446	84898	0.0795
447	5499	0.0795
448	4352	0.079
449	92737	0.079
450	10614	0.079
451	23408	0.079
452	51574	0.0785
453	317	0.0785
454	5777	0.078
455	4478	0.078
456	9021	0.0775
457	3561	0.077
458	22861	0.077
459	5295	0.0765
460	23670	0.0765
461	3566	0.076
462	9697	0.076
463	7430	0.076
464	7852	0.0755
465	8772	0.0755
466	2551	0.0755
467	682	0.075
468	1493	0.0745
469	23476	0.0745
470	355	0.0745
471	666	0.074
472	356	0.074
473	359948	0.074
474	3480	0.0735
475	10579	0.0735
476	57292	0.073
477	285590	0.073
478	2690	0.0725
479	96764	0.0725
480	836	0.0725
481	1441	0.072
482	4605	0.072
483	8660	0.0715
484	404663	0.0715
485	2185	0.071
486	133418	0.071
487	2057	0.06899999999999999
488	1399	0.0685
489	149428	0.0685
490	5452	0.0685
491	6850	0.068
492	8837	0.0675
493	5335	0.067
494	8797	0.067
495	2064	0.0665
496	1978	0.0665
497	9846	0.066
498	65267	0.066
499	8743	0.0655
500	5788	0.065
501	113130	0.065
502	867	0.0645
503	2221	0.0645
504	10392	0.0645
505	3815	0.064
506	840	0.0635
507	10603	0.063
508	6623	0.063
509	7297	0.0625
510	7409	0.062
511	8737	0.062
512	4914	0.0615
513	330	0.0615
514	2213	0.061
515	331	0.061
516	5921	0.0605
517	332	0.0605
518	6461	0.06
519	1398	0.0595
520	7482	0.0595
521	8717	0.0595
522	2549	0.059
523	5795	0.058499999999999996
524	5829	0.057999999999999996
525	3897	0.057999999999999996
526	613	0.057499999999999996
527	286343	0.057499999999999996
528	5336	0.056999999999999995
529	8682	0.056999999999999995
530	7535	0.056499999999999995
