rank	node	rank_score
1	2932	179.99949999999998
2	7917	178.899
3	8148	177.898
4	3187	167.4125
5	1655	165.8085
6	1654	162.2155
7	7073	158.5
8	9987	156.698
9	54487	155.79749999999999
10	29102	154.997
11	11100	154.3965
12	1653	154.196
13	22913	152.69549999999998
14	3609	151.79500000000002
15	2130	151.594
16	6732	151.09449999999998
17	10521	149.6935
18	4670	147.592
19	3608	146.1915
20	3192	145.99
21	1665	145.19099999999997
22	8175	142.98899999999998
23	10236	142.7895
24	10250	141.2885
25	1660	141.288
26	6629	139.8875
27	9410	138.88600000000002
28	6426	138.487
29	24148	137.3855
30	5356	135.5845
31	6634	134.58350000000002
32	51503	133.783
33	6632	133.0805
34	9939	132.982
35	27339	130.88150000000002
36	6635	130.785
37	6633	130.48
38	60625	127.77950000000001
39	27258	127.6825
40	23398	127.6745
41	6636	127.48400000000001
42	55094	126.479
43	84292	125.27849999999998
44	10283	124.578
45	53938	123.574
46	55596	123.4775
47	6637	122.975
48	2483	122.577
49	220988	121.47649999999999
50	6628	120.7585
51	57819	119.28099999999999
52	4116	119.276
53	57461	119.17350000000002
54	1659	117.57300000000001
55	5411	117.47550000000001
56	9716	116.57249999999999
57	25949	115.47150000000002
58	55696	114.471
59	10450	113.67049999999999
60	51362	112.77000000000001
61	51340	111.86949999999999
62	27316	111.172
63	58509	110.66900000000001
64	57703	109.76849999999999
65	51645	108.968
66	8220	108.0675
67	7307	107.7865
68	51428	107.26700000000001
69	9416	106.4665
70	6627	106.1625
71	10569	105.66599999999998
72	56949	104.8655
73	9092	104.06500000000001
74	8899	103.2645
75	10189	102.46399999999998
76	23524	101.6635
77	10946	100.363
78	10594	99.3615
79	23517	98.0605
80	10291	97.661
81	3181	97.462
82	9785	95.8595
83	9343	95.46000000000001
84	988	94.159
85	3190	93.35799999999999
86	3185	92.8575
87	22938	91.75699999999999
88	10492	90.9565
89	23020	89.356
90	3178	89.25550000000001
91	10992	87.755
92	24144	87.75450000000001
93	3183	86.454
94	9775	85.6535
95	23451	84.853
96	26986	84.0525
97	23450	83.252
98	6626	82.4515
99	9879	81.651
100	22826	80.7505
101	23350	79.85
102	22827	79.149
103	6432	78.6495
104	10285	77.548
105	84991	77.1485
106	6427	75.4475
107	10262	75.147
108	10286	74.6465
109	6429	74.146
110	51690	72.74549999999999
111	7536	71.44500000000001
112	22916	71.0445
113	58517	70.644
114	79228	69.2435
115	1153	68.14200000000001
116	25804	68.1405
117	79002	67.24300000000001
118	8559	66.3425
119	57187	65.2415
120	6431	65.2375
121	29105	63.940999999999995
122	94104	62.839999999999996
123	84811	62.0395
124	84321	61.239
125	6625	61.036500000000004
126	23759	60.1385
127	11017	59.238
128	51747	58.8355
129	7756	58.237
130	8563	57.236000000000004
131	10465	56.0345
132	51755	55.134
133	6434	55.035000000000004
134	8896	54.033500000000004
135	64783	52.83299999999999
136	9984	51.8325
137	6430	51.431
138	80145	50.832
139	3550	49.4315
140	8683	48.4305
141	10421	48.230000000000004
142	6631	47.129
143	8449	46.929500000000004
144	5496	45.727999999999994
145	27336	44.8275
146	9295	44.027
147	22985	43.0265
148	4686	42.028499999999994
149	10713	41.4255
150	7919	40.726
151	10915	40.325
152	56259	39.2245
153	51729	39.024
154	9128	37.6235
155	23013	36.523
156	11052	36.322500000000005
157	9584	35.222
158	25962	34.4215
159	4236	33.621
160	9589	32.42
161	51639	32.2205
162	51593	31.4195
163	26121	30.119
164	10921	29.718
165	55660	29.0185
166	11051	28.017500000000002
167	11338	27.117
168	4343	26.516499999999997
169	10643	25.3155
170	4809	25.116
171	9129	24.015
172	10523	23.214499999999997
173	83443	22.214
174	11193	21.813499999999998
175	10131	20.813
176	84844	20.0125
177	6714	19.697499999999998
178	6421	19.6255
179	10362	19.212
180	140890	18.4115
181	3329	18.009
182	3084	16.911
183	4904	15.2095
184	8233	14.209
185	10081	13.2085
186	154007	12.007
187	9733	11.208
188	55954	11.0075
189	26823	10.106
190	85437	10.006499999999999
191	55599	8.7055
192	11066	8.205
193	26824	7.103999999999999
194	79622	6.5045
195	22828	6.403499999999999
196	9689	5.803
197	8493	4.2025
198	9814	3.2015000000000002
199	1778	2.602
200	7153	1.501
201	8487	0.9004999999999999
202	5591	0.1325
203	7316	0.0985
204	4137	0.097
205	6198	0.0965
206	207	0.096
207	56924	0.0955
208	5879	0.095
209	1124	0.0945
210	840	0.094
211	5728	0.0935
212	5590	0.093
213	8570	0.0925
214	208	0.092
215	836	0.0915
216	841	0.091
217	397	0.0905
218	4296	0.09
219	57630	0.0895
220	581	0.089
221	10000	0.0885
222	331	0.088
223	842	0.0875
224	835	0.087
225	27250	0.0865
226	330	0.086
227	5894	0.08549999999999999
228	8837	0.08499999999999999
229	843	0.08449999999999999
230	5925	0.08399999999999999
231	839	0.08349999999999999
232	10392	0.08299999999999999
233	5664	0.08249999999999999
234	598	0.08199999999999999
235	4925	0.08149999999999999
236	834	0.081
237	5663	0.0805
238	837	0.08
239	23581	0.0795
240	22861	0.079
241	596	0.0785
242	637	0.078
243	4170	0.0775
244	572	0.077
245	10017	0.0765
246	317	0.076
247	5366	0.0755
248	10018	0.075
249	5594	0.0745
250	597	0.074
251	578	0.0735
252	599	0.073
253	8739	0.0725
254	27113	0.072
255	396	0.0715
256	638	0.071
257	5599	0.0705
258	90427	0.06999999999999999
259	8772	0.06949999999999999
260	8795	0.06899999999999999
261	355	0.0685
262	387	0.068
263	7430	0.0675
264	7132	0.067
265	4478	0.0665
266	356	0.066
267	8996	0.0655
268	8682	0.065
269	8737	0.0645
270	5578	0.064
271	7157	0.0635
272	8767	0.063
273	329	0.0625
274	8717	0.062
275	7185	0.0615
276	3320	0.061
277	8915	0.0605
278	8797	0.06
279	3654	0.0595
280	3303	0.059
281	573	0.058499999999999996
282	3551	0.057999999999999996
283	5610	0.057499999999999996
284	1147	0.056999999999999995
285	7186	0.056499999999999995
286	11140	0.05600000000000001
287	6885	0.05550000000000001
288	2081	0.05500000000000001
289	3667	0.05450000000000001
290	23118	0.054000000000000006
291	7189	0.053500000000000006
292	113457	0.053000000000000005
