rank	node	rank_score
1	9641	138.99949999999998
2	3551	135.596
3	8517	130.298
4	1147	129.192
5	29110	122.6955
6	5970	119.69449999999999
7	4791	119.48800000000001
8	113457	119.3925
9	4646	118.499
10	7278	115.0875
11	4794	114.9855
12	4793	113.38400000000001
13	6500	112.97849999999998
14	5966	112.78600000000002
15	4215	112.36100000000002
16	9919	112.1905
17	4790	111.78699999999999
18	8454	110.97649999999999
19	4792	109.6845
20	3313	108.88
21	10382	108.585
22	23291	108.57449999999999
23	10010	108.4915
24	808	108.477
25	4528	107.87899999999999
26	9020	107.4795
27	1326	106.6825
28	805	104.99000000000001
29	2734	104.4805
30	5971	104.18350000000001
31	1213	104.17750000000001
32	51082	104.078
33	9462	104.075
34	5134	103.373
35	10788	102.88199999999999
36	5437	102.5705
37	3305	102.481
38	3303	102.1735
39	3312	101.768
40	10849	101.274
41	4163	101.1725
42	6885	100.6755
43	4994	99.9
44	64425	99.4715
45	84172	99.272
46	203068	98.866
47	220717	98.1685
48	7186	98.076
49	10128	98.069
50	7316	97.54400000000001
51	801	97.4865
52	1540	97.297
53	5441	96.87100000000001
54	5537	96.66749999999999
55	7132	96.2655
56	3838	95.7695
57	25885	95.47
58	3320	94.458
59	57506	93.894
60	8737	93.6625
61	3309	92.8595
62	23118	92.26700000000001
63	71	91.862
64	92609	91.3615
65	55346	90.6975
66	3326	90.154
67	3310	89.46000000000001
68	790	89.357
69	11035	88.2645
70	9755	87.6935
71	4214	86.2565
72	150684	85.7455
73	11140	85.2525
74	8767	84.159
75	7133	83.4605
76	23243	82.364
77	8717	82.155
78	6207	81.6515
79	10454	81.651
80	3301	81.553
81	54882	80.75750000000001
82	7189	80.1665
83	2810	79.9
84	7314	79.3505
85	347733	79.05199999999999
86	8660	78.9995
87	51126	78.8985
88	9532	78.763
89	6233	78.2495
90	409	77.5475
91	8239	77.05550000000001
92	6156	76.848
93	7185	76.8465
94	7311	74.75
95	8607	73.84349999999999
96	55294	72.0445
97	7534	71.339
98	4628	71.291
99	1917	70.7415
100	708	69.849
101	408	69.545
102	7532	66.7355
103	64343	63.0465
104	6128	63.043000000000006
105	26133	62.55
106	6232	62.337
107	9349	60.5425
108	487	58.5985
109	1654	57.548500000000004
110	6205	55.82950000000001
111	3661	54.895
112	51397	53.78150000000001
113	257397	53.5355
114	4869	50.94
115	6188	50.733
