rank	node	rank_score
1	651	180.1
2	23381	179.1995
3	118429	177.899
4	3026	176.1975
5	1286	175.296
6	6288	174.79500000000002
7	1285	174.19549999999998
8	7045	173.2965
9	5270	172.0935
10	2335	171.397
11	5008	170.892
12	4147	170.6945
13	1287	169.7925
14	1288	168.59300000000002
15	5653	168.3915
16	2199	168.094
17	22918	165.19099999999997
18	4318	164.8905
19	1634	163.69
20	1277	162.7895
21	1278	161.88899999999998
22	351	160.9885
23	633	159.388
24	7040	158.7875
25	7057	158.68699999999998
26	1294	156.98499999999999
27	1280	156.8865
28	6678	155.98600000000002
29	5549	154.3855
30	4313	154.2845
31	4811	152.1835
32	3685	151.484
33	3339	150.2825
34	3690	150.183
35	284217	149.382
36	3688	147.5805
37	1305	146.88150000000002
38	22795	145.981
39	3918	145.67950000000002
40	948	145.18
41	2192	142.679
42	2006	141.5785
43	4856	141.378
44	1690	140.4685
45	3678	140.377
46	1490	140.07750000000001
47	80781	140.07649999999998
48	7052	137.276
49	3674	136.27550000000002
50	1293	135.174
51	2200	134.475
52	3673	134.173
53	4237	133.5745
54	3672	133.3735
55	961	132.27249999999998
56	928	131.372
57	550	129.2705
58	2201	128.2715
59	3675	127.56949999999999
60	4052	127.37100000000001
61	164656	125.56700000000001
62	2812	124.769
63	1101	124.668
64	1462	124.2675
65	27329	123.07000000000001
66	2811	121.1665
67	3386	116.26500000000001
68	3676	115.5645
69	7058	114.76399999999998
70	2923	112.46100000000001
71	3914	112.0615
72	649	111.862
73	3827	111.46599999999998
74	1289	109.26050000000001
75	4099	108.35999999999999
76	3693	107.849
77	5340	105.5625
78	7094	105.42550000000001
79	8076	104.6655
80	5029	104.6375
81	5310	103.925
82	6696	102.548
83	2147	100.2585
84	2244	99.85799999999999
85	960	99.547
86	4316	99.54650000000001
87	2243	99.1575
88	3486	98.85900000000001
89	811	97.9555
90	1404	96.646
91	5327	96.4565
92	7450	96.155
93	176	94.845
94	4312	93.5445
95	4314	93.24549999999999
96	63827	91.34400000000001
97	4035	85.75450000000001
98	1991	84.5635
99	2515	83.663
100	5328	83.256
101	5345	82.657
102	7448	82.4505
103	7076	82.4435
104	5054	81.7515
105	967	81.24300000000001
106	5747	80.961
107	1511	80.6535
108	3488	80.3475
109	5329	79.5495
110	7035	78.4425
111	4319	77.336
112	2266	75.851
113	4321	74.84200000000001
114	4982	74.6415
115	3655	74.5395
116	5155	74.354
117	3732	74.34049999999999
118	2162	74.05
119	5104	73.952
120	3915	73.737
121	3684	73.5485
122	2160	73.4525
123	3491	73.039
124	977	71.6385
125	5738	70.238
126	53353	68.841
127	1839	68.74
128	8754	68.13550000000001
129	4179	67.435
130	7106	67.4345
131	975	66.134
132	2149	65.953
133	3911	64.4365
134	963	64.133
135	3694	64.13199999999999
136	4653	59.73350000000001
137	5829	56.359
138	2934	56.0595
139	3679	55.8325
140	7422	55.429500000000004
141	3689	51.903
142	51454	50.902499999999996
143	10519	46.7585
144	3909	46.7115
145	7436	43.323
146	821	42.9315
147	5354	42.031
148	2161	41.6225
149	2208	41.528999999999996
150	2157	39.6305
151	4323	39.522000000000006
152	10445	39.498000000000005
153	3696	38.221500000000006
154	3818	38.22
155	4322	37.92100000000001
156	90070	37.730000000000004
157	3680	37.2255
158	3082	36.9195
159	7078	36.820499999999996
160	7412	36.725
161	3695	34.4245
162	4036	33.715999999999994
163	3371	32.6185
164	6382	32.519
165	9479	32.201
166	8174	32.024
167	56899	31.023500000000002
168	6667	30.928999999999995
169	6354	28.4175
170	3934	27.817
171	2159	26.528499999999998
172	462	26.4235
173	5269	25.428
174	2153	25.427500000000002
175	6383	23.9135
176	5624	23.6265
177	5627	23.227
178	7056	22.926
179	4224	19.0165
180	3817	18.424
181	12	18.1245
182	1281	17.1185
183	5118	16.318
184	3912	14.3155
185	5196	14.113
186	6714	13.9125
187	1956	13.2035
188	1291	12.715
189	8038	12.6095
190	3691	11.807500000000001
191	2185	10.705
192	9564	10.604
193	1600	10.419
194	2064	9.706999999999999
195	3913	9.608
196	3959	9.514
197	4145	8.9045
198	6670	7.8125
199	3949	7.712000000000001
200	8516	7.7090000000000005
201	1796	7.406499999999999
202	2252	6.1145
203	64866	5.708
204	682	4.410500000000001
205	6464	4.302
206	4023	4.211
207	1299	3.8155
208	1399	3.8024999999999998
209	2066	3.603
210	2150	2.908
211	5657	2.9074999999999998
212	5265	2.607
213	6850	2.4005
214	354	2.306
215	4067	2.3045
216	1514	2.21
217	5275	2.1085000000000003
218	5858	2.0055
219	7042	1.8050000000000002
220	9784	1.4060000000000001
221	2065	1.301
222	9507	1.2065
223	2	1.2005
224	2534	1.1025
225	1445	1.002
226	4054	0.8045
227	5921	0.8015000000000001
228	7043	0.704
229	3815	0.704
230	1361	0.7015
231	2268	0.603
232	2331	0.602
233	6695	0.5035000000000001
234	1990	0.501
235	7525	0.40099999999999997
236	5580	0.2065
237	54496	0.0985
238	22801	0.064
239	4146	0.0595
240	3481	0.038
241	3485	0.013500000000000002
242	7018	0.0115
243	3053	0.010499999999999999
244	3493	0.01
245	4043	0.0095
246	3479	0.0095
247	3416	0.009
248	3105	0.006
249	5578	0.0055
250	5646	0.0055
251	5782	0.004
252	7049	0.0035000000000000005
253	4921	0.003
254	2324	0.003
255	5154	0.003
256	7070	0.0025
257	3500	0.002
258	2022	0.0015
259	1398	0.0015
260	5175	0.0015
261	7047	0.0015
262	5781	0.001
263	213	0.001
264	867	0.0005
265	3791	0.0005
266	26085	0.0005
267	7276	0.0005
