rank	node	rank_score
1	6688	180.1
2	9636	178.799
3	3662	177.8985
4	3659	176.998
5	10379	176.0975
6	5970	172.69650000000001
7	3660	170.9955
8	3456	170.995
9	4841	157.3995
10	3439	155.597
11	222643	152.796
12	3661	150.7945
13	3665	150.19400000000002
14	6352	149.6935
15	1051	146.292
16	1052	146.1915
17	1387	146.09099999999998
18	29110	145.59300000000002
19	6778	144.1905
20	2033	143.59
21	8850	142.6895
22	2648	141.88899999999998
23	3516	140.8885
24	4851	140.08800000000002
25	1024	138.6875
26	9794	137.587
27	6830	136.7865
28	51763	135.786
29	1025	134.8855
30	904	134.58499999999998
31	5469	133.4845
32	1022	132.68400000000003
33	5430	131.8835
34	11198	131.083
35	672	129.7815
36	3663	129.0925
37	9412	126.17999999999999
38	6598	122.045
39	6595	121.35799999999999
40	892	121.27649999999998
41	2099	120.981
42	6597	120.8595
43	2959	120.45900000000002
44	2967	120.1575
45	2071	116.953
46	2965	116.65349999999998
47	2962	116.6525
48	54760	115.74549999999999
49	2960	113.74949999999998
50	6599	113.744
51	6908	113.048
52	6604	112.143
53	6601	111.5445
54	6603	111.4425
55	6602	111.0435
56	10589	110.94200000000001
57	7528	109.5085
58	7421	107.7645
59	86	106.3415
60	3065	106.1315
61	8289	105.24000000000001
62	6605	104.14099999999999
63	367	102.68199999999999
64	25942	100.131
65	7155	98.636
66	9031	98.237
67	3066	98.232
68	57492	97.4395
69	4298	96.6385
70	9219	96.02950000000001
71	7044	95.838
72	639	95.3965
73	8932	92.321
74	5928	92.0235
75	1108	91.7195
76	53615	91.625
77	5931	91.42699999999999
78	8819	90.7265
79	5977	90.51849999999999
80	57459	89.418
81	6880	88.728
82	53981	88.22749999999999
83	6878	87.32849999999999
84	10284	86.426
85	6883	86.1245
86	6872	84.5255
87	8189	84.023
88	51742	83.63
89	3621	83.5305
90	4297	82.724
91	23028	82.72200000000001
92	2969	81.708
93	5929	81.6225
94	8467	80.5215
95	1107	79.72
96	11091	79.3205
97	5901	78.119
98	9343	77.11749999999999
99	23186	74.7165
100	54815	73.715
101	5925	73.3145
102	9112	70.01700000000001
103	10579	69.6845
104	85509	69.616
105	23309	68.412
106	8295	67.763
107	57504	67.513
108	4854	66.58250000000001
109	9203	66.411
110	1487	66.2135
111	51317	65.01050000000001
112	4609	64.509
113	3020	64.4125
114	60	64.3155
115	23199	64.00750000000001
116	7750	63.00699999999999
117	3360	62.206500000000005
118	10362	61.205999999999996
119	6667	61.109500000000004
120	4204	60.0115
121	55193	59.7355
122	51412	59.535000000000004
123	196528	58.834500000000006
124	55636	57.834
125	8202	56.158500000000004
126	7157	54.82899999999999
127	5971	54.338499999999996
