rank	node	rank_score
1	5108	179.0
2	79853	178.595
3	150274	177.499
4	583	172.398
5	95	151.89749999999998
6	2034	145.8915
7	4087	142.8995
8	635	134.596
9	5076	132.594
10	7547	132.5855
11	4089	131.8965
12	6497	131.69099999999997
13	4088	130.0935
14	83871	128.8955
15	221079	127.8885
16	23682	121.793
17	63976	120.29249999999999
18	145258	119.992
19	4086	118.7895
20	1915	117.09850000000002
21	51285	115.98600000000002
22	5678	115.397
23	7046	114.28450000000001
24	23551	113.5815
25	117583	112.5755
26	10273	112.37899999999999
27	10211	111.79400000000001
28	5729	110.5925
29	658	110.28099999999999
30	29984	110.0705
31	121268	109.27799999999999
32	1443	107.0945
33	4092	107.07350000000001
34	4091	106.17849999999999
35	140901	102.88
36	6667	100.5165
37	860	100.2765
38	58473	100.1825
39	65259	97.589
40	2033	97.5445
41	26286	96.197
42	163126	94.39
43	10401	93.7245
44	80243	92.784
45	2099	92.2255
46	55212	92.19500000000001
47	29109	90.9885
48	64750	89.977
49	229	89.284
50	57154	88.8795
51	3065	88.63
52	64718	88.18199999999999
53	367	88.13250000000001
54	91	87.767
55	51588	87.47
56	55827	86.2715
57	90	82.373
58	3725	82.216
59	1387	82.13050000000001
60	7048	81.1725
61	5058	80.1685
62	11171	79.975
63	8878	79.5745
64	51176	79.06949999999999
65	9459	78.7675
66	84085	78.66900000000001
67	9392	77.164
68	9611	77.0035
69	55761	76.45599999999999
70	57381	75.46549999999999
71	5371	73.73150000000001
72	6498	73.471
73	5872	71.446
74	861	71.227
75	158931	70.7895
76	28512	69.965
77	23265	69.689
78	8841	69.3045
79	864	69.062
80	7042	68.9625
81	4090	67.574
82	55223	67.3555
83	207	67.1465
84	5970	66.82849999999999
85	6597	66.3175
86	130497	65.268
87	142891	63.2805
88	7554	62.987
89	672	62.614999999999995
90	7738	61.951
91	29068	61.660000000000004
92	3066	61.12050000000001
93	6599	60.410000000000004
94	440275	60.18300000000001
95	7157	60.0415
96	123811	59.1955
97	796	59.0985
98	2908	58.9125
99	1499	57.554500000000004
100	8202	56.612
101	6996	55.931
102	1745	55.694
103	3320	54.306999999999995
104	10140	53.9775
105	3091	53.51800000000001
106	2691	51.69349999999999
107	51523	50.666
108	9612	49.661
109	405	49.400999999999996
110	1051	49.324
111	5925	48.7195
112	7311	48.6605
113	1457	47.6065
114	8312	47.254000000000005
115	7316	46.457499999999996
116	57111	45.4695
117	10113	45.383500000000005
118	6601	45.150999999999996
119	3622	44.2265
120	4152	43.221500000000006
121	25942	41.268
122	7421	40.727999999999994
123	6885	40.641999999999996
124	3621	40.027499999999996
