rank	node	rank_score
1	5568	177.8
2	5566	176.6995
3	5567	175.899
4	2898	175.1945
5	54866	173.698
6	2893	173.294
7	3017	168.8965
8	57158	167.3985
9	359	166.19549999999998
10	5576	162.4925
11	9590	162.192
12	5577	160.49099999999999
13	9495	157.8915
14	154	150.581
15	5348	150.483
16	11214	149.8935
17	5578	149.0805
18	2560	146.59
19	5501	142.9895
20	3784	141.388
21	3269	141.3795
22	6262	137.88600000000002
23	5734	137.578
24	5500	137.4875
25	10142	136.587
26	5499	135.1865
27	11215	134.78400000000002
28	156	134.375
29	5569	133.397
30	5581	132.277
31	5243	128.876
32	2931	128.379
33	4842	127.75999999999999
34	1385	127.68199999999999
35	119	127.373
36	2932	126.457
37	158798	124.6905
38	5580	124.07449999999999
39	2705	123.67150000000001
40	1080	121.77550000000001
41	5579	121.67350000000002
42	84687	120.8835
43	5588	118.97049999999999
44	595	118.88250000000001
45	5583	118.46900000000001
46	118	117.57000000000001
47	150	117.474
48	5590	117.17249999999999
49	5511	116.9845
50	6992	116.5815
51	3150	116.0675
52	5582	115.86800000000001
53	55869	115.689
54	5584	114.167
55	5894	113.76199999999999
56	624	113.3685
57	4900	111.86949999999999
58	3315	111.6585
59	9421	111.564
60	2673	111.258
61	5504	110.87750000000001
62	3769	109.97999999999999
63	4070	109.076
64	783	107.095
65	153743	106.2855
66	6714	104.55
67	120	104.36599999999999
68	4225	103.94800000000001
69	4985	103.37100000000001
70	26353	103.15599999999999
71	60312	101.65650000000001
72	1103	100.1535
73	65108	99.9645
74	1956	98.872
75	25780	98.852
76	7137	97.95450000000001
77	2911	97.7475
78	2769	96.3595
79	23426	95.296
80	490	95.07849999999999
81	433	94.4615
82	3105	92.744
83	815	92.7335
84	642658	92.49600000000001
85	55607	91.777
86	151242	91.2975
87	5587	90.7655
88	6011	90.013
89	7504	89.8605
90	2243	89.353
91	2781	89.3425
92	3643	85.9465
93	207	85.755
94	5782	85.6665
95	9338	84.4515
96	10287	83.5405
97	2566	82.436
98	4255	82.3915
99	2915	82.261
100	5770	81.1495
101	5341	80.75399999999999
102	688	79.451
103	94274	77.8635
104	1267	77.75550000000001
105	4233	77.66499999999999
106	81566	75.885
107	917	75.4525
108	9266	75.14500000000001
109	10023	74.9325
110	301	74.0625
111	7534	73.3305
112	8682	73.23400000000001
113	2561	73.232
114	6915	72.6505
115	846	72.646
116	3706	72.227
117	6199	71.659
118	3875	69.242
119	801	68.73150000000001
120	6876	68.5445
121	2119	66.7765
122	960	66.263
123	2904	65.738
124	4638	64.0085
125	2902	63.637
126	1601	63.048500000000004
127	7431	62.916
128	5066	62.4415
129	9166	60.0
130	2063	59.8
131	334	59.543499999999995
132	2152	59.4345
133	8736	58.092
134	3749	57.75750000000001
135	857	57.62950000000001
136	5458	54.693000000000005
137	7037	54.3235
138	3667	53.335
139	5788	52.439
140	7074	50.6375
141	1499	50.1265
142	9267	49.733
143	2670	49.314
144	6383	48.3065
145	10000	46.435500000000005
146	6790	46.28
147	6514	45.9895
148	58	45.9255
149	6236	45.727999999999994
150	5506	45.29
151	821	43.749
152	153	43.2885
153	6624	43.114999999999995
154	152185	42.8215
155	572	42.4385
156	4082	42.331
157	1387	41.9075
158	5909	41.027499999999996
159	84626	40.267
160	10672	40.141
161	818	40.022000000000006
162	10369	38.989
163	5132	38.539
164	7442	38.439499999999995
165	5594	36.126
166	208	35.628499999999995
167	4627	35.3155
168	41	35.18300000000001
169	1457	34.821000000000005
170	673	33.943
171	5170	33.808
172	6944	32.424
173	5778	32.116499999999995
174	4846	32.106
175	5350	32.0865
176	8826	30.023000000000003
177	1386	28.7455
178	3280	28.502999999999997
179	7430	26.5125
180	4689	25.4095
181	5595	25.017000000000003
182	4000	24.313
183	4001	23.324
184	1459	21.6135
185	6197	20.705000000000002
186	2764	20.5115
187	2885	20.219
188	1051	19.406
189	7153	19.0015
190	5037	18.647
191	5613	18.2825
192	2891	17.895500000000002
193	6001	17.8275
194	9463	17.79
195	29931	17.7885
196	79660	17.582
197	401152	17.512
198	817	17.509999999999998
199	8348	17.488
200	23026	16.8835
201	1068	16.5875
202	8671	16.485
203	47	16.44
204	3554	16.4165
205	7157	16.205000000000002
206	7408	15.986500000000001
207	22927	15.754500000000002
208	4780	15.715
209	23704	15.616499999999998
210	5058	15.609
211	11033	15.236500000000001
212	15	15.147
213	6667	15.141499999999999
214	23769	15.0845
215	1390	15.010500000000002
216	114625	14.639
217	7054	14.502500000000001
218	2697	13.404000000000002
219	2308	13.3045
