rank	node	rank_score
1	5295	178.999
2	150	178.9
3	1387	177.1995
4	367	172.798
5	5062	171.797
6	2624	171.496
7	6714	170.59449999999998
8	2113	164.79500000000002
9	25	163.3875
10	27	161.4925
11	4904	157.12449999999998
12	3326	152.69099999999997
13	10298	149.067
14	1499	143.6615
15	4233	142.7705
16	5747	142.674
17	219681	140.4575
18	3937	139.469
19	5777	138.863
20	5829	138.071
21	2885	138.0665
22	6464	137.8725
23	1445	137.68099999999998
24	867	137.668
25	2064	136.373
26	25852	135.4595
27	2534	134.6835
28	4690	134.47
29	940	133.5815
30	1500	133.1865
31	6654	132.4545
32	3932	131.37550000000002
33	1501	130.857
34	2185	130.3765
35	55351	129.69650000000001
36	56164	128.49
37	3841	128.2555
38	7535	127.4775
39	8502	127.465
40	6452	127.16199999999999
41	868	124.46
42	5781	123.958
43	6850	123.86949999999999
44	1956	122.577
45	150709	122.4635
46	3815	120.1685
47	5979	119.854
48	5910	119.57150000000001
49	5296	117.6605
50	203447	117.487
51	5921	116.9675
52	23633	116.1645
53	9576	115.2585
54	7409	113.96549999999999
55	83737	113.4625
56	2533	113.061
57	3872	112.853
58	421	112.452
59	5335	112.179
60	1020	112.09349999999999
61	4921	111.047
62	1398	110.955
63	2322	109.75900000000001
64	1399	108.65650000000001
65	3717	108.57849999999999
66	2057	107.65599999999999
67	3702	106.244
68	10451	106.064
69	55156	106.05
70	11187	104.4505
71	3643	103.446
72	3836	102.2525
73	9046	101.04549999999999
74	2213	100.751
75	5318	99.649
76	6446	99.292
77	3667	99.2495
78	1436	99.236
79	79637	98.0445
80	50943	96.9905
81	2321	96.1375
82	58480	95.748
83	3572	95.626
84	2066	95.34049999999999
85	8440	95.143
86	93436	94.7475
87	30011	94.3425
88	157285	90.19
89	5058	89.988
90	10580	89.2325
91	2690	88.0485
92	5588	87.84
93	4915	87.8365
94	3480	86.1465
95	2260	85.64349999999999
96	10461	83.045
97	1950	82.229
98	916	81.0515
99	11122	78.741
100	1796	77.4795
101	5294	77.3235
102	9943	76.3985
103	238	74.9255
104	11140	74.6965
105	2268	74.6825
106	5753	74.1415
107	1785	74.039
108	10603	74.0265
109	3791	73.94200000000001
110	4067	73.572
111	9322	72.9385
112	2549	72.023
113	57396	71.9805
114	3636	71.628
115	55620	70.4345
116	1271	70.224
117	56995	68.48400000000001
118	2048	68.23949999999999
119	919	67.6535
120	5170	67.337
121	7010	67.31700000000001
122	5770	66.93350000000001
123	695	63.3285
124	660	62.5355
125	5795	61.3215
126	6300	60.827
127	4293	57.73
128	283106	57.684000000000005
129	6774	57.122
130	4486	55.934000000000005
131	5336	55.775
132	2043	55.23299999999999
133	340156	54.49550000000001
134	389840	54.291
135	375449	54.178
136	64399	53.33050000000001
137	5566	52.535000000000004
138	2241	52.2765
139	64759	51.46900000000001
140	50616	50.738
141	126669	50.266
142	2046	49.2035
143	3718	48.812
144	5163	46.614999999999995
145	29760	41.9205
146	63978	40.9125
147	3690	40.6315
148	2017	40.480000000000004
149	5594	40.2115
150	5788	39.732
151	51429	39.5045
152	5618	39.101
153	23607	38.906
154	5593	38.7845
155	10657	38.364999999999995
156	11183	38.285000000000004
157	646643	38.197500000000005
158	3588	37.918
159	22858	36.894
160	53944	36.893
161	11221	36.807
162	3551	36.593
163	4916	36.125
164	4734	35.8275
165	3568	35.322500000000005
166	9020	35.189499999999995
167	5578	34.719
168	55816	34.614
169	10044	33.2795
170	7066	32.4095
171	1326	31.8885
172	207	31.788999999999998
173	8569	31.602999999999998
174	9047	31.265499999999996
175	3320	30.984500000000004
176	4068	30.674500000000002
177	1969	30.4185
178	8631	28.819499999999998
179	3455	28.8185
180	6776	28.7065
181	2044	26.2035
182	285	25.803999999999995
183	3265	23.709
184	4306	22.9295
185	558	22.182
186	7316	22.097
187	5604	21.3155
188	2263	21.021
189	5879	20.8105
190	5579	20.710500000000003
191	5801	20.003999999999998
192	3689	19.6255
193	415116	19.1905
194	6885	19.107999999999997
195	10110	19.0865
196	3635	18.9635
197	5159	18.9015
198	56924	18.887
199	167359	18.7915
200	51347	18.788
201	341676	18.7775
202	6777	18.701999999999998
203	613	18.686500000000002
204	202374	18.286
205	2932	17.7925
206	6456	17.7195
207	10645	17.389
208	1942	17.305500000000002
209	8651	16.816
210	23012	16.3855
211	284948	16.186
212	23624	16.124000000000002
213	140469	16.0885
214	5595	15.9085
215	282974	15.889500000000002
216	50846	15.7065
217	1124	15.571000000000002
218	2242	15.366999999999999
219	2042	15.313999999999998
220	3091	14.819999999999999
221	2099	14.617500000000001
222	7048	14.531
223	7852	14.2135
224	3561	14.2075
225	10019	13.966
226	2688	13.8055
227	6772	13.603
228	9021	12.4075
229	408	12.406
230	2623	12.007
231	6622	11.4075
232	6001	11.4035
233	3556	10.602500000000001
234	6461	10.51
235	1432	10.2065
236	10971	9.8005
237	94	8.616499999999998
238	5582	8.608500000000001
239	9252	8.003499999999999
240	324	7.912999999999999
241	3549	7.6045
242	4792	5.9094999999999995
243	5599	5.8100000000000005
244	7867	5.502000000000001
245	6416	5.3025
246	26060	5.211
247	6503	5.21
248	7043	5.016
249	369	4.404
250	2254	4.304
251	3984	3.105
252	5803	2.6315
253	3565	2.509
254	3624	2.415
255	9846	2.1145
256	6469	1.905
257	4914	1.702
258	7161	1.4304999999999999
259	9564	1.2165
260	54206	1.0050000000000001
261	7157	0.8150000000000001
262	7189	0.8145
263	5584	0.813
264	9479	0.708
265	3716	0.414
266	10006	0.40650000000000003
267	5037	0.3075
268	673	0.10500000000000001
269	79705	0.098
270	91607	0.0965
271	26576	0.096
272	56832	0.0945
273	4750	0.0935
274	79858	0.093
275	208	0.092
276	8558	0.092
277	10000	0.09
278	91807	0.089
279	9448	0.089
280	8929	0.088
281	401265	0.08549999999999999
282	57172	0.08349999999999999
283	6196	0.08299999999999999
284	339521	0.08299999999999999
285	5607	0.08149999999999999
286	387694	0.081
287	5608	0.08
288	6794	0.0785
289	81788	0.078
290	5606	0.077
291	646892	0.076
292	140901	0.0735
293	100302746	0.073
294	6732	0.025500000000000002
295	998	0.022
296	25759	0.02
297	4867	0.0165
298	1852	0.014000000000000002
299	23043	0.013000000000000001
300	3596	0.008
301	91653	0.008
302	25970	0.008
303	2317	0.0075
304	9261	0.0075
305	8491	0.0075
306	7534	0.006500000000000001
307	1859	0.006
308	5610	0.0045
309	7533	0.004
310	3575	0.003
311	3586	0.003
312	4040	0.002
313	22943	0.001
314	4585	0.0005
315	2625	0.0005
