rank	node	rank_score
1	1387	174.097
2	8648	172.2965
3	4088	170.79850000000002
4	5468	170.2955
5	5914	169.895
6	23054	169.796
7	2033	168.7935
8	3091	168.599
9	3725	167.79749999999999
10	6256	165.2925
11	688	164.891
12	9612	162.9915
13	5371	160.793
14	10499	160.394
15	3065	159.98499999999999
16	2908	159.4945
17	8202	158.49200000000002
18	9611	157.5905
19	1499	155.9865
20	7421	155.19
21	5970	154.487
22	5467	152.38600000000002
23	5599	148.47150000000002
24	5465	145.0875
25	4089	143.67249999999999
26	3164	142.98899999999998
27	5925	140.7685
28	4193	140.475
29	5241	140.47
30	6497	140.0755
31	1843	139.09949999999998
32	2308	137.17649999999998
33	142	133.777
34	2113	131.776
35	8841	130.68099999999998
36	8850	130.3805
37	9576	130.1695
38	7341	129.76749999999998
39	23633	129.4705
40	23411	127.87849999999999
41	672	127.271
42	421	126.36800000000001
43	3841	126.2595
44	1500	125.769
45	3836	124.85349999999998
46	93436	123.76100000000001
47	5910	122.36599999999999
48	1026	122.273
49	10062	120.78800000000001
50	150709	120.5615
51	1432	119.1655
52	6714	118.37449999999998
53	4306	118.16300000000001
54	219681	117.8665
55	861	117.298
56	8431	117.28450000000001
57	8856	116.167
58	8502	115.965
59	3872	115.7585
60	4792	115.15900000000002
61	1501	114.6625
62	6772	114.0545
63	25852	113.76399999999998
64	10524	113.056
65	7161	112.8555
66	9970	112.0635
67	2494	111.86449999999999
68	2932	111.343
69	3565	110.85799999999999
70	1487	107.46199999999999
71	11187	107.45750000000001
72	5602	106.94949999999999
73	6774	106.81199999999998
74	5318	106.15650000000001
75	6667	105.874
76	55156	105.85499999999999
77	5916	104.75999999999999
78	4929	104.1605
79	3458	102.35249999999999
80	5601	102.349
81	4843	101.953
82	2624	100.98150000000001
83	3586	100.954
84	9252	100.3505
85	4790	99.2775
86	2309	99.172
87	1457	98.744
88	79637	98.252
89	408	96.7485
90	1942	95.7515
91	3484	95.657
92	11221	92.848
93	7066	91.651
94	5600	91.047
95	50943	90.442
96	1852	89.04249999999999
97	5527	87.5445
98	4851	86.2435
99	50616	85.8465
100	3553	85.55
101	7376	85.0855
102	6416	84.34549999999999
103	8569	82.839
104	3455	82.74600000000001
105	860	81.3965
106	64399	81.14099999999999
107	2100	80.38
108	9572	78.7415
109	3588	77.44
110	7068	75.5895
111	9261	74.64500000000001
112	6446	74.3365
113	5795	73.2375
114	3667	70.7355
115	23426	70.48400000000001
116	5604	70.22999999999999
117	1386	69.3955
118	1977	68.535
119	10891	67.67949999999999
120	11124	67.2385
121	2872	66.9475
122	2044	66.2375
123	3558	65.84049999999999
124	3172	65.679
125	3066	63.6885
126	595	62.0855
127	207	60.8735
128	50846	60.638
129	6670	59.5995
130	5770	59.30499999999999
131	1859	58.4345
132	2690	57.903999999999996
133	2688	57.236000000000004
134	3717	56.6115
135	5618	56.3355
136	5469	55.4885
137	5295	55.429500000000004
138	5915	54.477999999999994
139	5979	54.327999999999996
140	6257	52.883500000000005
141	3552	52.0395
142	2057	52.011
143	7067	51.9825
144	6464	51.721000000000004
145	5300	51.6605
146	4921	51.4265
147	8204	51.38199999999999
148	4056	49.836
149	6654	49.619
150	2353	46.8935
151	5296	45.2175
152	8945	44.839
153	3556	44.324
154	4609	44.2825
155	1436	42.9195
156	4293	41.632
157	5747	41.617000000000004
158	868	40.8235
159	1847	40.1
160	5781	39.9105
161	3932	39.125
162	867	38.92
163	1956	38.718
164	3480	38.609
165	1399	38.416
166	2321	38.402
167	3572	37.9055
168	4294	36.634
169	7867	36.231
170	6258	35.483000000000004
171	2064	35.008500000000005
172	3643	34.209500000000006
173	208	33.6325
174	5777	31.8125
175	7409	30.713
176	5163	30.6315
177	4087	29.994
178	5829	29.916499999999996
179	26060	28.828999999999997
180	9046	28.814999999999998
181	5294	28.8065
182	6850	28.6145
183	2533	28.222500000000004
184	5609	27.333
185	6452	27.1135
186	9479	26.533499999999997
187	5578	24.227
188	2322	23.607999999999997
189	2260	23.1295
190	940	23.014
191	3937	22.7185
192	7535	22.5155
193	25	22.407
194	5566	22.023
195	1950	21.924
196	2185	21.302500000000002
197	5788	21.2305
198	3815	21.21
199	10140	20.237000000000002
200	27	19.7075
201	4904	18.9015
202	1445	18.5205
203	2065	17.904500000000002
204	1398	16.5035
205	83737	16.306
206	2885	16.200499999999998
207	4233	15.803
208	9971	15.684999999999999
209	10461	15.3335
210	4205	14.222
211	10023	13.925999999999998
212	55620	12.801499999999999
213	7048	11.0275
214	2066	10.806999999999999
215	10298	10.306000000000001
216	11122	9.303
217	2534	9.1065
218	2625	7.9285
219	9322	7.3245000000000005
220	1978	6.6275
221	7010	6.0185
222	4690	6.0055
223	94	5.825
224	90	5.624499999999999
225	3624	5.524
226	3791	5.505
227	2213	5.504
228	7043	5.227
229	6776	4.9045000000000005
230	3702	4.8045
231	3596	4.6315
232	5753	2.3009999999999997
233	4734	2.0005
234	916	1.3045
235	919	1.202
236	660	1.1039999999999999
237	7852	0.901
238	10580	0.40099999999999997
239	5588	0.3215
240	6300	0.10300000000000001
241	8554	0.098
242	9325	0.0945
243	7704	0.08299999999999999
244	5449	0.08299999999999999
245	9759	0.0805
246	285	0.042499999999999996
247	1437	0.0405
248	8021	0.0335
249	6868	0.033
250	2046	0.031
251	4846	0.028999999999999998
252	3561	0.026000000000000002
253	3554	0.025500000000000002
254	7046	0.025500000000000002
255	3568	0.02
256	1969	0.02
257	3718	0.0055
258	58480	0.004
259	4915	0.0025
260	10188	0.002
261	1271	0.001
