rank	node	rank_score
1	26524	178.29749999999999
2	11186	177.297
3	1030	173.895
4	8463	171.996
5	6659	170.873
6	84662	169.3885
7	6794	169.2945
8	2264	168.9955
9	4771	168.2925
10	894	166.49099999999999
11	5606	166.298
12	11014	166.094
13	5607	166.0915
14	2064	165.293
15	1969	164.6935
16	1021	163.892
17	5156	161.888
18	405	161.68699999999998
19	7157	161.5
20	2911	160.1895
21	5894	159.5875
22	51343	159.1835
23	23624	157.0855
24	207	156.5845
25	8678	156.48499999999999
26	960	155.88400000000001
27	1019	155.1905
28	1031	152.289
29	369	151.88150000000002
30	4217	150.17849999999999
31	898	149.88299999999998
32	4193	149.1775
33	5608	148.78199999999998
34	3091	147.981
35	7248	147.88600000000002
36	4194	147.2825
37	1499	142.079
38	2648	140.178
39	2113	139.4725
40	1432	138.6755
41	7316	137.8965
42	54904	137.076
43	673	135.377
44	367	132.459
45	6658	132.199
46	4782	130.0805
47	5295	125.6685
48	1501	125.66300000000001
49	1500	124.571
50	5970	123.57449999999999
51	5566	120.465
52	5594	120.16599999999998
53	5058	119.2655
54	3480	118.0575
55	5604	117.2645
56	3841	117.16900000000001
57	2624	116.17150000000001
58	5747	115.06199999999998
59	5925	114.86949999999999
60	8502	113.46
61	421	113.0625
62	6654	112.4665
63	867	112.457
64	148979	110.67999999999999
65	6464	110.65799999999999
66	150709	109.45250000000001
67	1956	109.25399999999999
68	219681	108.5635
69	1387	108.001
70	5979	107.367
71	7867	106.6605
72	6714	106.16399999999999
73	5910	102.55850000000001
74	4089	102.4675
75	3836	102.255
76	5296	102.1555
77	25852	101.9485
78	3667	99.5595
79	1399	98.761
80	9576	98.7495
81	23633	98.256
82	3872	97.851
83	5595	96.3505
84	2057	95.849
85	5371	94.57050000000001
86	5290	94.275
87	94015	94.1865
88	340273	93.6765
89	4921	93.14750000000001
90	3326	90.9735
91	5829	90.1535
92	55156	89.64500000000001
93	5599	88.753
94	11187	88.1465
95	868	88.047
96	79637	87.2565
97	3717	86.6515
98	3932	86.0545
99	1436	83.0275
100	93436	80.5435
101	1398	78.35
102	5318	78.14
103	2932	75.9765
104	7010	74.5125
105	8945	74.37
106	3643	74.13250000000001
107	1445	73.53099999999999
108	4088	73.2415
109	5578	72.5305
110	10580	71.9265
111	5602	71.34700000000001
112	25	71.238
113	2260	70.8215
114	2185	68.1385
115	7409	66.84200000000001
116	408	65.524
117	4904	65.11800000000001
118	2065	64.2415
119	5777	64.036
120	2690	63.32899999999999
121	11122	63.235
122	2885	63.134
123	7534	61.552
124	7535	60.638999999999996
125	9261	59.5395
126	6850	59.533500000000004
127	4486	58.544000000000004
128	5795	58.343
129	6452	58.331500000000005
130	3815	58.234500000000004
131	2322	56.541
132	58480	55.120000000000005
133	2066	54.028499999999994
134	6300	53.6255
135	10298	53.33299999999999
136	5770	52.71849999999999
137	27	52.435500000000005
138	7532	51.3615
139	4734	50.517
140	6446	50.5145
141	940	50.0295
142	3937	48.63
143	4293	48.126999999999995
144	50616	45.846
145	83737	45.227999999999994
146	5170	44.225
147	7069	44.074
148	2534	43.232
149	5294	41.919
150	2533	41.737
151	2321	41.421
152	7533	41.2455
153	10461	39.315
154	660	38.7405
155	5588	38.542500000000004
156	2309	37.469
157	9046	36.7175
158	150	36.015499999999996
159	6497	34.468
160	10603	33.7115
161	6416	33.403999999999996
162	3572	33.206
163	3636	32.9095
164	2213	32.5205
165	6885	32.5005
166	4690	32.322
167	3702	31.7235
168	56957	31.679499999999997
169	50943	31.316499999999998
170	10273	29.875
171	5753	29.3445
172	10971	28.048000000000002
173	5921	28.0245
174	7048	27.807
175	55620	27.7365
176	64399	27.102999999999998
177	7161	26.208
178	11221	25.567
179	30011	24.6025
180	5335	24.5225
181	10188	23.5135
182	6774	23.404500000000002
183	916	23.107
184	4915	22.0195
185	7709	19.7985
186	9322	18.9075
187	2877	18.799500000000002
188	140597	18.29
189	3791	18.214
190	10	15.9755
191	6772	15.5375
192	1616	14.965
193	1586	14.872
194	9891	14.1715
195	29893	14.0795
196	7529	13.526
197	1852	13.217500000000001
198	5527	13.001
199	6789	12.876
200	1950	12.521
201	56924	12.47
202	4792	11.943000000000001
203	3568	11.607
204	1271	11.4005
205	3588	11.3585
206	208	11.104000000000001
207	26060	10.9375
208	3689	9.931999999999999
209	9252	9.91
210	55816	9.909
211	672	9.442499999999999
212	2044	9.236
213	919	8.913
214	8440	8.119
215	6776	8.004999999999999
216	3690	7.511
217	6732	7.2035
218	4067	6.5155
219	695	6.2090000000000005
220	5618	5.2365
221	1785	5.204
222	2046	4.723
223	5788	4.5024999999999995
224	5159	4.3020000000000005
225	238	4.210500000000001
226	2254	3.815
227	5515	3.812
228	5610	3.404
229	8569	3.3085
230	5579	3.2205
