rank	node	rank_score
1	5970	180.1
2	5971	178.5985
3	6352	178.299
4	1238	177.99949999999998
5	4790	176.198
6	51554	175.29749999999999
7	3576	173.697
8	5196	173.09650000000002
9	1234	172.995
10	6357	172.696
11	4321	170.4955
12	10344	169.7945
13	1232	168.994
14	6370	166.993
15	30009	166.7935
16	6387	165.3915
17	2920	164.189
18	6373	163.891
19	6778	163.592
20	3659	162.89249999999998
21	7130	162.8905
22	6772	161.69
23	3627	161.6895
24	1803	159.6885
25	3725	156.68699999999998
26	6774	155.0875
27	330	155.086
28	4318	153.78400000000002
29	6372	152.9835
30	1051	152.58800000000002
31	2033	151.9855
32	6364	148.385
33	10379	146.98250000000002
34	3663	146.78199999999998
35	3456	146.5815
36	3665	145.281
37	4312	144.783
38	5966	142.5795
39	3593	141.78
40	1387	141.6805
41	3592	141.379
42	6366	140.8865
43	6348	140.8775
44	3662	140.67849999999999
45	604	140.578
46	3660	140.575
47	7852	139.07049999999998
48	3394	137.777
49	4772	137.07649999999998
50	4773	136.776
51	282618	135.5745
52	1462	135.3845
53	3661	135.074
54	2625	134.5755
55	4261	132.17249999999999
56	4791	129.1715
57	282617	128.772
58	6667	126.271
59	1499	124.8685
60	3558	122.47
61	6688	121.367
62	9612	120.86800000000001
63	861	120.66900000000001
64	2908	118.7655
65	3065	118.4675
66	6773	117.673
67	3586	117.36500000000001
68	5371	116.26599999999999
69	50943	112.36449999999999
70	5468	111.16300000000001
71	7157	110.0625
72	5594	109.3575
73	8841	109.0635
74	8648	104.2565
75	5914	103.85999999999999
76	367	101.9595
77	4792	101.3615
78	23633	100.256
79	5467	100.1585
80	8202	100.05550000000001
81	10499	99.85499999999999
82	9611	99.4605
83	2113	98.8535
84	6256	98.75699999999999
85	554226	95.4695
86	7421	95.25450000000001
87	3836	94.654
88	5241	91.4515
89	1500	90.9495
90	4088	89.353
91	6497	89.048
92	5595	88.651
93	9576	88.55
94	1385	87.164
95	5599	86.3465
96	5910	85.64750000000001
97	150709	83.4505
98	5925	82.647
99	421	81.0485
100	3164	79.74600000000001
101	8502	79.444
102	25852	78.24300000000001
103	5465	78.14349999999999
104	3091	77.74449999999999
105	1501	77.5415
106	3455	77.14200000000001
107	219681	76.4455
108	3552	74.949
109	4929	74.941
110	6775	74.4735
111	3872	74.1405
112	841	74.045
113	7128	73.9425
114	3066	72.159
115	93436	72.0395
116	4306	70.94
117	3841	69.639
118	727758	66.7705
119	3556	65.438
120	11187	65.236
121	9252	64.9385
122	64399	63.536500000000004
123	55156	63.5345
124	5318	63.4375
125	672	63.324
126	4843	62.637
127	2353	62.552
128	1390	62.26649999999999
129	2624	61.61900000000001
130	3588	61.435500000000005
131	50616	61.235
132	4293	58.934000000000005
133	5916	56.73299999999999
134	1147	56.262
135	2494	56.231500000000004
136	7066	56.032500000000006
137	8850	55.9525
138	2099	54.823
139	79637	53.72950000000001
140	1942	53.227999999999994
141	9970	48.7285
142	2044	46.927499999999995
143	51561	46.433499999999995
144	10892	44.132
145	6868	43.3255
146	1432	42.3235
147	79155	42.069
148	3667	41.2185
149	5527	40.5215
150	11221	40.425
151	7341	39.931
152	7161	39.93
153	3717	38.917500000000004
154	255403	37.9695
155	7189	37.822500000000005
156	4089	37.1305
157	8856	36.428999999999995
158	5602	36.027
159	6714	35.8245
160	152687	35.7685
161	1487	33.326499999999996
162	8569	31.911
163	408	31.82
164	688	31.157999999999998
165	1859	30.6125
166	5601	30.3205
167	50846	29.615
168	6446	28.5105
169	3439	28.377
170	3448	28.073
171	9636	27.571500000000004
172	4794	27.061
173	4193	26.822000000000003
174	3554	25.5155
175	22943	23.826
176	6597	23.460500000000003
177	9261	22.713
178	5777	21.307
179	5294	21.017000000000003
180	4851	20.6195
181	5295	20.308500000000002
182	3656	20.2145
183	114609	20.012
184	55620	19.116
185	10524	17.418
186	6358	17.387
187	1457	17.321
188	5795	16.9165
189	3572	16.304
190	6654	15.9065
191	6416	15.8095
192	5600	15.707999999999998
193	6464	15.405000000000001
194	3932	14.806000000000001
195	1436	14.4055
196	64332	14.1685
197	182	13.514
198	3559	13.169
199	940	13.001
200	3561	12.5255
201	6908	12.361
202	6776	12.256
203	7098	12.2135
204	9641	11.86
205	5610	11.709999999999999
206	5979	11.503
207	6850	10.6015
208	6885	10.209
209	8021	9.8295
210	7409	9.1005
211	5296	9.001999999999999
212	5747	8.8035
213	3718	8.6075
214	4056	8.517
215	7867	8.2075
216	2057	7.213499999999999
217	1852	6.925999999999999
218	2648	5.711
219	5579	4.8115000000000006
220	867	4.8085
221	1399	4.8075
222	10461	4.5225
223	1956	4.3025
224	4294	4.2204999999999995
225	5588	4.2055
226	3937	4.106
227	5781	4.104
228	5609	4.0195
229	5618	4.0104999999999995
230	9479	3.915
231	3643	3.9034999999999997
232	2533	3.817
233	868	3.808
234	4205	3.5140000000000002
235	83737	3.4045
236	6452	3.401
237	3815	2.6005
238	4921	2.3215
239	5788	2.1075
240	5829	2.0045
241	27	1.9004999999999999
242	7535	1.802
243	2322	1.8005
244	25	1.7025
245	1445	1.3015
246	8743	0.062
247	5451	0.061
248	595	0.05450000000000001
249	9572	0.028000000000000004
250	2690	0.023
251	7010	0.010499999999999999
252	8878	0.0095
253	5566	0.0075
254	10298	0.0075
255	7182	0.0055
256	919	0.005
257	2885	0.005
258	2185	0.0045
259	916	0.0035000000000000005
260	3480	0.003
261	2064	0.002
262	2534	0.0015
263	2065	0.001
264	2066	0.0005
